,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.22433181716381867,-20.806855101228294,93.75035242118176,0.0,1.6950351246512525,268312,5
1,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.1951370139683466,-3.8998785077760827,20.985334552719387,0.0,1.3449905670678324,599146,10
2,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.17804756292265914,-0.5247377306007708,3.9471772709897075,0.0,1.1400887120843068,975243,15
3,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.16579835247910057,-0.5247377306007708,4.164915228376082,0.0,0.9932211541236258,1325323,20
4,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.1562489567337,-0.2225512943136143,2.4243377937742996,0.0,0.8787242696436451,1668980,25
5,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.14846915517489778,-0.2225512943136143,2.498973265197389,0.0,0.7854447508024257,2019107,30
6,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.14193985964810907,-0.15805142649808335,2.1135098124650633,0.0,0.7071587507666167,2362988,35
7,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.1363564646006115,-0.08061852858895399,1.591233637694303,0.0,0.6402140607774796,2738962,40
8,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.131516539540256,-0.08061852858895399,1.6129915588622783,0.0,0.5821835470882554,3063233,45
9,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.1272860179237,-0.08061852858895399,1.6333651559221511,0.0,0.5314597570459196,3381294,50
10,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.12351140853067182,-0.03345463950330105,1.2708627478326684,0.0,0.48620233687472636,3731349,55
11,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.120169344800479,-0.03345463950330105,1.2783957885336468,0.0,0.44613112241857344,4087844,60
12,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.11717800776293842,-0.022682592656837586,1.19357380356497,0.0,0.4102651073994625,4437840,65
13,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.11448961033350351,-0.022682592656837586,1.1981192231396731,0.0,0.3780313265277729,4794093,70
14,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.11206253323277686,0.015583290430015023,0.860941119386929,0.0,0.348930766258318,5189451,75
15,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.10986541654657489,0.015583290430015023,0.8581601843432792,0.0,0.322587422436771,5520275,80
16,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.10786952660413986,0.015583290430015023,0.8555357484120362,0.0,0.29865677946558544,5857336,85
17,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.10605248786241037,0.015583290430015023,0.853060585903158,0.0,0.2768705554516047,6213846,90
18,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.10439418798696129,0.015583290430015023,0.8507264558448278,0.0,0.25698760428541084,6550953,95
19,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.10287764086533709,0.015583290430015023,0.8485259741675749,0.0,0.2388042631377066,6881591,100
20,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.10148700349442505,0.026894756247085067,0.7349930994015162,0.0,0.22213057501586403,7244545,105
21,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.1002113429365494,0.02762364392664962,0.7243461357050167,0.0,0.20683545442133797,7587995,110
22,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.09903863548928835,0.03109426420696282,0.686039048767732,0.0,0.19277473762859915,7925114,115
23,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.09795897672874036,0.053003204294111886,0.4589244797760206,0.0,0.17982967097935054,8262160,120
24,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.09696360770445944,0.053003204294111886,0.4533701297948486,0.0,0.16789523499758327,8618472,125
25,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.09604498971505278,0.053003204294111886,0.4481419129580594,0.0,0.156881040946092,8955469,130
26,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.09519614642138446,0.053003204294111886,0.44322111465002045,0.0,0.14670344278931247,9305443,135
27,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.0944105811234854,0.05736162347671116,0.39242378561694935,0.0,0.13728454534668078,9648893,140
28,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.0936832788195288,0.05736162347671116,0.38770691846500777,0.0,0.1285642189408712,10005116,145
29,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.09300916925001612,0.05736162347671116,0.38326915572680254,0.0,0.12048167135721724,10342216,150
30,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.09238359883369936,0.0654795472620141,0.2912210815700686,0.0,0.11298110633710982,10692068,155
31,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.09180287935717339,0.0654795472620141,0.2867375433045435,0.0,0.10601830234492077,11022781,160
32,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.09126297933192784,0.0654795472620141,0.2825179745243485,0.0,0.09954492198982841,11366202,165
33,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.0907608694331275,0.06891146619353349,0.24073594023570508,0.0,0.09352464378459356,11728766,170
34,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.09029355135872041,0.06912123268170423,0.23448317580180544,0.0,0.08792151820394452,12091622,175
35,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08985827502119421,0.06912123268170423,0.23077498799747595,0.0,0.08270257180530871,12422158,180
36,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08945253712654971,0.07272293874069183,0.18702206693355491,0.0,0.07783779019076129,12778483,185
37,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08907414329431283,0.07272293874069183,0.18356847395763826,0.0,0.07330086282355791,13109024,190
38,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08872099506022646,0.07272293874069183,0.18031872059904958,0.0,0.06906662919867418,13458869,195
39,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08839119822579938,0.07272293874069183,0.17726040374610905,0.0,0.06511237794969357,13802317,200
40,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08808304625071679,0.07272293874069183,0.17438211056307523,0.0,0.06141764772445363,14165060,205
41,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.0877949582001068,0.07609577166767398,0.1332557902216598,0.0,0.05796348317517913,14508430,210
42,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08752551374242697,0.07609577166767398,0.13058754625981195,0.0,0.0547328545817838,14851963,215
43,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08727331160696855,0.07709915768572928,0.11657806646616227,0.0,0.051708960762837736,15188905,220
44,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08703719032742031,0.07709915768572928,0.11418145053058017,0.0,0.04887787578233295,15532329,225
45,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08681598024800735,0.07709915768572928,0.11192435464669072,0.0,0.0462255755129099,15895108,230
46,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08660869093497857,0.07709915768572928,0.10979883365733545,0.0,0.043740184692320806,16232069,235
47,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.0864142826754703,0.07709915768572928,0.10779612699817302,0.0,0.041409237203670186,16562688,240
48,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08623192471524338,0.07709915768572928,0.10590934923083867,0.0,0.03922277233586292,16925215,245
49,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08606079439040691,0.07823387322954106,0.09094642010111757,0.0,0.0371709263807657,17275092,250
50,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08590012809572775,0.07940061833734033,0.07566356305248254,0.0,0.035244543741260306,17644332,255
51,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08574923096788337,0.07961990275713722,0.07147968724106497,0.0,0.03343529303306959,18000513,260
52,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08560747920381731,0.07961990275713722,0.06994221185306317,0.0,0.03173569488174971,18324643,265
53,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08547418168739403,0.07993150825272483,0.0648461713847171,0.0,0.030137462831649996,18681135,270
54,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08534887484620209,0.07993150825272483,0.06347320457638495,0.0,0.028635038667543564,19017969,275
55,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08523099955849335,0.08047245495127828,0.05583114866497984,0.0,0.02722171854136364,19387140,280
56,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08512009615681007,0.08047245495127828,0.054600986316672026,0.0,0.025891991058126458,19724044,285
57,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08501568784137223,0.08047245495127828,0.05343993568070647,0.0,0.02464013940696896,20067329,290
58,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08491739086701064,0.08047245495127828,0.05234423561945737,0.0,0.02346156249820159,20404020,295
59,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08482478994543563,0.08109169848178702,0.04400943952882124,0.0,0.022351281041343943,20779582,300
60,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08473754932386138,0.08109169848178702,0.04302520985283817,0.0,0.021305269373520876,21110278,305
61,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08465532103614525,0.08131887237214538,0.039412155351407845,0.0,0.02031935539418294,21478924,310
62,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08457779959229435,0.08131887237214538,0.03853170969046912,0.0,0.019389876290168157,21848225,315
63,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08450468918728127,0.08152689630601771,0.035238196955722785,0.0,0.01851328537067474,22185074,320
64,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,svrg,1e-05,kddb,0.08443571999799489,0.08165009763913705,0.03299104169330213,0.0,0.017686347467069263,22541301,325
