,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,2,cyanure_benchmark_mkl,l2,4e-11,5,4,catalyst-miso,1e-05,ocr,0.5172758190596737,-731500.2184630168,1414140.5973095542,0.0,0.012138409797740704,69348,5
1,2,cyanure_benchmark_mkl,l2,4e-11,5,4,catalyst-miso,1e-05,ocr,0.5117866449922559,-127720.0676331967,249558.24984798947,0.0,0.0014083355411399886,141530,10
2,2,cyanure_benchmark_mkl,l2,4e-11,5,4,catalyst-miso,1e-05,ocr,0.511572788004781,-1038.3923885650693,2030.803799015527,0.0,0.0009902942606640729,219440,15
3,2,cyanure_benchmark_mkl,l2,4e-11,5,4,catalyst-miso,1e-05,ocr,0.5115692074407365,-50.436736713356574,99.59220605884393,0.0,0.000983295080531338,293753,20
4,2,cyanure_benchmark_mkl,l2,4e-11,5,4,catalyst-miso,1e-05,ocr,0.5115690689848933,0.4159095285206864,0.18699242441303995,0.0,0.0009830244311657096,373415,25
5,2,cyanure_benchmark_mkl,l2,4e-11,5,4,catalyst-miso,1e-05,ocr,0.5115690664219538,0.442462951222037,0.13508657918521697,0.0,0.000983019421207726,447834,30
6,2,cyanure_benchmark_mkl,l2,4e-11,5,4,catalyst-miso,1e-05,ocr,0.5115690661731495,0.5110661840946165,0.0009830189348524574,0.0,0.0009830189348524574,527221,35
