,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
12,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09635014830317312,0.0888111965969379,0.07824535653555338,0.0,0.0011536567588668137,254086,65
13,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09634177719020391,0.0888111965969379,0.0781652655046904,0.0,0.0010667402271301964,274817,70
14,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09633519754439072,0.09286520511170951,0.03601998564524936,0.0,0.000998424341746615,297004,75
15,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09633107196552217,0.09286520511170951,0.03597870119262376,0.0,0.0009555888182051436,316364,80
16,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09632777203444275,0.09286520511170951,0.035945676408826,0.0,0.0009213259232414736,334963,85
17,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09632478728733636,0.09405793452465738,0.02353343128510593,0.0,0.0008903355558252955,356547,90
18,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09632231443032181,0.09405793452465738,0.023508362720067833,0.0,0.0008646600983353008,376036,95
19,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09632015646863515,0.0947219460805355,0.016592688869022754,0.0,0.000842254171415528,395335,100
20,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09631825097973833,0.09567548340166016,0.006673372611524941,0.0,0.0008224696473285179,415935,105
21,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09631686352887586,0.09567548340166016,0.00665906367500662,0.0,0.0008080638667156063,434010,110
22,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09631582156576417,0.09567548340166016,0.006648317521403182,0.0,0.0007972452551165149,454674,115
23,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.0963150427833892,0.09567548340166016,0.006640285496912529,0.0,0.0007891592260235636,474171,120
24,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09631436402372234,0.09594070578098551,0.003879569226504959,0.0,0.0007821117239359364,495068,125
25,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09631381250237132,0.09612430738224861,0.001967579884952059,0.0,0.0007763853261217382,516218,130
26,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.0963133576155638,0.09612430738224861,0.0019628661900645142,0.0,0.0007716622762968915,535628,135
27,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09631301909886761,0.09621409145571788,0.0010271471507727838,0.0,0.0007681474871313591,555945,140
28,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09631270170376967,0.09621409145571788,0.0010238550711108006,0.0,0.0007648520016678814,575873,145
29,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09631244954020204,0.09621409145571788,0.001021239569274028,0.0,0.0007622338094622792,596532,150
30,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09631225939928677,0.09621409145571788,0.0010192673724110858,0.0,0.0007602595930160489,615653,155
31,1,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-svrg,1e-05,rcv1,0.09631209163496522,0.09623903720769784,0.0007585177107798941,0.0,0.0007585177107798941,635557,160
