,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
12,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467280303738218,-1.1450512983625358,3.563195547421453,0.0,0.00023997925051954378,16092220,65
13,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467264052474115,-1.1450512983625358,3.5632048719581944,0.0,0.0002363413360286725,17079696,70
14,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44672527686996216,-1.1450512983625358,3.5632113463233694,0.0,0.00023381541518465476,18142439,75
15,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44672393883881945,-1.1450512983625358,3.5632190236746566,0.0,0.00023082017564366838,19329217,80
16,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467232321163619,-1.1450512983625358,3.5632230787233254,0.0,0.00022923814740696068,20739069,85
17,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467226110216806,-1.1450512983625358,3.563226642465527,0.0,0.00022784780058413633,21897259,90
18,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467218611486212,0.2680908555235676,0.39987074992424504,0.0,0.00022616917789260301,23082925,95
19,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.446721389968077,0.2680908555235676,0.3998701169363626,0.0,0.0002251144202326208,24442661,100
20,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467208485709086,0.2680908555235676,0.3998693896172317,0.0,0.0002239024796773359,25705939,105
21,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467204540340101,0.2680908555235676,0.39986885959075186,0.0,0.00022301929207355547,26923715,110
22,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467201545224087,0.2680908555235676,0.39986845722198233,0.0,0.000222348822633133,27937644,115
23,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671996002834413,0.2680908555235676,0.39986819593519535,0.0,0.00022191343940915052,29124847,120
24,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671979589328764,0.4213379671136177,0.056818231502176686,0.0,0.0002215460161141555,30337889,125
