,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.11459597389181563,-1078.6462676480198,9413.6017783689,0.0,0.21289893140163743,9865,5
1,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.10555246119308559,-398.6020564975741,3777.3407124009846,0.0,0.1192352891824825,21665,10
2,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.10293992718008119,-1.0392083958693603,11.09528979024231,0.0,0.09217727984129141,35283,15
3,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.10176682590028892,-0.6454738929762638,7.342674906739243,0.0,0.0800274723253772,48295,20
4,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.10097222591565481,-0.45440987341943945,5.500345211751813,0.0,0.0717978019365065,62533,25
5,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.10039053018932652,-0.3043333161550048,4.03149426127208,0.0,0.06577318050827807,76165,30
6,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09994171576836774,-0.2116242159635579,3.117476314435443,0.0,0.06112481048349964,89788,35
7,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09958399933701646,-0.14644205969294938,2.4705380449458936,0.0,0.05741994214769198,106445,40
8,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09929092734604596,-0.10271777310230383,2.0345131810917096,0.0,0.0543845961465113,123013,45
9,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09904588821810283,-0.07726343574501096,1.7800771655949403,0.0,0.05184672640784414,136787,50
10,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09883760903378944,-0.0562065926755272,1.568676167149207,0.0,0.049689579328925766,150994,55
11,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09865825736115517,-0.028653141706530716,1.2904282162783505,0.0,0.047832034428327404,163642,60
12,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09850202272051169,-0.011375759981962275,1.1154875774910704,0.0,0.04621391257999685,178925,65
13,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.0983646618985681,0.001072576124815025,0.9890959201799417,0.0,0.044791266832702244,194815,70
14,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.0982428904814821,0.010832781967851146,0.8897346982080803,0.0,0.04353008051910708,210092,75
15,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09813413593256037,0.02072268495353652,0.7888330624546637,0.0,0.042403709882026984,225380,80
16,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09803641373725377,0.025101631671735028,0.7439560392426267,0.0,0.04139160130840238,238802,85
17,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09794808755221189,0.03445776608150551,0.6482037889393444,0.0,0.04047680719355499,254085,90
18,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09786786997732823,0.039447705282153446,0.5969289482718713,0.0,0.03964599393725838,268758,95
19,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.097794662171877,0.0451622622191092,0.538192972743899,0.0,0.03888778084840012,282193,100
20,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09772757602624173,0.04912611282018989,0.4973157544908452,0.0,0.03819296977752862,296857,105
21,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.0976658792055174,0.050973329411254306,0.4780845692896329,0.0,0.03755397593355539,310288,110
22,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09760892600460781,0.05178012938000236,0.4695144030418081,0.0,0.036964111750141256,325569,115
23,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09755616303811777,0.05942301990506951,0.39088399897552994,0.0,0.03641764581589888,339608,120
24,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09750717359450438,0.062043697536233594,0.36370120013682306,0.0,0.035910262250244705,354898,125
25,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09746155120234447,0.06379519038434044,0.3454322284293191,0.0,0.03543775122949411,370177,130
26,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09741895882130926,0.06607963494771868,0.3216963541057212,0.0,0.03499662202766259,385464,135
27,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09737910082569869,0.06702270283312937,0.3117342195108681,0.0,0.03458381284998926,398900,140
28,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.097341720026354,0.07009714597496729,0.279885891106204,0.0,0.03419665998889151,414794,145
29,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09730659722517411,0.07140385300347436,0.26619720512638034,0.0,0.033832893210092245,429453,150
30,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09727353297138219,0.07290895828225016,0.2504748614024338,0.0,0.03349044680231041,443499,155
31,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09724234803014734,0.07443043096229043,0.23458829954193094,0.0,0.03316746443077493,457542,160
32,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09721289377792908,0.07573236856732488,0.22096374643135122,0.0,0.03286240680178624,472203,165
33,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09718503182332032,0.07683968234907472,0.2093465330261236,0.0,0.03257384059582875,485620,170
34,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09715863829935767,0.07758289594331867,0.2014822634269918,0.0,0.03230048292302009,501523,175
35,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09713360049614878,0.07794474877289456,0.19755112160199423,0.0,0.032041166447239526,516798,180
36,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09710981736140191,0.07961081356945016,0.18019809188630043,0.0,0.03179484457011171,532071,185
37,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09708720012331315,0.08053086458417008,0.17053056961282648,0.0,0.031560597882247986,546123,190
38,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09706566775148516,0.08129277838578092,0.16249709841884757,0.0,0.03133758715199161,561402,195
39,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09704514513644948,0.0820009346005616,0.15502280422925946,0.0,0.031125034470733837,576070,200
40,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.097025565897907,0.08260194059312326,0.14865798690585003,0.0,0.030922252337854998,590118,205
41,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09700686570987611,0.08325986410252595,0.14171163563272002,0.0,0.030728574529297,606017,210
42,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09698898995702473,0.08387284269488891,0.13523336275537576,0.0,0.03054343539417921,621292,215
43,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09697188651310151,0.08435005799552218,0.13015966762566838,0.0,0.030366295061024704,636570,220
44,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09695550868997312,0.08437971502586925,0.12970685043091756,0.0,0.03019666998093363,653714,225
45,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09693980971427542,0.08539633895780264,0.11907874371217045,0.0,0.03003407572227097,667805,230
46,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09692475176418092,0.08581146435156545,0.1146589205578182,0.0,0.029878120564447906,682885,235
47,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09691029638334775,0.08626453772724844,0.10985167782366398,0.0,0.029728406215211736,698939,240
48,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.0968964101633435,0.08633170092326989,0.10903096639250212,0.0,0.029584586663497312,713413,245
49,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09688305785054946,0.08703645402386542,0.10163390839576181,0.0,0.02944629678764914,728482,250
50,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09687021351462165,0.08738502818992513,0.0979164283896702,0.0,0.029313268027148356,743518,255
51,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09685784828148412,0.08774533825104538,0.09408127675886784,0.0,0.029185201333250522,761423,260
52,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09684593669085721,0.08806887334864157,0.0906291336747869,0.0,0.029061833013891963,777150,265
