,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.2286956600623524,-9327.802341832758,40787.96700798604,0.0,33.64046946683308,92645,5
1,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.19374025114213814,-5070.038593511109,26170.25787812394,0.0,33.22046334031683,212755,10
2,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.17418215609710316,-3479.8368336965477,19979.14765685072,0.0,32.98546337906186,336003,15
3,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.1607112449820837,-3479.8368336965477,21653.7277483569,0.0,32.82360387368522,455906,20
4,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.14907485168646667,-3286.267005941109,22045.409025157147,0.0,32.68378698623678,579042,25
5,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.14027062552969508,-3286.267005941109,23429.048413781482,0.0,32.57799995529347,698915,30
6,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.13351047775774863,-3286.267005941109,24615.30039898409,0.0,32.49677351371891,822137,35
7,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.12680779079805596,-3286.267005941109,25916.339942910585,0.0,32.41623749156516,941953,40
8,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.12152279061277527,-1907.5524264748585,15698.075559704306,0.0,32.35273566094651,1065135,45
9,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.11682807894460026,-1253.4696014696276,10730.180970817995,0.0,32.29632643205259,1185176,50
10,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.11285377995394266,-1253.4696014696276,11108.023636968008,0.0,32.248573309538884,1308449,55
11,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.11010993876035108,-1253.4696014696276,11384.800732082353,0.0,32.215604731939735,1428289,60
12,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.10723762408379336,-1253.4696014696276,11689.711048747138,0.0,32.18109248337213,1551432,65
13,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.10465789449075179,-1253.4696014696276,11977.828002978715,0.0,32.15009578594238,1671193,70
14,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.10216461336889185,-1072.1350582653213,10495.191901789902,0.0,32.120137808660566,1794303,75
15,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.10111785081131033,-1072.1350582653213,10603.82679727801,0.0,32.10756045079885,1914092,80
16,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.09878615075186467,-1072.1350582653213,10854.090743037013,0.0,32.07954394804814,2037234,85
17,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.09705894421184305,-563.7579721492413,5809.408248484245,0.0,32.05879072698802,2156999,90
18,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.09591758068934982,-563.7579721492413,5878.524934402751,0.0,32.04507669282743,2280152,95
19,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.09454761408478903,-562.7217251764552,5952.728455800206,0.0,32.02861588218861,2399931,100
20,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.09342809586183203,-321.2569443027394,3439.5474876619187,0.0,32.01516432985627,2523030,105
21,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.09269705392125413,-321.2569443027394,3466.665096278531,0.0,32.006380507744964,2642845,110
22,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.09168226281528166,-254.9822161625348,2782.150991836495,0.0,31.994187302321006,2765954,115
23,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.09096129595335853,-254.9822161625348,2804.1946278918444,0.0,31.985524537147406,2885722,120
24,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.09029056752355392,-254.9822161625348,2825.0183128322687,0.0,31.977465411007888,3008949,125
25,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08961667770443445,-254.9822161625348,2846.254060895829,0.0,31.969368299248355,3128714,130
26,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08911396218829629,-254.9822161625348,2862.30489433027,0.0,31.96332792944022,3251867,135
27,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08851880714170327,-226.62059164405963,2561.140595673407,0.0,31.956176854012472,3371694,140
28,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08819643156936607,-226.62059164405963,2570.4984208723185,0.0,31.952303355758456,3494788,145
29,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08770835951189677,-226.62059164405963,2584.7969482637604,0.0,31.94643893418106,3614582,150
30,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08725505408759983,-196.2109745019373,2249.706124288812,0.0,31.940992250498365,3737635,155
31,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08691930663485543,-104.26797959609397,1200.5951605334315,0.0,31.936958082640768,3857378,160
32,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08662745902910446,-104.26797959609397,1204.6365924234574,0.0,31.933451392654558,3980461,165
33,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08639755232619392,-104.26797959609397,1207.8395086290204,0.0,31.93068895254207,4100218,170
34,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08608853713884887,-104.26797959609397,1212.17146441836,0.0,31.926975985768664,4223260,175
35,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08590861800818503,-104.26797959609397,1214.708030853898,0.0,31.924814170487696,4343032,180
36,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08563814638210988,-89.46383971687334,1045.6727713803325,0.0,31.921564323224867,4466092,185
37,4,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.0855011275264107,-89.46383971687334,1047.346899802445,0.0,31.919917975474416,4586007,190
