,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
13,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0038072386985278407,-0.12907819900291764,34.90336388754106,0.0,0.06977068327567292,458309,70
14,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003759444710038158,-0.10258466702929817,28.287185991959152,0.0,0.056349914203913415,488894,75
15,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0037234170581368032,-0.10258466702929817,28.55121583952551,0.0,0.04623318589465768,520435,80
16,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0036885355337950873,-0.10258466702929817,28.811760545451516,0.0,0.036438295410424856,551973,85
17,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0036651310907443594,-0.014486627456674287,4.952553700809694,0.0,0.029866221487262513,587282,90
18,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0036448273895654006,-0.014486627456674287,4.974571607464142,0.0,0.024164849966791083,618814,95
19,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0036315033732007202,-0.014486627456674287,4.989154344060576,0.0,0.020423405647338223,655068,100
20,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003618576601724927,-0.014486627456674287,5.003404943747414,0.0,0.01679350949716695,680940,105
21,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0036060966909799833,-0.014486627456674287,5.017259851326238,0.0,0.013289093870080017,717202,110
22,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035988415768218743,-0.010820232628575573,4.006587647053607,0.0,0.011251824858177967,747795,115
