,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
11,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6930538287813583,-39.1625585330095,57.50723927443209,0.0,44.37494441896251,214301,60
12,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6930417825663477,-39.03477298133096,57.323837845366846,0.0,44.37492694060566,231254,65
13,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6930288588624173,-38.84956067031569,57.05763767772368,0.0,44.374908189063476,248145,70
14,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6930150638934518,-38.60673993695153,56.708370493497895,0.0,44.374888173366436,265042,75
15,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.693000413948001,-38.33250277651813,56.313823779900936,0.0,44.374866917148275,282181,80
16,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6929849280080945,-38.05195781498918,55.910224273369344,0.0,44.37484444795082,299165,85
17,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6929686233620486,-37.7815944974917,55.52136391715433,0.0,44.37482079085841,315979,90
18,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6929515137739509,-37.531848355444644,55.162300838393115,0.0,44.37479596584193,332936,95
19,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6929336089595285,-37.30790289292608,54.84051575871114,0.0,44.37476998699834,349952,100
20,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6929149149291048,-37.107516881908104,54.55277550304244,0.0,44.37474286304827,367004,105
21,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6928954352907606,-36.921379462339814,54.285643954121944,0.0,44.374714599226834,383841,110
22,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6928751731768609,-36.73836601741341,54.023065971560946,0.0,44.37468520007891,400828,115
23,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.692854132864559,-36.551894884806224,53.75554139178598,0.0,44.37465467181039,417726,120
24,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6928323202892788,-36.36236718873142,53.483647375961056,0.0,44.374623023033244,434716,125
25,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6928097424255605,-36.174762356033796,53.21456936991706,0.0,44.37459026386712,451587,130
26,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6927864061820689,-35.99449842410218,52.95612688543803,0.0,44.37455640433608,468536,135
27,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6927623175149458,-35.82483009878423,52.71301786057575,0.0,44.374521453082146,485525,140
28,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6927374810679303,-35.66649342019352,52.48630526705402,0.0,44.37448541684312,502520,145
29,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.692711900266162,-35.51838009219396,52.27438994269719,0.0,44.37444830058867,519394,150
30,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6926855776726689,-35.37819910033368,52.07396521694548,0.0,44.3744101080376,536334,155
31,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6926585154577389,-35.24312760273765,51.88095622335265,0.0,44.37437084233888,553321,160
32,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.692630715855998,-35.110736522192695,51.69185601854311,0.0,44.3743305067348,570298,165
33,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.692602181466131,-34.979907794557846,51.50504998484242,0.0,44.37428910499593,587223,170
34,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6925729152868714,-34.85108669840954,51.321180527214,0.0,44.37424664147324,604104,175
35,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6925429205085478,-34.72563531984057,51.14221399352528,0.0,44.37420312079572,621196,180
36,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6925122002127335,-34.60478388177467,50.969926697528784,0.0,44.37415854743455,638151,185
37,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6924807571580401,-34.48891431089974,50.80487032223564,0.0,44.37411292539231,655084,190
38,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.692448593742332,-34.37750169861312,50.646287116882185,0.0,44.37406625814816,672130,195
39,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6924157121163242,-34.269504603229464,50.492673264861246,0.0,44.37401854882268,689095,200
40,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6923821143607026,-34.16382517454479,50.342443234671485,0.0,44.37396980043481,706234,205
41,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6923478026445531,-34.05963628840927,50.19440223297029,0.0,44.37392001613176,723251,210
42,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6923127793159196,-33.95656338499372,50.04800893397707,0.0,44.373869199320424,740274,215
43,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6922770469056888,-33.85472927378287,49.90344035687061,0.0,44.37381735367296,757193,220
44,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6922406080518684,-33.75462621826399,49.761407270309704,0.0,44.37376448301697,774217,225
45,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6922034653786457,-33.65682854171692,49.622739158501794,0.0,44.373710591159984,791251,230
46,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6921656213848589,-33.5616796534734,49.487932102615055,0.0,44.37365568172768,808101,235
