,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.11459597389181563,-1078.6462676480198,9413.6017783689,0.0,0.21289893140163743,9789,5
1,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.10555246119308559,-398.6020564975741,3777.3407124009846,0.0,0.1192352891824825,21473,10
2,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.10293992718008119,-1.0392083958693603,11.09528979024231,0.0,0.09217727984129141,34972,15
3,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.10176682590028892,-0.6454738929762638,7.342674906739243,0.0,0.0800274723253772,47844,20
4,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.10097222591565481,-0.45440987341943945,5.500345211751813,0.0,0.0717978019365065,61926,25
5,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.10039053018932652,-0.3043333161550048,4.03149426127208,0.0,0.06577318050827807,75398,30
6,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09994171576836774,-0.2116242159635579,3.117476314435443,0.0,0.06112481048349964,88885,35
7,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09958399933701646,-0.14644205969294938,2.4705380449458936,0.0,0.05741994214769198,105349,40
8,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09929092734604596,-0.10271777310230383,2.0345131810917096,0.0,0.0543845961465113,121230,45
9,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09904588821810283,-0.07726343574501096,1.7800771655949403,0.0,0.05184672640784414,134687,50
10,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09883760903378944,-0.0562065926755272,1.568676167149207,0.0,0.049689579328925766,148172,55
11,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09865825736115517,-0.028653141706530716,1.2904282162783505,0.0,0.047832034428327404,160448,60
12,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09850202272051169,-0.011375759981962275,1.1154875774910704,0.0,0.04621391257999685,175127,65
13,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.0983646618985681,0.001072576124815025,0.9890959201799417,0.0,0.044791266832702244,190393,70
14,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.0982428904814821,0.010832781967851146,0.8897346982080803,0.0,0.04353008051910708,205080,75
15,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09813413593256037,0.02072268495353652,0.7888330624546637,0.0,0.042403709882026984,219743,80
16,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09803641373725377,0.025101631671735028,0.7439560392426267,0.0,0.04139160130840238,232623,85
17,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09794808755221189,0.03445776608150551,0.6482037889393444,0.0,0.04047680719355499,247282,90
18,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.09786786997732823,0.039447705282153446,0.5969289482718713,0.0,0.03964599393725838,261358,95
19,16,cyanure_benchmark_mkl,l2,1.28e-10,5,4,svrg,1e-05,rcv1,0.097794662171877,0.0451622622191092,0.538192972743899,0.0,0.03888778084840012,274220,100
