,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
30,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.07566131090842358,-130.53654188048367,1726.2746524373354,0.0,155.33257523486049,505572,155
31,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.07385593508404147,-119.50762142599604,1619.1180468435884,0.0,155.27690713421262,521826,160
32,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.07214844922050921,-109.59117629713433,1519.9678708434594,0.0,155.2242574345644,538081,165
33,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.07053104875128181,-100.67346021898032,1428.363721387323,0.0,155.17438548497208,554333,170
34,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.06899690062575782,-92.65534947470805,1343.8914724340254,0.0,155.12708059082928,570583,175
35,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.06753992789253942,-85.4457672786953,1266.1148727112247,0.0,155.082155371571,586835,180
36,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.06615465793027009,-78.95938966569935,1194.5575231743471,0.0,155.03944108092716,603088,185
37,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.06483611838629459,-73.11668962441786,1128.7154068475768,0.0,154.99878439822933,619338,190
38,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.06357976563131423,-67.84480438284368,1068.0816998014984,0.0,154.9600452223365,635590,195
39,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.062381433488541714,-63.07827563990959,1012.1706658920538,0.0,154.92309509071708,651841,200
40,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.061237293724559605,-58.75924611731841,960.5336851692491,0.0,154.88781596119935,668093,205
41,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.06014382322712753,-54.83709174495044,912.7659769958968,0.0,154.854099199911,684345,210
42,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.05909777534058501,-51.26768533020354,868.5061799660637,0.0,154.8218446974168,700596,215
43,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.05809615432774506,-48.01253944071232,827.4323171866628,0.0,154.79096008126055,716847,220
