,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4495511178542924,-283794.75131180335,631285.7194471582,0.0,0.008586710371195804,675014,5
1,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.448518480632498,-40.67207897240814,91.68094343638333,0.0,0.006275414884006166,1543810,10
2,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4481124901887461,-40.67207897240814,91.76310047791115,0.0,0.005366708650412083,2358896,15
3,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4478730180435908,-40.67207897240814,91.81163038147027,0.0,0.004830711228739396,3174130,20
4,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4477130621301559,-40.67207897240814,91.8440749503624,0.0,0.004472690645064321,3933883,25
5,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44759602302402257,-20.588984272194203,46.99903308588868,0.0,0.004210728406902347,4749086,30
6,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44750608964578664,-1.0064003015568366,3.248908617876977,0.0,0.004009435438880899,5591013,35
7,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4474342757576292,-1.0064003015568366,3.2492695711626567,0.0,0.003848698335750462,6460391,40
8,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4473752746934158,-1.0064003015568366,3.249566210932238,0.0,0.0037166394765716735,7301837,45
9,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4473257141010633,-1.0064003015568366,3.2498154472949947,0.0,0.003605710709886568,8116135,50
10,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4472833922514157,-1.0064003015568366,3.250028324304838,0.0,0.0035109840255917626,8985191,55
11,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44724668807853923,-0.6529055380328186,2.4598331422817927,0.0,0.003428831080356028,9882498,60
12,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4472145438196725,0.4034314869728033,0.09790168377109755,0.0,0.00335688434156949,10806646,65
13,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44718610226649813,0.4034314869728033,0.09784430927511141,0.0,0.0032932251666790186,11647946,70
14,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44716071202806457,0.4034314869728033,0.09779308396064268,0.0,0.0032363955828991595,12470905,75
15,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4471378920164201,0.4034314869728033,0.09774703916619042,0.0,0.0031853187973463776,13306042,80
16,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44711725083806314,0.4034314869728033,0.09770538663712162,0.0,0.003139118775325216,14089438,85
17,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44709848451112016,0.4034314869728033,0.09766751409605996,0.0,0.0030971151308129123,14947760,90
18,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44708131453832556,0.4034314869728033,0.09763286039050159,0.0,0.003058684518592309,15933771,95
19,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4470655626436982,0.4034314869728033,0.09760106641376519,0.0,0.0030234279132728865,16715886,100
20,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4470510396515795,0.4034314869728033,0.09757175089621133,0.0,0.002990921893311616,17548564,105
21,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44703761210650383,0.4034314869728033,0.09754464490856234,0.0,0.0029608677526294877,18304861,110
22,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4470251446201081,0.4034314869728033,0.09751947551932831,0.0,0.0029329624588488256,19115794,115
23,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4470135445610729,0.4034314869728033,0.0974960560335219,0.0,0.002906998680347164,19903905,120
24,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.447002718764749,0.4182496984424121,0.0643240390165707,0.0,0.002882767891779272,20771406,125
25,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44699259390967405,0.4182496984424121,0.06430284496630867,0.0,0.002860105981720937,21562406,130
26,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4469830950810353,0.4182496984424121,0.06428296048514763,0.0,0.002838845272438915,22372945,135
27,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4469741709326589,0.4182496984424121,0.06426427824746593,0.0,0.002818870838597073,23224994,140
28,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4469657687904295,0.4182496984424121,0.06424668812049808,0.0,0.002800064782600154,24007477,145
29,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4469578436887325,0.4182496984424121,0.06423009608555637,0.0,0.002782326460369261,24964404,150
30,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4469503544374917,0.43284743804809267,0.031553652993850344,0.0,0.0027655636784068216,25792558,155
31,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44694326734492246,0.43284743804809267,0.03153829652825158,0.0,0.0027497010262315194,26619907,160
32,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44693654957683254,0.43284743804809267,0.031523739873321376,0.0,0.0027346650128644776,27395896,165
33,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4469301733336385,0.43284743804809267,0.031509922859992046,0.0,0.0027203934160165318,28273288,170
34,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4469241133977786,0.43284743804809267,0.031496790904090646,0.0,0.0027068297925967903,29052850,175
35,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4469183470132722,0.43284743804809267,0.03148429474693657,0.0,0.002693923209136765,29782212,180
36,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4469128511109413,0.43284743804809267,0.03147238444337564,0.0,0.0026816220311554335,30657881,185
37,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.4469076099166726,0.43284743804809267,0.031461025850961694,0.0,0.002669890952316649,31431171,190
38,16,cyanure_benchmark_mkl,l2,2.181e-12,5,16,svrg,1e-05,criteo,0.44690260682558425,0.43284743804809267,0.03145018302159286,0.0,0.0026586928068203664,32153438,195
