,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931407758934005,-123.95286238616323,179.82783223422163,0.0,56.638431344222916,20384,5
1,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931381190600003,-78.3177555550039,113.99011467038426,0.0,56.63842751051736,37688,10
2,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931360325688081,-71.1265364921284,103.61555185427127,0.0,56.638424499793054,53881,15
3,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931340932885794,-67.044121100586,97.72604731141517,0.0,56.63842170148835,70074,20
4,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931322564083479,-63.74224396768492,92.96259931399325,0.0,56.638419050942794,86267,25
5,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.693130504290395,-60.96578177639788,88.95714717362311,0.0,56.63841652270585,102460,30
6,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931288237410237,-58.61152628430038,85.56079775756032,0.0,56.638414097739556,118658,35
7,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931272040427015,-56.60287766946549,82.66304444454956,0.0,56.63841176057891,134857,40
8,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931256364018967,-54.87853380157189,80.17544947039231,0.0,56.6384094985352,151048,45
9,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931241135715963,-53.38905236011926,78.02668442021306,0.0,56.63840730115128,167241,50
10,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931226295536869,-52.09445992869565,76.15908110263278,0.0,56.6384051597721,183432,55
11,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931211793606047,-50.96236625990753,74.525911164509,0.0,56.63840306720081,199628,60
12,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931197588244864,-49.96646048760896,73.08921669229402,0.0,56.63840101742336,215827,65
13,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931183644442332,-49.085310524637066,71.81807818495099,0.0,56.638399005387775,232027,70
14,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931169932624247,-48.30140410437953,70.68723112245479,0.0,56.63839702682663,248222,75
15,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931156427666603,-47.60038249991335,69.67596049327398,0.0,56.63839507811464,264415,80
16,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931143108099365,-46.97042790292039,68.76721699488971,0.0,56.63839315615375,280608,85
17,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931129955465296,-46.401773367149254,67.94691004972542,0.0,56.63839125828064,296801,90
18,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931116953802906,-45.886310533634926,67.20334188482913,0.0,56.63838938219216,312996,95
19,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931104089224939,-45.41727538460524,66.52675417933878,0.0,56.63838752588442,329190,100
20,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931091349580372,-44.98899628071824,65.90896456507099,0.0,56.63838568760407,345384,105
21,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931078724176204,-44.596691729637115,65.34307487242928,0.0,56.638383865808166,361576,110
22,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931066203551736,-44.236307878577435,64.8232366845798,0.0,56.63838205913155,377771,115
23,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931053779294349,-43.904387751129896,64.34446268803848,0.0,56.63838026636033,393964,120
24,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931041443886828,-43.5979658645279,63.902474638903314,0.0,56.63837848640979,410158,125
25,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931029190581992,-43.314483151247664,63.49358062162567,0.0,56.63837671830634,426354,130
26,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6931017013299667,-43.05171813513892,63.11457575782688,0.0,56.638374961172644,442551,135
27,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.693100490653978,-42.80773113027664,62.76266170275715,0.0,56.63837321421505,458742,140
28,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6930992865309293,-42.5808188827735,62.43538120764369,0.0,56.638371476713104,474947,145
29,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6930980885062693,-42.36947759559105,62.130564776053056,0.0,56.638369748010874,491141,150
30,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6930968961649739,-42.1723726908174,61.8462870403323,0.0,56.63836802750953,507335,155
31,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6930957091272132,-41.98831399434674,61.58083096087969,0.0,56.63836631466096,523526,160
32,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6930945270445653,-41.8162352914484,61.33265833126346,0.0,56.63836460896243,539730,165
33,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6930933495968437,-41.655177411946646,61.100385375471426,0.0,56.63836290995192,555929,170
34,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6930921764892378,-41.50427417145622,60.88276246557904,0.0,56.63836121720402,572128,175
35,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6930910074499963,-41.362740628982124,60.678657181201814,0.0,56.63835953032661,588327,180
36,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6930898422282222,-41.22986322804766,60.48704008631452,0.0,56.63835784895767,604528,185
37,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.6930886805919679,-41.104991473834,60.30697272205654,0.0,56.63835617276247,620727,190
38,8,cyanure_benchmark_openblas,l2,4e-10,5,8,ista,1e-05,epsilon,0.693087522326653,-40.98753086699638,60.1375974125226,0.0,56.63835450143141,636929,195
