,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_openblas,l2,2e-10,5,16,catalyst-miso,1e-05,alpha,0.4714631375293953,-741988.1288633669,1573799.8186130556,0.0,0.014172998314487938,5846,5
1,16,cyanure_benchmark_openblas,l2,2e-10,5,16,catalyst-miso,1e-05,alpha,0.46538016169667024,-22343.546577336143,48012.38599435922,0.0,0.0010977460171045946,12719,10
2,16,cyanure_benchmark_openblas,l2,2e-10,5,16,catalyst-miso,1e-05,alpha,0.4652315618131097,-20.80907810972569,45.72843164085458,0.0,0.0007783331142186568,19978,15
3,16,cyanure_benchmark_openblas,l2,2e-10,5,16,catalyst-miso,1e-05,alpha,0.4652282883562607,-12.476184906369536,27.817339397933544,0.0,0.0007712968748248737,26854,20
4,16,cyanure_benchmark_openblas,l2,2e-10,5,16,catalyst-miso,1e-05,alpha,0.4652281820787264,0.4566103206566209,0.018523945354297557,0.0,0.0007710684330864259,34118,25
5,16,cyanure_benchmark_openblas,l2,2e-10,5,16,catalyst-miso,1e-05,alpha,0.46522818037303887,0.4566103206566209,0.01852394175586663,0.0,0.0007710647667403014,40995,30
6,16,cyanure_benchmark_openblas,l2,2e-10,5,16,catalyst-miso,1e-05,alpha,0.46522818025793566,0.46486945931474727,0.0007710645193279355,0.0,0.0007710645193279355,48255,35
