,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.6682694620179943,-9970.113464910344,14920.301317171188,0.0,0.8499190106569242,17017,5
1,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.5868486427746551,-5406.2540360179555,9213.348196729,0.0,0.6246051929757007,43964,10
2,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.5569430102932915,-4599.079314287713,8258.719783332577,0.0,0.5418480764646327,65196,15
3,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.5075462125833526,-4455.495128208297,8779.501381244343,0.0,0.40515354088165967,87881,20
4,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.4795194476729133,-4455.495128208297,9292.583792546095,0.0,0.3275957680919707,109106,25
5,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.45222740300886766,-55.579561985678076,123.90180032409098,0.0,0.2520711684535847,131784,30
6,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.42407222825699176,-55.579561985678076,132.06154631752102,0.0,0.17415805028821915,157317,35
7,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.4092653663461825,-55.579561985678076,136.8032380845668,0.0,0.13318338783693148,181440,40
8,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.4004020909239586,-55.579561985678076,139.8093699946071,0.0,0.1086562651538127,204128,45
9,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.39101617561511265,-55.579561985678076,143.14133698751758,0.0,0.08268285404935825,229649,50
10,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.38433878772600455,-55.579561985678076,145.61085833808892,0.0,0.06420468382932093,255157,55
11,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.37885073475000697,-55.579561985678076,147.705699336583,0.0,0.049017730674707806,282115,60
12,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.3753255014654704,-55.579561985678076,149.08362812722797,0.0,0.03926243986656683,307642,65
13,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.3719016638974369,-55.579561985678076,150.4469301460448,0.0,0.029787738914855002,336035,70
14,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.37024906288002113,-31.330238134496796,85.61935836053509,0.0,0.025214537026220337,360112,75
15,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.36787287268291385,-1.485877422654787,5.039105715564767,0.0,0.01863896471164015,391360,80
16,16,cyanure_benchmark_blis,l2,4e-10,5,16,acc-svrg,1e-05,epsilon,0.3671200515874766,-1.485877422654787,5.047388357649365,0.0,0.016555701528829583,413994,85
