,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5470963554922292,-947193.4512984594,1731311.1098000514,0.0,195.53944856136974,107717,5
1,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.539998544486514,-575589.0462117565,1065909.5141777294,0.0,195.52564505932585,201974,10
2,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5355162459088832,-381026.51299773407,711513.518823873,0.0,195.5169280876387,296228,15
3,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.532464592162201,-268948.580159728,505102.3421711242,0.0,195.51099336935783,390471,20
4,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5302614784677157,-199796.61080929823,376789.84648880374,0.0,195.50670885341904,484718,25
5,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5285945347070775,-154686.0489686039,292637.4894300765,0.0,195.50346705653425,578964,30
6,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5272844159886312,-123859.39795962184,234901.5474159365,0.0,195.5009191968641,673212,35
7,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5262223329514418,-101946.52037585434,193733.78934032176,0.0,195.49885370577638,767448,40
8,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5253391779531724,-85834.23334202878,163389.22030455884,0.0,195.49713618585173,861687,45
9,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5245892758331102,-73636.53865559082,140370.88945046053,0.0,195.495677810102,956173,50
10,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5239413768764407,-64166.41951578972,122469.70040753027,0.0,195.49441780549418,1050413,55
11,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5233734407162667,-56651.17792159168,108243.36293699063,0.0,195.4933133089189,1144578,60
12,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5228694989894015,-50572.4438875261,96721.96763202322,0.0,195.49233326582518,1238751,65
13,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5224177040892626,-45572.92117410878,87235.64158542757,0.0,195.49145463552316,1332904,70
14,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5220090785756134,-41400.253507669404,79310.45113183993,0.0,195.49065995909288,1427062,75
15,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5216366914711604,-37872.24147664924,72603.71774563823,0.0,195.48993575748293,1521225,80
16,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5212951020208696,-34854.71102239261,66862.76579690409,0.0,195.48927144975883,1615386,85
17,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5209799753861194,-32247.083508229414,61897.973073350455,0.0,195.48865860572238,1709540,90
18,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5206878115173151,-29972.751508444442,57564.76632113217,0.0,195.48809041863527,1803737,95
19,8,cyanure_benchmark_openblas,l2,4e-11,5,8,ista,1e-05,ocr,0.5204157501892344,-27972.523058103747,53751.33912392609,0.0,195.48756132606076,1897969,100
