,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6931353131745016,-115.51637082458403,167.65774868045423,0.0,179.71101386313603,26310,5
1,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6929672611484301,-115.51637082458403,167.69816497989072,0.0,179.71063133044615,46350,10
2,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6921787961161731,-115.51637082458403,167.88805186282553,0.0,179.70883656690359,65716,15
3,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6905885242826159,-115.51637082458403,168.2723579422096,0.0,179.70521667027802,85078,20
4,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6869712878096044,-115.51637082458403,169.15312790277727,0.0,179.6969828439433,104433,25
5,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6836568960314736,-115.51637082458403,169.9683399599117,0.0,179.68943837553215,123795,30
6,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6820543497031011,-115.51637082458403,170.36534584797886,0.0,179.68579053877622,143154,35
7,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6738125241100934,-115.51637082458403,172.4369601205423,0.0,179.66702987407535,165954,40
8,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6699417201730404,-115.51637082458403,173.4274923417922,0.0,179.65821885836453,185317,45
9,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6587836081080565,-115.51637082458403,176.34797375473943,0.0,179.63281992256037,204672,50
10,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6585269100140625,-115.51637082458403,176.41632554107355,0.0,179.6322356070084,230917,55
11,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6574540979538811,-115.51637082458403,176.70256415480924,0.0,179.6297935913262,250275,60
12,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6548164843698775,-115.51637082458403,177.41029751372878,0.0,179.62378965645746,269634,65
13,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6475187753553294,-115.51637082458403,179.39848853987868,0.0,179.60717806108195,288989,70
14,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6469119340271415,-115.51637082458403,179.56583678318336,0.0,179.60579672310578,308354,75
15,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6455895806896931,-115.51637082458403,179.93159102904997,0.0,179.6027866827573,327714,80
16,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6435825074371782,-115.51637082458403,180.48960621161677,0.0,179.59821803132257,347076,85
17,16,cyanure_benchmark_mkl,l2,4e-10,5,16,qning-ista,1e-05,epsilon,0.6360497839090619,-115.51637082458403,182.61529764956225,0.0,179.5810714781954,369885,90
