,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
49,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.14270107769807605,-567.8008660030027,3979.9528934346517,0.0,748.7298655208755,412644,250
50,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.14241385537241674,-552.4901826178268,3880.4693197024085,0.0,748.727718065984,420737,255
51,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1421343031357829,-537.90378874501,3785.475505755588,0.0,748.7256279575059,429438,260
52,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.14186206132972845,-523.9939511221809,3694.686290827731,0.0,748.7235925064083,437671,265
53,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.14159679379955586,-510.71691884768,3607.8395699033263,0.0,748.7216091993868,445961,270
54,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.14133818594945546,-498.03252395291736,3524.6940435263605,0.0,748.7196756843254,454140,275
55,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.14108594299121296,-485.9038285235693,3445.027223561401,0.0,748.7177897572017,462619,280
56,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.14083978836400132,-474.2968122217868,3368.6336618453565,0.0,748.7159493502729,471009,285
57,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.14059946230592024,-463.18009496472007,3295.3233734203045,0.0,748.7141525213956,479097,290
58,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.14036472056019458,-452.5246902723976,3224.9204300509045,0.0,748.7123974443524,487310,295
59,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1401353332013975,-442.303785435462,3157.2617031052314,0.0,748.710682400076,495390,300
60,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1399110835686216,-432.4925451914193,3092.1957377508015,0.0,748.7090057686731,503494,305
61,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1396917672943967,-423.06793605361605,3029.581742845386,0.0,748.707366022164,511863,310
62,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.139477191419106,-414.008568823781,2969.2886829843987,0.0,748.705761717861,520440,315
63,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13926717358242616,-405.29455714822706,2911.1944609247844,0.0,748.7041914923236,528537,320
64,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13906154128369486,-396.9073902586788,2855.185180135183,0.0,748.7026540558284,536713,325
65,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13886013120458354,-388.8298182791225,2801.1544785108763,0.0,748.7011481873045,544906,330
66,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13866278858782452,-381.0457486862864,2749.002925420358,0.0,748.6996727296893,553627,335
67,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13846936666659987,-373.5401526886488,2698.637475211694,0.0,748.6982265856618,561668,340
68,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13827972613982287,-366.29898044170545,2649.9709711409087,0.0,748.6968087137193,569914,345
69,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13809373468891203,-359.30908414920395,2602.921694410181,0.0,748.6954181245646,577998,350
70,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13791126653239114,-352.55814821437264,2557.4129536260007,0.0,748.6940538777765,586734,355
71,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13773220201465916,-346.03462570426456,2513.372710540381,0.0,748.6927150787344,595066,360
72,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1375564272259565,-339.72768047653534,2470.7332384075594,0.0,748.6914008757772,603314,365
73,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13738383365090365,-333.6271343930753,2429.4308097037942,0.0,748.6901104575754,611420,370
74,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1372143178428151,-327.72341911038694,2389.4054103290314,0.0,748.6888430506967,619814,375
75,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1370477811218401,-322.00753199394137,2350.6004777170806,0.0,748.6875979173484,628234,380
76,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1368841292947886,-316.4709957539327,2312.9626605681397,0.0,748.686374353283,636287,385
77,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13672327239479665,-311.1058214438674,2276.441598161363,0.0,748.6851716858514,644485,390
78,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13656512443923116,-305.90447450221177,2240.9897174211073,0.0,748.6839892721933,652754,395
79,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1364096032043933,-300.8598435513823,2206.5620461015505,0.0,748.6828264975529,661501,400
80,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13625663001550226,-295.96521169849217,2173.116040627304,0.0,748.6816827737076,669625,405
81,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13610612955095716,-291.21423010880943,2140.6114272706645,0.0,748.6805575375059,677733,410
82,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13595802965953407,-286.6008936464581,2109.0100554867095,0.0,748.6794502495001,685833,415
83,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13581226118972564,-282.1195183977139,2078.2757623378448,0.0,748.6783603926696,693879,420
84,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1356687578300794,-277.76472091078136,2048.374247051576,0.0,748.6772874712283,701949,425
