,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.6666567224543269,-14116.252910353489,21175.69521402839,0.0,1.4680863088630016,16887,5
1,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.6440778798728546,-113.41994772468163,177.09663562280932,0.0,1.4126006687872072,43613,10
2,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.6262658857291232,-113.41994772468163,182.10510297496677,0.0,1.3688291648881448,64020,15
3,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.611378201929202,-11.893679852821297,20.453882744413896,0.0,1.3322439120389795,86415,20
4,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5986049125793071,-11.893679852821297,20.86899807015123,0.0,1.3008546088497268,107082,25
5,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5874409893786895,-11.893679852821297,21.24659509272705,0.0,1.2734201899990643,129103,30
6,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5775495899179661,-11.893679852821297,21.593348277696204,0.0,1.2491128930974085,154143,35
7,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5686914946572221,-11.893679852821297,21.91411593906498,0.0,1.2273448558908397,177744,40
8,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.560687387901699,-11.893679852821297,22.212675921482514,0.0,1.2076754248753803,199756,45
9,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5534003149665848,-11.893679852821297,22.49200051239482,0.0,1.1897680452289323,224958,50
10,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5467238147406565,-11.893679852821297,22.754457245406762,0.0,1.1733610975669737,250109,55
11,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5405719003578378,-11.893679852821297,23.0020312653102,0.0,1.1582432762707537,276837,60
12,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5348774333992163,-11.893679852821297,23.236271545866874,0.0,1.1442495942230813,301923,65
13,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5295835887668812,-3.360178526326207,7.344944589673327,0.0,1.1312404084409917,330323,70
14,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5246438121536693,-3.360178526326207,7.404685328380474,0.0,1.1191013155611642,353770,75
15,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5200189851168909,-3.360178526326207,7.461645867738654,0.0,1.1077361852428345,385345,80
16,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5156759112287789,-3.360178526326207,7.516066492847033,0.0,1.0970634400076067,407295,85
17,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5115862865003736,-3.360178526326207,7.568155978754432,0.0,1.0870135251412192,430866,90
18,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.507725810528321,-3.360178526326207,7.618096729866318,0.0,1.0775267244102404,454548,95
19,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5040733567926886,-3.360178526326207,7.666050647283378,0.0,1.0685511211375072,479959,100
20,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.5006107427751992,-3.360178526326207,7.712158248340079,0.0,1.060042033286677,508189,105
21,1,cyanure_benchmark_blis,l2,4e-10,5,1,svrg,1e-05,epsilon,0.4973214925455559,-3.360178526326207,7.756552002462282,0.0,1.0519589726203622,528547,110
