,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
25,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.2130311289386291,-51259.3879809247,240620.23830714767,0.0,694.4155701929125,3641298,130
26,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.21093960310425777,-49058.90161858902,232574.21478101698,0.0,694.4010771864793,3780224,135
27,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.2089362243432049,-47037.747392902595,225130.6898887049,0.0,694.3871949858413,3919123,140
28,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.2070139305336892,-45175.09125859474,218223.47006339993,0.0,694.3738746547749,4058037,145
29,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.2051664680190641,-43453.124808636516,211795.47708091774,0.0,694.3610728592294,4196973,150
30,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.2033882757407253,-41856.54889568197,205797.27190035148,0.0,694.3487510644392,4335921,155
31,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.20167438890160733,-40372.157426533355,200185.85067149543,0.0,694.3368748673696,4474869,160
32,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.20002035841660507,-38988.49969757589,194923.65690460432,0.0,694.3254134385572,4613871,165
33,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.19842218320525962,-37695.60476363723,189977.7664820151,0.0,694.3143390529393,4752846,170
34,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.19687625299389497,-36484.755140482084,185319.2117480337,0.0,694.3036266935075,4891807,175
35,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.19537929976701163,-35348.29999540774,180922.41817255117,0.0,694.293253714895,5030761,180
36,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1939283563747002,-34279.500138312396,176764.7326440234,0.0,694.2831995565512,5169636,185
37,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.19252072109069485,-33272.39876995175,172826.0267371345,0.0,694.2734454971503,5308630,190
38,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.19115392714239782,-32321.713206229557,169088.36163265893,0.0,694.2639744434534,5447581,195
39,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.18982571641409376,-31422.74377327693,165535.70397409188,0.0,694.2547707480873,5586438,200
40,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1885340166679997,-30571.29682734256,162153.6839964233,0.0,694.2458200516999,5725349,205
41,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.18727692174308955,-29763.61944815466,158929.3888859783,0.0,694.2371091457504,5864212,210
42,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.18605267428421482,-28996.343822766725,155851.18562255005,0.0,694.228625852833,6003100,215
43,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.18485965062982024,-28266.43970796108,152908.5685886931,0.0,694.220358921957,6142035,220
44,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1836963475473273,-27571.1736547767,150092.02806289218,0.0,694.2122979366317,6281080,225
45,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1825613705558073,-26908.07391518703,147392.93638427186,0.0,694.2044332339493,6420071,230
46,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.18145342361673178,-26274.90014132765,144803.44912229283,0.0,694.1967558331486,6558959,235
47,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1803713000075302,-25669.617141311184,142316.41902863438,0.0,694.1892573723732,6697840,240
48,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.17931387422098316,-25090.37208053281,139925.32091234552,0.0,694.1819300525403,6836817,245
49,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.17828009475694367,-24535.474619063396,137624.1858778939,0.0,694.1747665873912,6975837,250
50,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1772689776922767,-24003.37955899964,135407.54361231433,0.0,694.1677601589349,7114823,255
51,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1762796009316914,-23492.671644063914,133270.37161133782,0.0,694.1609043776099,7253724,260
52,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.17531109905555756,-23002.05221015453,131208.05040395065,0.0,694.1541932465826,7392708,265
