,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.02169825904317119,-130.34624429622434,6008.2213183963495,0.0,16.576701239224054,200223,5
1,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.012799615073148137,-1.4144368639879887,111.50620318694476,0.0,9.368887987534418,531634,10
2,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.008614341583879527,-0.6351174337704063,74.7279138035268,0.0,5.978858021225127,810720,15
3,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.00623843854959822,-0.22156696662208475,36.51641406107215,0.0,4.0544001563064045,1102939,20
4,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.004777087987888329,-0.11178570726440874,24.400386919358937,0.0,2.870720712613664,1382178,25
5,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.003817467313944814,-0.064970723276957,18.019326672326873,0.0,2.093437495806026,1674337,30
6,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.0031625042743346032,-0.034469352900639696,11.8993853954212,0.0,1.5629239375411288,1992563,35
7,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.0027056650194708263,-0.02004214035601399,8.407472917668807,0.0,1.1928886775406524,2297797,40
8,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.0023792716303779153,-0.012313569849430642,6.175352697108735,0.0,0.9285132734798829,2590078,45
9,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.0021403422716322457,-0.007619442859903391,4.5599179443821996,0.0,0.7349828654776979,2908623,50
10,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.001961769533110962,-0.00483545451072379,3.4648433106491137,0.0,0.5903407205126732,3227050,55
11,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.0018261467088429965,-0.0029737851257132233,2.6284480930874077,0.0,0.48048757959780136,3558803,60
12,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.001721562607568703,-0.0017950069389335481,2.0426614350485734,0.0,0.39577549609156004,3878110,65
13,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.0016396038637042083,-0.0010022784135745601,1.6112930298360015,0.0,0.32938972741619954,4223687,70
14,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.001574460183576033,-0.00044932635047102926,1.285384384539014,0.0,0.27662399339274063,4529935,75
15,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.001522081842528808,-5.384858292895121e-05,1.0353782440762098,0.0,0.23419805726432513,4901511,80
16,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.0014795819390414247,0.00023799372480677117,0.8391479927357318,0.0,0.1997735574659476,5194806,85
17,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.0014448617968880824,0.0004571531944667657,0.6836007461396141,0.0,0.171650587094681,5507988,90
18,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.0014163390756980734,0.0006209869800048776,0.561554863055084,0.0,0.1485474661629799,5813404,95
19,16,cyanure_benchmark_blis,l2,4e-10,5,16,catalyst-svrg,1e-05,webspam,0.001392763193818278,0.0007433374638518239,0.46628582148702913,0.0,0.12945123595016259,6131814,100
