,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.16297475365230837,-2932.9164749987244,17997.13994972394,0.0,36.441418618826845,633,5
1,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.04681051866906356,-132.15628545041088,2824.217712769143,0.0,9.75643134277997,1248,10
2,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.01953584429993827,-18.413934288140123,943.5717161452965,0.0,3.4909543773145724,1863,15
3,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.00880084934325565,-6.48559832556711,737.928684109019,0.0,1.02493543552219,2481,20
4,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.0063932254959979855,-1.8943139966374183,297.30020055185224,0.0,0.4718614903544309,3102,25
5,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.005663098564821484,-0.37123153200297593,66.55272308149878,0.0,0.3041383708318487,3723,30
6,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.005481077936976444,-0.2855216267936661,53.09223989819234,0.0,0.26232500083269594,4341,35
7,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.005257748885426438,-0.10423364279422925,20.824766276523153,0.0,0.21102235247588358,5067,40
8,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.0050923525845987415,-0.10423364279422925,21.468661794839658,0.0,0.17302788555817075,5687,45
9,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.00496551489587866,-0.09183003577164321,19.493557606253777,0.0,0.14389101645119687,6306,50
10,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004886340631284952,-0.09183003577164321,19.793212078523236,0.0,0.12570328213195292,6926,55
11,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.0048341872792158356,-0.09183003577164321,19.995961568650515,0.0,0.11372273117693399,7548,60
12,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004775909395607753,-0.09183003577164321,20.227759189924388,0.0,0.10033526658612489,8168,65
13,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004726374469235558,-0.09183003577164321,20.42927636592785,0.0,0.08895621450393613,8895,70
14,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.00468556341630387,-0.09183003577164321,20.598504515404006,0.0,0.07958119104373566,9516,75
15,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004657635796123292,-0.04860832770203116,11.436266344073001,0.0,0.07316572083230186,10136,80
16,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004622266378555958,-0.02991685084414743,7.472333784772862,0.0,0.06504073763173569,10757,85
17,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004594238677989716,-0.01378336453294635,4.0001411548294845,0.0,0.05860227717878389,11379,90
18,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004557397649007825,-0.00837821758353222,2.838377562984044,0.0,0.05013923870777748,12001,95
19,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004539600436373263,-0.00837821758353222,2.8455848044251377,0.0,0.04605090297543347,12730,100
20,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004528361907409447,-0.00837821758353222,2.8501651932509016,0.0,0.043469213331937234,13353,105
21,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.00451244886248897,-0.00837821758353222,2.856689757346297,0.0,0.03981370437698783,13976,110
22,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004498379504718235,-0.0031307847429203253,1.6959805724787171,0.0,0.03658172309506962,14705,115
23,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004482393737502815,-0.0031307847429203253,1.698462680046603,0.0,0.03290950853778474,15328,120
24,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004473777362193775,-0.0031307847429203253,1.699807900450617,0.0,0.030930174145227956,16059,125
25,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004463643721417854,-0.0031307847429203253,1.7013966477427207,0.0,0.028602296935822818,16682,130
26,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004454897471115297,-0.0010100861969009932,1.2267361265775922,0.0,0.026593127951319833,17435,135
27,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004446098477294047,-0.0010100861969009932,1.2271848457832055,0.0,0.02457184284410985,18178,140
28,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004438151067214189,-0.0010100861969009932,1.2275916663501545,0.0,0.022746181642199142,18808,145
29,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.0044321629516504615,-0.0010100861969009932,1.2278991562178134,0.0,0.021370605177992188,19538,150
30,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004426100656845758,-0.0010100861969009932,1.2282113027273145,0.0,0.01997798842507774,20183,155
31,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004419425830423132,-0.0010100861969009932,1.228555978911922,0.0,0.018444662284004494,20813,160
32,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004413022372899788,-0.0010100861969009932,1.2288876220306284,0.0,0.016973674397261274,21441,165
33,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004409810880028567,-0.0010100861969009932,1.2290543119378512,0.0,0.016235937464564,22069,170
34,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004404223423229441,-0.0008678498287338918,1.1970494557920344,0.0,0.014952399432297508,22698,175
35,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.0043991852290150065,0.0006432404834381426,0.8537819050683241,0.0,0.013795036767912711,23358,180
36,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.00439419932611394,0.0006432404834381426,0.853615997887151,0.0,0.012649686346642776,24019,185
37,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004390387508942324,0.0006432404834381426,0.8534889045379268,0.0,0.01177404426336415,24663,190
38,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004387425739340349,0.0006432404834381426,0.8533900009587732,0.0,0.011093673199458908,25408,195
39,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004384640718065213,0.0006432404834381426,0.8532968777149929,0.0,0.010453904364401832,26037,200
40,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004381617500842365,0.0006432404834381426,0.8531956558703538,0.0,0.009759417690977304,26666,205
41,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004378807548527507,0.0006432404834381426,0.8531014491252419,0.0,0.00911392175344447,27295,210
42,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004377393907660935,0.0006432404834381426,0.8530540095300999,0.0,0.008789183347145893,27924,215
43,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004374880419711481,0.002552638679502545,0.41652378245554683,0.0,0.008211790538082426,28554,220
44,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.0043729994780725544,0.002552638679502545,0.4162728140485287,0.0,0.00777970484743087,29183,225
45,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004371056671626988,0.002552638679502545,0.41601336444068443,0.0,0.00733340771228224,29811,230
46,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004369759230020095,0.002552638679502545,0.4158399707777936,0.0,0.007035362339053927,30442,235
47,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004368280384611209,0.002552638679502545,0.4156422082027736,0.0,0.006695645291676475,31200,240
48,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004366321980669235,0.002982107233294418,0.31702076793765355,0.0,0.006245765134668949,31821,245
49,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004364988213054219,0.002982107233294418,0.31681207651926,0.0,0.005939375032405237,32441,250
50,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004364004372833449,0.002982107233294418,0.3166580556475925,0.0,0.00571336946557393,33059,255
51,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004362976868090113,0.002982107233294418,0.31649712490916065,0.0,0.005477333382643906,33679,260
52,2,cyanure_benchmark_netlib,l2,1.383e-09,5,2,qning-ista,1e-05,real-sim,0.004362012967364371,0.003013966045827702,0.3090423920383689,0.0,0.005255908271847065,34405,265
