,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_mkl,l2,1.383e-09,5,8,qning-svrg,1e-05,real-sim,0.014637930751007243,-14.490916312081293,990.9566105738112,0.0,2.3631860268366824,1439,5
1,8,cyanure_benchmark_mkl,l2,1.383e-09,5,8,qning-svrg,1e-05,real-sim,0.005823382735430995,-0.7444767473320942,128.8426614143875,0.0,0.33828385079099127,2594,10
2,8,cyanure_benchmark_mkl,l2,1.383e-09,5,8,qning-svrg,1e-05,real-sim,0.005029524239431257,-0.3099258460453482,62.62130477780436,0.0,0.15591649705014957,3719,15
3,8,cyanure_benchmark_mkl,l2,1.383e-09,5,8,qning-svrg,1e-05,real-sim,0.004831243985727519,-0.16947204006347466,36.078344327905945,0.0,0.11036701266568642,4887,20
4,8,cyanure_benchmark_mkl,l2,1.383e-09,5,8,qning-svrg,1e-05,real-sim,0.004707001498583054,-0.016943328170321008,4.5996011846228315,0.0,0.08182568733265855,6167,25
5,8,cyanure_benchmark_mkl,l2,1.383e-09,5,8,qning-svrg,1e-05,real-sim,0.004629673670967113,-0.016943328170321008,4.6597240700944775,0.0,0.0640617264203454,7297,30
6,8,cyanure_benchmark_mkl,l2,1.383e-09,5,8,qning-svrg,1e-05,real-sim,0.004576940500096649,-0.008515952806756842,2.860621261424966,0.0,0.05194771759576333,8430,35
7,8,cyanure_benchmark_mkl,l2,1.383e-09,5,8,qning-svrg,1e-05,real-sim,0.004527347436974934,-0.003890846562757634,1.8594097574621766,0.0,0.04055506294637267,9526,40
8,8,cyanure_benchmark_mkl,l2,1.383e-09,5,8,qning-svrg,1e-05,real-sim,0.004491466789897224,-0.0014045975615009218,1.3127258036640326,0.0,0.032312462166707905,10879,45
9,8,cyanure_benchmark_mkl,l2,1.383e-09,5,8,qning-svrg,1e-05,real-sim,0.004464973301879417,-0.0014045975615009218,1.3145814020678896,0.0,0.026226305344656545,11937,50
