,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_openblas,l2,2.181e-12,5,16,miso,1e-05,criteo,0.5645796716729526,-295720144.9647211,523788156.6883695,0.0,193.1867418718821,229208,5
1,16,cyanure_benchmark_openblas,l2,2.181e-12,5,16,miso,1e-05,criteo,0.5254682097371114,-15111146.258046033,28757489.99368441,0.0,193.1116079039791,513935,10
2,16,cyanure_benchmark_openblas,l2,2.181e-12,5,16,miso,1e-05,criteo,0.5590303311989625,-15111146.258046033,28757489.99368441,0.0,193.17608146829662,803059,15
3,16,cyanure_benchmark_openblas,l2,2.181e-12,5,16,miso,1e-05,criteo,0.5371643486539757,-15111146.258046033,28757489.99368441,0.0,193.1340764408855,1080272,20
4,16,cyanure_benchmark_openblas,l2,2.181e-12,5,16,miso,1e-05,criteo,0.520556321294375,-14901003.90621601,28625153.162525523,0.0,193.10217205959145,1369211,25
5,16,cyanure_benchmark_openblas,l2,2.181e-12,5,16,miso,1e-05,criteo,0.5368376249430534,-14901003.90621601,28625153.162525523,0.0,193.13344879754018,1646581,30
6,16,cyanure_benchmark_openblas,l2,2.181e-12,5,16,miso,1e-05,criteo,0.5278571850118643,-14901003.90621601,28625153.162525523,0.0,193.11619717737187,1935638,35
7,16,cyanure_benchmark_openblas,l2,2.181e-12,5,16,miso,1e-05,criteo,0.5271555236186596,-14901003.90621601,28625153.162525523,0.0,193.11484927059502,2213172,40
