,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6931401817842304,-110.09191901954665,159.83066934044444,0.0,44.37506971214355,24172,5
1,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6931349726766165,-78.51594459498368,114.27655895328117,0.0,44.375062154031596,43756,10
2,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.693128451963943,-57.5214859182346,83.98820479126272,0.0,44.37505269285704,64161,15
3,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6931222637698421,-50.63152928645728,74.04848211205342,0.0,44.37504371414758,83759,20
4,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6931159724171334,-46.645737045758565,68.29860355560537,0.0,44.375034585760986,103171,25
5,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6931091976711673,-44.112970442967566,64.64505130098726,0.0,44.37502475599891,122592,30
6,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6931017975381969,-42.33907365957222,62.08637116503642,0.0,44.37501401883669,142121,35
7,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6930937114837054,-41.022932948352064,60.1881476756358,0.0,44.37500228644226,161638,40
8,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6930849077580729,-40.10372548054371,58.86264429024654,0.0,44.37498951274878,181055,45
9,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6930753541697093,-39.55869928993544,58.07705381808877,0.0,44.37497565104813,200473,50
10,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6930650089371945,-39.2942929211395,57.696402811327545,0.0,44.37496064071789,220025,55
11,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6930538287813583,-39.1625585330095,57.50723927443209,0.0,44.37494441896251,239615,60
12,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6930417825663477,-39.03477298133096,57.323837845366846,0.0,44.37492694060566,259163,65
13,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6930288588624173,-38.84956067031569,57.05763767772368,0.0,44.374908189063476,278588,70
14,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6930150638934518,-38.60673993695153,56.708370493497895,0.0,44.374888173366436,298028,75
15,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.693000413948001,-38.33250277651813,56.313823779900936,0.0,44.374866917148275,317568,80
16,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6929849280080945,-38.05195781498918,55.910224273369344,0.0,44.37484444795082,337115,85
17,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6929686233620486,-37.7815944974917,55.52136391715433,0.0,44.37482079085841,356538,90
18,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6929515137739509,-37.531848355444644,55.162300838393115,0.0,44.37479596584193,375941,95
19,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6929336089595285,-37.30790289292608,54.84051575871114,0.0,44.37476998699834,395426,100
20,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6929149149291048,-37.107516881908104,54.55277550304244,0.0,44.37474286304827,415073,105
21,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6928954352907606,-36.921379462339814,54.285643954121944,0.0,44.374714599226834,434668,110
22,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6928751731768609,-36.73836601741341,54.023065971560946,0.0,44.37468520007891,454092,115
23,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.692854132864559,-36.551894884806224,53.75554139178598,0.0,44.37465467181039,473521,120
24,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6928323202892788,-36.36236718873142,53.483647375961056,0.0,44.374623023033244,493023,125
25,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6928097424255605,-36.174762356033796,53.21456936991706,0.0,44.37459026386712,512586,130
26,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6927864061820689,-35.99449842410218,52.95612688543803,0.0,44.37455640433608,532007,135
27,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6927623175149458,-35.82483009878423,52.71301786057575,0.0,44.374521453082146,551443,140
28,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6927374810679303,-35.66649342019352,52.48630526705402,0.0,44.37448541684312,570910,145
29,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.692711900266162,-35.51838009219396,52.27438994269719,0.0,44.37444830058867,590542,150
30,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6926855776726689,-35.37819910033368,52.07396521694548,0.0,44.3744101080376,610052,155
31,1,cyanure_benchmark_mkl,l2,4e-10,5,1,fista,1e-05,epsilon,0.6926585154577389,-35.24312760273765,51.88095622335265,0.0,44.37437084233888,629494,160
