,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6652932390477119,-11.823589483797063,18.77199705309064,0.0,0.48326068770505876,2595,5
1,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6642729514283652,-2.5986553764045572,4.912029491516628,0.0,0.4815892544833073,6045,10
2,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6632923733447672,-1.12638553645038,2.6981735079666076,0.0,0.4799828733468818,9145,15
3,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6623269621635248,-1.12638553645038,2.7006487743923095,0.0,0.4784013386008147,12068,20
4,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6613754391215386,-1.12638553645038,2.7030955034352107,0.0,0.4768425553778485,16392,25
5,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6604375477230084,-1.12638553645038,2.705514079770027,0.0,0.47530610348705515,18966,30
6,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6595128467305416,-1.12638553645038,2.7079053759669818,0.0,0.4737912600941839,22413,35
7,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6586021152719911,-1.12638553645038,2.71026711018868,0.0,0.4722993015649898,26036,40
8,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6577028695635102,-1.12638553645038,2.7126054766917997,0.0,0.47082615896953733,29657,45
9,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6568172402817211,-1.12638553645038,2.7149146937240145,0.0,0.46937532277818367,32580,50
10,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6559437748038122,-0.09596263861282561,1.1462970490748652,0.0,0.46794441330702413,35853,55
11,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6550828073965244,-0.09596263861282561,1.1464893255162762,0.0,0.4665339781511928,38601,60
12,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6542338801886216,-0.09596263861282561,1.1466794085704621,0.0,0.4651432672269086,41527,65
13,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6533968743888683,-0.09596263861282561,1.1468673058814076,0.0,0.4637720859305971,45324,70
14,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6525715810441705,-0.09596263861282561,1.1470530458272137,0.0,0.4624200919557005,48596,75
15,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6517577694487772,-0.09596263861282561,1.1472366623170227,0.0,0.4610869073604999,51868,80
16,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,svrg,1e-05,covtype,0.6509553205475004,-0.09596263861282561,1.1474181646324269,0.0,0.45977233710901455,54791,85
