,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_openblas,l2,1.383e-09,5,16,catalyst-miso,1e-05,real-sim,0.019248919322663025,-31.07666202665599,1615.4626877867051,0.0,3.552463414929039,344,5
1,16,cyanure_benchmark_openblas,l2,1.383e-09,5,16,catalyst-miso,1e-05,real-sim,0.00759415132038274,-3.0678922600348204,404.98092302961913,0.0,0.8754989084245746,752,10
2,16,cyanure_benchmark_openblas,l2,1.383e-09,5,16,catalyst-miso,1e-05,real-sim,0.0056728459323088275,-0.6616118839994067,117.62786049437679,0.0,0.4341974317222193,1050,15
3,16,cyanure_benchmark_openblas,l2,1.383e-09,5,16,catalyst-miso,1e-05,real-sim,0.005053638800584982,-0.18718089591337,38.03883544104952,0.0,0.29197276337405004,1335,20
4,16,cyanure_benchmark_openblas,l2,1.383e-09,5,16,catalyst-miso,1e-05,real-sim,0.004779101520897255,-0.177270690470952,38.09289072345762,0.0,0.2289147468358792,1634,25
5,16,cyanure_benchmark_openblas,l2,1.383e-09,5,16,catalyst-miso,1e-05,real-sim,0.0046629685386640534,-0.177270690470952,39.016703093978045,0.0,0.202240353024525,1919,30
6,16,cyanure_benchmark_openblas,l2,1.383e-09,5,16,catalyst-miso,1e-05,real-sim,0.004585203371312115,-0.023582567384940613,6.14318896572567,0.0,0.1843785995513723,2218,35
7,16,cyanure_benchmark_openblas,l2,1.383e-09,5,16,catalyst-miso,1e-05,real-sim,0.004543610381145292,-0.007396138011336801,2.6278107916182023,0.0,0.17482517400277375,2503,40
8,16,cyanure_benchmark_openblas,l2,1.383e-09,5,16,catalyst-miso,1e-05,real-sim,0.004516433159903296,-0.004136646513629692,1.9159100482997657,0.0,0.16858288272455954,2803,45
9,16,cyanure_benchmark_openblas,l2,1.383e-09,5,16,catalyst-miso,1e-05,real-sim,0.004495686867689671,-0.003670023715012046,1.8163432692317532,0.0,0.1638177009649073,3086,50
10,16,cyanure_benchmark_openblas,l2,1.383e-09,5,16,catalyst-miso,1e-05,real-sim,0.004481462155477422,-0.003670023715012046,1.818934443198722,0.0,0.1605504501968114,3386,55
