,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.10376468333989375,-88.0157518917083,849.2245505766358,0.0,0.07764913197519242,7906,5
1,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09882762054846593,-10.487568980112577,107.11981672643208,0.0,0.02638767542324469,17977,10
2,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0976182825383021,-2.643603312223101,28.08102666307247,0.0,0.013831135131257891,26501,15
3,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09702072086381196,-1.8049146388578614,19.60339340697562,0.0,0.007626660303193851,35359,20
4,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09669025623108936,-0.5967622386701462,7.171896341280622,0.0,0.004195450466916736,45368,25
5,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0965417772399439,-0.29910829017876817,4.098226474900785,0.0,0.0026537950991349798,53899,30
6,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09646886073135542,-0.21754255365052416,3.25505465702899,0.0,0.0018967039713054003,62745,35
7,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09640757703324801,-0.014651894604892399,1.151978662422347,0.0,0.0012603961582205736,72775,40
8,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0963833688734278,-0.014651894604892399,1.1520168341919392,0.0,0.0010090431604460738,81309,45
9,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0963613479826567,0.04217794815058421,0.5622939172854299,0.0,0.000780400547786264,90135,50
10,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09634579577951717,0.04217794815058421,0.5622232624752359,0.0,0.0006189222317906564,99864,55
11,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09633995891365127,0.04217794815058421,0.5621967392742199,0.0,0.0005583181320202448,107493,60
12,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09633226500251117,0.053838152389408735,0.44112024784214,0.0,0.00047843235614811614,117563,65
13,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09632746681043755,0.0643867396849961,0.3315848343473776,0.0,0.0004286127923911197,126151,70
14,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09632452202777651,0.06873138582351115,0.28646014144049936,0.0,0.0003980371536336332,135014,75
15,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0963211136514985,0.0892028443337197,0.0739014432861892,0.0,0.00036264802858711274,145075,80
16,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631882638683628,0.09058683200198162,0.059510633589261085,0.0,0.00033889939036675545,153611,85
17,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631727508743841,0.09058683200198162,0.05949548593702018,0.0,0.0003227922695861468,162412,90
18,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631550526215027,0.09058683200198162,0.059478203894341074,0.0,0.0003044161974263687,172141,95
19,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631457623813099,0.09338305450926516,0.03043694779508598,0.0,0.0002947701535310198,180974,100
20,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631394117116579,0.09439737435979731,0.01989916296709762,0.0,0.00028817626177406224,189870,105
21,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631324820667553,0.09439737435979731,0.019892111236524866,0.0,0.0002809812207931604,199696,110
22,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631284212904022,0.09450171499277123,0.018804627672002854,0.0,0.0002767649221681421,208495,115
23,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631257416994804,0.09450171499277123,0.01880189780808337,0.0,0.0002739827065185299,217321,120
24,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0963122537909907,0.09593254989291963,0.003942425632516861,0.0,0.000270656216114125,227055,125
25,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631210558277058,0.09593254989291963,0.00394089286652293,0.0,0.000269117372158185,235852,130
26,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631194727096441,0.09593254989291963,0.003939255604264562,0.0,0.0002674736228043296,244389,135
27,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631178938820982,0.09593254989291963,0.003937622773901163,0.0,0.0002658343282871754,254473,140
28,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631172234231841,0.09593254989291963,0.003936929380736186,0.0,0.00026513819169855974,262063,145
29,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631163507093693,0.09593254989291963,0.003936026812732303,0.0,0.0002642320541185669,271933,150
30,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0963115718246745,0.09619798637697682,0.0011793541061134465,0.0,0.00026357536902646227,282034,155
31,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631152957835233,0.09620405473001667,0.0011159084359492794,0.0,0.0002631367260317274,290877,160
32,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631149631897223,0.09620405473001667,0.001115563489946526,0.0,0.00026279139433556996,299406,165
33,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631146162270479,0.09620405473001667,0.0011152036411708006,0.0,0.0002624311434574356,309430,170
34,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0963114452817537,0.09620405473001667,0.001115034162584363,0.0,0.00026226147558205677,316782,175
35,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631142186300926,0.09620405473001667,0.0011147912772516467,0.0,0.00026201831907351797,326860,180
36,4,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631140282611086,0.09628618651113315,0.00026182065921360114,0.0,0.00026182065921360114,336929,185
