,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4537184468758012,-5850439.2243105555,12894427.630866142,0.0,0.6839089827694581,197901,5
1,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4475941682246614,-521962.556422413,1166152.3788097966,0.0,0.6701995255781876,457203,10
2,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44707108704189646,-4584.796921515714,10256.185482585362,0.0,0.6690285861923155,726905,15
3,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4469130065979255,-2928.352505328389,6553.399375485041,0.0,0.6686747164220376,986207,20
4,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4468358676701606,-2928.352505328389,6554.53054041311,0.0,0.6685020376645521,1255921,25
5,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467915509524374,-763.0260408561729,1708.789771828966,0.0,0.6684028328146273,1515306,30
6,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467663105789195,-653.0023050096869,1462.619395973539,0.0,0.6683463311692996,1784985,35
7,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44675050084903906,-275.5874318796752,617.8710082158332,0.0,0.6683109404192459,2044242,40
8,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467407655906817,-275.5874318796752,617.8844509081074,0.0,0.6682891476310174,2313973,45
9,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44673454535886853,-275.5874318796752,617.8930402691193,0.0,0.6682752233786083,2573287,50
10,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467302430716317,-275.5874318796752,617.898981328841,0.0,0.6682655925263794,2842978,55
11,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467275049670404,-61.32740382610612,138.28145937786138,0.0,0.6682594631632628,3102227,60
12,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467255962019272,-61.32740382610612,138.2820459528474,0.0,0.6682551903116997,3371923,65
13,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467244007416042,-61.32740382610612,138.2824133275391,0.0,0.6682525142231257,3631182,70
14,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44672349653053833,-61.32740382610612,138.28269120026852,0.0,0.6682504901083515,3900875,75
15,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44672296804679246,-61.32740382610612,138.28285360891118,0.0,0.6682493070750992,4160155,80
16,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467223895472004,-55.08472801677054,124.30863486068974,0.0,0.6682480120792565,4429907,85
17,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44672195789223024,-23.871888866481857,54.4379124301762,0.0,0.6682470458013205,4689197,90
18,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44672166090467524,-23.871888866481857,54.437947956537116,0.0,0.668246380982098,4958879,95
19,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.446721391958825,-23.871888866481857,54.43798012852307,0.0,0.6682457789354194,5218681,100
20,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.446721187152822,-23.871888866481857,54.438004627963515,0.0,0.6682453204685059,5489273,105
21,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44672094571458965,-23.871888866481857,54.438033509477805,0.0,0.6682447799987952,5749388,110
22,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467207669461775,-23.871888866481857,54.43805489427365,0.0,0.6682443798181319,6019952,115
23,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44672060368933336,-23.871888866481857,54.43807442354569,0.0,0.6682440143607705,6280089,120
24,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44672048150717947,-23.871888866481857,54.43808903934976,0.0,0.6682437408508433,6550672,125
25,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467203984969881,-23.871888866481857,54.43809896928808,0.0,0.6682435550290134,6810750,130
26,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467202585805147,-12.234062637955214,28.386406600027087,0.0,0.6682432418200607,7081276,135
27,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467201770558124,-12.234062637955214,28.38641159794023,0.0,0.6682430593235612,7341404,140
28,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467200943406138,-12.234062637955214,28.386416668839217,0.0,0.6682428741620853,7612018,145
29,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467200358252746,-12.234062637955214,28.386420256154164,0.0,0.6682427431730196,7872182,150
30,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467199790459526,-12.234062637955214,28.38642373704252,0.0,0.6682426160701022,8142614,155
31,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467199396689167,-12.234062637955214,28.386426151074435,0.0,0.6682425279229393,8401581,160
32,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467198848018729,-10.92734281966904,25.46128590070595,0.0,0.6682424051007375,8670511,165
33,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671985254419166,-10.92734281966904,25.461287667057633,0.0,0.6682423328905516,8928795,170
34,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671980080573104,-6.778344639472583,16.17359344100429,0.0,0.6682422170718157,9197153,175
35,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671976317299406,-3.32565402693098,8.444609128795376,0.0,0.6682421328293399,9455292,180
36,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671975715163753,-3.32565402693098,8.44460922914161,0.0,0.6682421193502782,9723341,185
37,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671970617995893,-3.32565402693098,8.444610078587523,0.0,0.6682420052480164,9981569,190
38,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671969016924107,-3.32565402693098,8.444610345407085,0.0,0.6682419694073463,10250201,195
39,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467196660881521,-3.32565402693098,8.444610746719894,0.0,0.6682419155008085,10508516,200
40,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467196362431161,-3.32565402693098,8.444611244089291,0.0,0.6682418486914312,10777344,205
41,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467196533042885,-3.32565402693098,8.444611244089291,0.0,0.6682418868835882,11035479,210
42,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671958994175864,-3.32565402693098,8.444612015704447,0.0,0.6682417450438811,11304006,215
43,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467195835734629,-3.32565402693098,8.444612121832524,0.0,0.6682417307881814,11562412,220
44,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467195912951847,-3.32565402693098,8.444612121832524,0.0,0.6682417480735826,11831215,225
45,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671954647282996,-3.32565402693098,8.444612740117138,0.0,0.6682416477368428,12089258,230
46,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467195285584098,-3.32565402693098,8.444613038662226,0.0,0.6682416076346545,12357855,235
47,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467195134698158,-2.86210824844505,7.406947003980471,0.0,0.6682415738581976,12616165,240
48,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671949879273976,-2.86210824844505,7.406947214482249,0.0,0.6682415410029412,12884724,245
49,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467194912016594,-2.86210824844505,7.406947323355158,0.0,0.6682415240099862,13143073,250
50,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.446719500247868,-2.86210824844505,7.406947323355158,0.0,0.6682415442603074,13411650,255
51,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671946220849823,-1.5588716655052446,4.48959872443988,0.0,0.6682414591075667,13669800,260
52,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671945792223755,-1.5588716655052446,4.489598757922482,0.0,0.6682414495125907,13938139,265
53,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467194477559303,-1.5588716655052446,4.4895988373377245,0.0,0.6682414267548812,14196057,270
54,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467194502009528,-1.5588716655052446,4.4895988373377245,0.0,0.6682414322281676,14464867,275
55,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467194248255134,-1.5588716655052446,4.489599016461245,0.0,0.6682413754241716,14722738,280
56,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467194179494889,-1.5588716655052446,4.489599070174084,0.0,0.6682413600318995,14990840,285
57,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671940938279503,-1.5588716655052446,4.48959913709378,0.0,0.6682413408549924,15249260,290
58,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467194004725732,-1.5588716655052446,4.489599206696986,0.0,0.6682413209090834,15517480,295
59,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.446719395221075,-1.5588716655052446,4.489599247719659,0.0,0.6682413091533822,15775422,300
60,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671938936799954,-1.5588716655052446,4.489599293441623,0.0,0.6682412960510248,16044283,305
61,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671938238527137,-1.5588716655052446,4.4895993479879985,0.0,0.6682412804198921,16302118,310
62,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193778216089,-1.5588716655052446,4.489599383637569,0.0,0.6682412702039403,16570437,315
63,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193680890451,-0.4931819689186795,2.104008476346996,0.0,0.6682412484171839,16828338,320
64,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193655192167,-0.4931819689186795,2.1040084826979903,0.0,0.6682412426645142,17097356,325
65,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671935780519556,-0.4931819689186795,2.104008501762185,0.0,0.6682412253963511,17355389,330
66,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193531026251,-0.4931819689186795,2.1040085133839734,0.0,0.668241214869448,17623985,335
67,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193492640774,-0.4931819689186795,2.104008522870443,0.0,0.6682412062766964,17882244,340
68,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193490997066,-0.4931819689186795,2.1040085232766637,0.0,0.6682412059087454,18151005,345
69,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193386936649,-0.4931819689186795,2.104008548993837,0.0,0.6682411826143801,18409674,350
70,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193340608961,-0.4931819689186795,2.1040085604431207,0.0,0.6682411722437309,18678310,355
71,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193338082907,-0.4931819689186795,2.104008561067402,0.0,0.668241171678263,18936198,360
72,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193264815677,-0.4931819689186795,2.1040085791744425,0.0,0.6682411552770833,19205020,365
73,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193227974966,-0.4931819689186795,2.104008588279144,0.0,0.668241147030134,19463282,370
74,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193187066149,-0.4931819689186795,2.104008598389225,0.0,0.668241137872522,19732258,375
75,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193154926385,-0.4931819689186795,2.1040086063321493,0.0,0.6682411306778997,19990595,380
76,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671931129548986,-0.4931819689186795,2.1040086167048555,0.0,0.6682411212824046,20259359,385
77,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671930903539203,-0.11132025516254934,1.2491950827084797,0.0,0.6682411162230799,20517764,390
78,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193054575845,-0.11132025516254934,1.2491950847043012,0.0,0.6682411082140062,20786085,395
79,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467193036307106,-0.11132025516254934,1.2491950857233929,0.0,0.6682411041244717,21044693,400
80,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671930031558316,-0.11132025516254934,1.249195087572683,0.0,0.6682410967034184,21313788,405
81,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671929814884015,-0.11132025516254934,1.2491950887813652,0.0,0.6682410918530723,21571637,410
82,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467192959407539,-0.11132025516254934,1.24919509001311,0.0,0.6682410869101777,21840703,415
83,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.44671929372537666,-0.11132025516254934,1.249195091248922,0.0,0.668241081950962,22099312,420
84,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-miso,1e-05,criteo,0.4467192915864934,-0.11132025516254934,1.2491950924420634,0.0,0.6682410771629813,22367457,425
