,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6931353131745016,-115.51637082458403,167.65774868045423,0.0,179.71101386313603,35011,5
1,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6929672611484301,-115.51637082458403,167.69816497989072,0.0,179.71063133044615,62128,10
2,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6921787961161731,-115.51637082458403,167.88805186282553,0.0,179.70883656690359,85950,15
3,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6905885242826159,-115.51637082458403,168.2723579422096,0.0,179.70521667027802,108995,20
4,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6869712878096044,-115.51637082458403,169.15312790277727,0.0,179.6969828439433,132070,25
5,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6836568960314736,-115.51637082458403,169.9683399599117,0.0,179.68943837553215,155196,30
6,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6820543497031011,-115.51637082458403,170.36534584797886,0.0,179.68579053877622,178310,35
7,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6738125241100934,-115.51637082458403,172.4369601205423,0.0,179.66702987407535,205548,40
8,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6699417201730404,-115.51637082458403,173.4274923417922,0.0,179.65821885836453,228585,45
9,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6587836081080565,-115.51637082458403,176.34797375473943,0.0,179.63281992256037,251854,50
10,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6585269100140625,-115.51637082458403,176.41632554107355,0.0,179.6322356070084,283374,55
11,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6574540979538811,-115.51637082458403,176.70256415480924,0.0,179.6297935913262,306480,60
12,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6548164843698775,-115.51637082458403,177.41029751372878,0.0,179.62378965645746,329619,65
13,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6475187753553294,-115.51637082458403,179.39848853987868,0.0,179.60717806108195,352685,70
14,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6469119340271415,-115.51637082458403,179.56583678318336,0.0,179.60579672310578,375778,75
15,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6455895806896931,-115.51637082458403,179.93159102904997,0.0,179.6027866827573,398934,80
16,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6435825074371782,-115.51637082458403,180.48960621161677,0.0,179.59821803132257,422138,85
17,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6360497839090619,-115.51637082458403,182.61529764956225,0.0,179.5810714781954,449492,90
18,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.6353963657068415,-115.51637082458403,182.80206412745022,0.0,179.57958411842748,472705,95
19,1,cyanure_benchmark_netlib,l2,4e-10,5,1,qning-ista,1e-05,epsilon,0.634762146107548,-115.51637082458403,182.98371080088327,0.0,179.5781404599668,508165,100
