,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.36967269323431284,-17027.01391683895,46060.70153723681,0.0,342.19014782068683,146981,5
1,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.3424432567798262,-4684.623653815937,13680.999711099335,0.0,341.99913690473056,298403,10
2,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.33083056785004944,-1687.9105139651253,5103.03916444075,0.0,341.9176754189999,461348,15
3,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.3236679890292039,-1578.2033746440102,4876.994624545994,0.0,341.86743087047745,635799,20
4,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.3155996997311055,-926.3670431693723,2936.259583449057,0.0,341.8108328820612,819016,25
5,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.30900995423177424,-704.5948415395919,2281.168751493059,0.0,341.76460668395947,1002691,30
6,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.3055676665973977,-614.3253775071465,2011.4397312316235,0.0,341.74045948887795,1186518,35
7,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.3011379402170762,-288.39229676898384,958.6750659883487,0.0,341.7093855408454,1394319,40
8,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2980017694537184,-288.39229676898384,968.7536388379499,0.0,341.6873857153586,1577953,45
9,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.29372216036857457,-288.39229676898384,982.8540637420664,0.0,341.6573648204108,1761587,50
10,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.290300382314523,-288.39229676898384,994.4272027810426,0.0,341.6333614973381,1945144,55
11,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2867119220220003,-288.39229676898384,1006.8608471358041,0.0,341.608188920282,2128541,60
12,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2836616276647293,-288.0554328954832,1016.4896002921731,0.0,341.5867915064907,2312207,65
13,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2810687272693899,-279.88706024674747,996.7958075445729,0.0,341.5686026511935,2495717,70
14,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2779695456819939,-233.9797629966637,842.7460352449692,0.0,341.54686229991177,2679879,75
15,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2756473199627578,-228.81642533018388,831.105750206818,0.0,341.53057219187264,2887622,80
16,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2727320449795423,-179.94265791306432,660.7782007118448,0.0,341.5101219212348,3071175,85
17,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.27009750731093274,-179.94265791306432,667.2136933604377,0.0,341.49164098594105,3279213,90
18,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.26740553811699763,-179.94265791306432,673.9204607360608,0.0,341.4727571760495,3462927,95
19,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2643689505028604,-179.94265791306432,681.6497418505181,0.0,341.45145591325894,3669309,100
20,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2617205155879514,-179.94265791306432,688.5374576915597,0.0,341.4328774906099,3853170,105
21,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.25926410450261356,-179.94265791306432,695.0515666766757,0.0,341.4156460898734,4036610,110
22,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.257149617819124,-179.94265791306432,700.7586052787132,0.0,341.4008132438516,4220306,115
23,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.25444258093601374,-179.94265791306432,708.2033983113683,0.0,341.381823736102,4403826,120
24,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.252711665009593,-179.94265791306432,713.0472966937781,0.0,341.3696815885,4634651,125
25,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2511703794356782,-179.94265791306432,717.4167140940499,0.0,341.3588696728837,4818788,130
26,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.24928341938635645,-179.94265791306432,722.839656869344,0.0,341.34563289628,5002632,135
27,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.24737327687488878,-179.94265791306432,728.413486963153,0.0,341.3322334977529,5209474,140
28,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.24525587285720019,-167.53207950149627,684.091000226696,0.0,341.3173801870153,5417097,145
29,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.24349760414799493,-167.53207950149627,689.0235232198518,0.0,341.3050461632391,5600860,150
30,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.24108796287420556,-167.53207950149627,695.9002244002985,0.0,341.28814284658023,5784133,155
31,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.23910940708174006,-167.53207950149627,701.6503070965547,0.0,341.27426353788354,5967276,160
32,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.23702608258363211,-167.53207950149627,707.8086249216238,0.0,341.2596492904942,6150601,165
33,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2347620199084596,-167.53207950149627,714.625140756677,0.0,341.2437671885605,6333858,170
34,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2330829298897723,-167.53207950149627,719.7659756153065,0.0,341.231988592886,6517236,175
35,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.23120583157101626,-126.84792905257545,549.6363738780237,0.0,341.21882099502534,6724724,180
36,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2293596248151278,-126.84792905257545,554.0525660513244,0.0,341.2058700974158,6932122,185
37,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2277083877800854,-126.84792905257545,558.0630501985801,0.0,341.1942868867588,7115596,190
38,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.22568923917165398,-126.84792905257545,563.0468637235198,0.0,341.1801228247962,7299047,195
39,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.22395291688186195,-126.84792905257545,567.4044515191082,0.0,341.16794275226613,7482118,200
40,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.22211352026763406,-126.84792905257545,572.095036897038,0.0,341.1550396269048,7665539,205
41,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.22021365686147112,-126.84792905257545,577.0220817384235,0.0,341.14171233494966,7849074,210
42,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.21841857184512717,-126.84792905257545,581.7561508209054,0.0,341.1291200496204,8032559,215
43,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.21663613187816966,-126.84792905257545,586.5344994985016,0.0,341.11661646764964,8216034,220
44,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.21468232024384767,-126.84792905257545,591.8634158066429,0.0,341.10291073596835,8399773,225
45,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.21296393245057493,-126.84792905257545,596.6310422752667,0.0,341.0908564715729,8583355,230
46,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2108235833811209,-126.84792905257545,602.6780808779982,0.0,341.07584220431454,8766458,235
47,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.20914117881884614,-126.84792905257545,607.5181891436529,0.0,341.06404035755264,8949637,240
48,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.20758521695608503,-126.84792905257545,612.0643663002762,0.0,341.0531254897001,9155577,245
49,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.20602003246757583,-126.84792905257545,616.7067714885408,0.0,341.0421459263408,9339237,250
50,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.20479709175329586,-126.84792905257545,620.3834490842278,0.0,341.0335671580514,9547397,255
51,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.20329996854327548,-126.84792905257545,624.9446565658171,0.0,341.0230650356104,9730437,260
52,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.20143824995633228,-126.84792905257545,630.7112344853746,0.0,341.01000532454583,9913443,265
53,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.1998124460645082,-126.84792905257545,635.8349742519212,0.0,340.9986005240439,10096402,270
54,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.19825997113000046,-126.84792905257545,640.8060502561073,0.0,340.9877101165346,10280112,275
55,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.1966436577407926,-126.84792905257545,646.0649388335781,0.0,340.9763718906605,10463509,280
56,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.19502043122832755,-90.96734901352796,467.4503531274859,0.0,340.9649851701359,10647021,285
57,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.1934942574043137,-90.96734901352796,471.1294510433361,0.0,340.95427926145794,10854963,290
58,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.19209926717664347,-90.96734901352796,474.5434463155948,0.0,340.94449358845725,11038873,295
59,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.19036275826601984,-90.96734901352796,478.86315896099217,0.0,340.9323122068066,11222493,300
60,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.18883563166621778,-90.96734901352796,482.72767083661466,0.0,340.9215996145318,11405980,305
61,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.1872985092375242,-90.96734901352796,486.68111611698384,0.0,340.9108169028318,11589363,310
62,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.18567251135618304,-90.96734901352796,490.93439227534145,0.0,340.899410741519,11772789,315
63,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.18423335788626977,-90.96734901352796,494.761553592719,0.0,340.88931526918157,11956334,320
64,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.1827475543153183,-90.96734901352796,498.7760132240679,0.0,340.87889255252,12139801,325
65,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.18137073068220533,-90.96734901352796,502.5547363754044,0.0,340.8692343157912,12323251,330
66,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.1799029823981987,-90.96734901352796,506.64669801960315,0.0,340.85893825459317,12506807,335
67,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.17848882003378355,-90.96734901352796,510.65292389915555,0.0,340.84901809157446,12689936,340
68,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.17705513219197477,-90.96734901352796,514.7797921321772,0.0,340.8389609598994,12873319,345
69,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.17583765799257145,-86.8598001275849,494.9772351338667,0.0,340.830420538493,13056878,350
70,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.17440638094618544,-86.8598001275849,499.03109069952103,0.0,340.82038031823083,13240326,355
71,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.17284716725658936,-86.8598001275849,503.5237121684654,0.0,340.80944263924073,13423449,360
72,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.17176372934289647,-86.8598001275849,506.69349221676714,0.0,340.80184246475227,13606623,365
73,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.17045874558173155,-86.8598001275849,510.5649380215424,0.0,340.79268817527793,13789577,370
74,32,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.16906243313922784,-86.8598001275849,514.773512629227,0.0,340.78289322711396,13972490,375
