,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
53,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,qning-svrg,1e-05,ckn_mnist,0.0035616315159539714,0.003535959891617071,0.007207827149413679,0.0,0.0006940132298999935,4909607,270
54,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,qning-svrg,1e-05,ckn_mnist,0.003561555624220218,0.003535959891617071,0.007186672146599209,0.0,0.0006727029280200808,5003592,275
55,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,qning-svrg,1e-05,ckn_mnist,0.0035614856139570498,0.003535959891617071,0.007167155818332238,0.0,0.0006530441355663301,5096490,280
56,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,qning-svrg,1e-05,ckn_mnist,0.003561438875849657,0.003535959891617071,0.007154126497961387,0.0,0.0006399201347221943,5185282,285
57,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,qning-svrg,1e-05,ckn_mnist,0.0035614005556356618,0.003548345066695248,0.003665829983587351,0.0,0.0006291598675896487,5275896,290
58,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,qning-svrg,1e-05,ckn_mnist,0.003561359994877154,0.0035488766241494945,0.003505225741182022,0.0,0.0006177704584203505,5361837,295
59,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,qning-svrg,1e-05,ckn_mnist,0.0035613295275913615,0.0035488766241494945,0.0034967006971380193,0.0,0.0006092152834943483,5450932,300
60,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,qning-svrg,1e-05,ckn_mnist,0.003561301683746366,0.0035488766241494945,0.0034889095898780783,0.0,0.0006013967673924985,5541777,305
61,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,qning-svrg,1e-05,ckn_mnist,0.003561283353962914,0.0035488766241494945,0.0034837805870216345,0.0,0.0005962497876169002,5630764,310
62,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,qning-svrg,1e-05,ckn_mnist,0.0035612697643091374,0.003559159947622298,0.0005924338301983923,0.0,0.0005924338301983923,5721578,315
