,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.6594513389180915,-12446.052569809071,18874.34490855429,0.0,0.15991885412161816,2984,5
1,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.6046876813830877,-12446.052569809071,20583.613062898046,0.0,0.0636442133589918,6148,10
2,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5892748814057021,-12446.052569809071,21121.96232596796,0.0,0.03654847418158996,9247,15
3,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5875576423245435,-12446.052569809071,21183.692000343966,0.0,0.03352956377487718,12402,20
4,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5778707470600644,-12446.052569809071,21538.779223344936,0.0,0.01649997876045735,15500,25
5,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5750477075407688,-505.7472461080281,880.4874572596613,0.0,0.011537068542030952,19105,30
6,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5711317793206108,-505.7472461080281,886.5176063038188,0.0,0.004652857376862233,22712,35
7,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5702997364928573,-505.7472461080281,887.8095384686582,0.0,0.0031901240981383324,25806,40
8,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5700830159349942,-505.7472461080281,888.1466645582329,0.0,0.002809128839726244,28961,45
9,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5695546594560175,-505.7472461080281,888.969640334552,0.0,0.001880276887579332,32201,50
10,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5691435164131556,-349.9295196588219,615.8352912181806,0.0,0.0011574864361147787,35450,55
11,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5691113154374183,-349.9295196588219,615.8700793092937,0.0,0.0011008770438488643,39161,60
12,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.569038056144907,-349.9295196588219,615.9492391238442,0.0,0.0009720870326165913,43217,65
13,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5689637496334687,-349.9295196588219,616.0295513277418,0.0,0.0008414560080092806,45836,70
14,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5689363341885724,-349.9295196588219,616.0591878753849,0.0,0.0007932595903931126,48560,75
15,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5689040850538166,-252.7933519623474,445.35144447667994,0.0,0.0007365655344577416,52073,80
16,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5689020276891416,-10.006998153345407,18.590020190283823,0.0,0.0007329486824444652,57054,85
17,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5689012916996131,-5.503710456068461,10.6742801191854,0.0,0.0007316548110953929,62006,90
18,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5689005583562193,-5.503710456068461,10.674292589852392,0.0,0.0007303655916573468,66956,95
19,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688819362225976,-5.503710456068461,10.674609274137534,0.0,0.000697627836266992,70552,100
20,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688555898720381,-5.503710456068461,10.675057350331215,0.0,0.0006513108890487696,73830,105
21,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688492357337804,-5.503710456068461,10.675165422291574,0.0,0.0006401402988134086,77081,110
22,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688442044192715,-5.503710456068461,10.675250997216637,0.0,0.0006312952358882513,79832,115
23,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688411525113379,-1.9556959790376873,4.438035329201516,0.0,0.0006259299744507825,82903,120
24,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688357107829966,-1.9556959790376873,4.438068218933885,0.0,0.0006163634030277635,86513,125
25,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688326443164615,-1.9556959790376873,4.438086752893291,0.0,0.0006109725475341943,90584,130
26,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688323003648843,0.3160404337993122,0.44440490879898303,0.0,0.0006103678798398315,93221,135
27,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688305291958198,0.3160404337993122,0.4444031788411354,0.0,0.0006072541603935377,96081,140
28,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688289751122341,0.33177325231525806,0.4167434029713469,0.0,0.0006045220777375617,98862,145
29,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.56882820171894,0.33177325231525806,0.4167426099608395,0.0,0.0006031624504791458,102073,150
30,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688280805281059,0.33177325231525806,0.4167424856957899,0.0,0.0006029493967032241,104693,155
31,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688279212207844,0.33177325231525806,0.4167423223472818,0.0,0.0006026693340515791,107851,160
32,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688276529572972,0.33177325231525806,0.4167420472784842,0.0,0.0006021977262002664,111030,165
33,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688275214680435,0.4969206547837338,0.12641242550770176,0.0,0.0006019665677781553,114545,170
34,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688275118433836,0.5567613574222112,0.02121232565223502,0.0,0.0006019496476031537,117741,175
35,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688275034530207,0.5645121470646643,0.0075864060056173846,0.0,0.0006019348973250277,120900,180
36,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688274772382209,0.5645121470646643,0.007586360269564359,0.0,0.0006018888116444023,123973,185
37,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688274608579025,0.5645121470646643,0.0075863316913880995,0.0,0.0006018600150054653,128052,190
38,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.568827455774066,0.5667173670251963,0.00370954096440075,0.0,0.0006018510776088195,130669,195
39,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688274513599677,0.5667173670251963,0.003709533233191541,0.0,0.0006018433176134479,134016,200
40,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.5688274439427431,0.5667173670251963,0.0037095202420634756,0.0,0.0006018302781148617,137812,205
41,2,cyanure_benchmark_mkl,l2,1.721e-10,5,2,qning-miso,1e-05,covtype,0.568827440966811,0.5684851063657467,0.000601825046419198,0.0,0.000601825046419198,140883,210
