,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
18,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5206878115173151,-29972.751508444442,57564.76632113217,0.0,195.48809041863527,1993780,95
19,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5204157501892344,-27972.523058103747,53751.33912392609,0.0,195.48756132606076,2097968,100
20,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5201614283493682,-26200.067764693173,50370.10915873564,0.0,195.4870667324412,2198823,105
21,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5199228740886708,-24618.695654060193,47351.668495230646,0.0,195.48660280289693,2298627,110
22,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5196984267008279,-23199.040357650945,44640.42772527541,0.0,195.4861663077614,2398303,115
23,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.51948667563173,-21917.367037641474,42191.43156590785,0.0,195.48575450385275,2500349,120
24,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5192864133081432,-20754.319184718042,39967.998274615915,0.0,195.4853650427371,2607100,125
25,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5190965983021948,-19693.978564386336,37939.94744985669,0.0,195.4849958990926,2713965,130
26,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5189163262889703,-18723.151852151335,36082.25415141578,0.0,195.48464531422906,2821025,135
27,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5187448069442375,-17830.823565061557,34374.01603094078,0.0,195.4843117511596,2927729,140
28,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5185813454175074,-17007.73248260988,32797.653086155726,0.0,195.48399385857036,3034672,145
29,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.518425327360431,-16246.040796982834,31338.28222673794,0.0,195.48369044170454,3141787,150
30,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5182762067423726,-15539.073606880567,29983.224544999823,0.0,195.48340043866634,3248765,155
31,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.51813349586767,-14881.112271340535,28721.614262585976,0.0,195.48312290100733,3355653,160
32,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5179967571444601,-14267.229354366405,27544.086240571825,0.0,195.48285697771863,3462493,165
33,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5178655962566171,-13693.155937188192,26442.52466618548,0.0,195.48260190195202,3569427,170
34,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5177396564669238,-13155.174301590416,25409.859717955263,0.0,195.48235697994113,3676422,175
35,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5176186138366927,-12650.030632519776,24439.90210739374,0.0,195.4821215817046,3783277,180
36,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5175021731935526,-12174.863614942451,23527.207706163375,0.0,195.4818951332046,3890322,185
37,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5173900647119732,-11727.145723077558,22666.966207924695,0.0,195.48167710969662,3997017,190
38,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5172820409992642,-11304.634700523224,21854.90909509519,0.0,195.48146703006248,4104008,195
39,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5171778745992948,-10905.333265178155,21087.233191293264,0.0,195.48126445195584,4210911,200
40,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5170773558451827,-10527.45548496485,20360.53685838229,0.0,195.48106896762602,4317699,205
41,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5169802910024509,-10169.398589599385,19671.766500363887,0.0,195.4808802003069,4424918,210
42,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5168865006567814,-9829.71923242981,19018.171506587394,0.0,195.48069780108167,4531891,215
43,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5167958183090349,-9507.113411297676,18397.266135444206,0.0,195.48052144615036,4638818,220
44,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5167080891433206,-9200.399410917653,17806.797130390416,0.0,195.48035083443398,4746155,225
45,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5166231689457786,-8908.503250787442,17244.71608994257,0.0,195.48018568547195,4853162,230
46,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5165409231493067,-8630.446219262787,16709.155796531435,0.0,195.48002573756423,4960275,235
47,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5164612259878641,-8365.334151588708,16198.409855091964,0.0,195.47987074612672,5067417,240
48,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5163839597449563,-8112.348171549848,15710.915109595122,0.0,195.4797204822297,5174525,245
49,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.516309014083118,-7870.736666216859,15245.23640016052,0.0,195.4795747312939,5281579,250
50,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5162362854441539,-7639.808303519076,14800.053299684309,0.0,195.47943329192395,5388666,255
51,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5161656765112344,-7418.925935034008,14374.148530872015,0.0,195.47929597486254,5495987,260
52,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5160970957242714,-7207.501252963704,13966.397815015729,0.0,195.4791626020477,5603066,265
53,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5160304568430372,-7004.990091989311,13575.760945011514,0.0,195.47903300576337,5710143,270
54,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.515965678551421,-6810.888284496511,13201.273908950981,0.0,195.4789070278696,5817325,275
55,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5159026840988217,-6624.727992307062,12842.041918359333,0.0,195.47878451910535,5924331,280
56,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5158414009740252,-6446.074450133578,12497.233218120786,0.0,195.47866533845408,6031617,285
57,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5157817606078577,-6274.523065975521,12166.073574104068,0.0,195.4785493525655,6138794,290
58,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5157236981015593,-6109.696831983055,11847.841350268722,0.0,195.4784364352275,6245724,295
59,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5156671519790352,-5951.244006229029,11541.863100139797,0.0,195.47832646688414,6352970,300
60,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5156120639586018,-5798.836031615972,11247.509608591232,0.0,195.4782193341918,6460146,305
61,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5155583787441241,-5652.165662986085,10964.19232897445,0.0,195.4781149296131,6567333,310
62,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5155060438329025,-5510.945277576671,10691.36016843093,0.0,195.47801315104314,6674420,315
63,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5154550093380912,-5374.905347397993,10428.4965807395,0.0,195.47791390146426,6781532,320
64,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5154052278255189,-5243.793055013233,10175.116931519415,0.0,195.4778170886286,6888624,325
65,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5153566541623578,-5117.371036663063,9930.766105340494,0.0,195.47772262476386,6995757,330
66,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5153092453773926,-4995.416238772274,9695.01632822214,0.0,195.4776304263016,7103132,335
67,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5152629605317591,-4877.718875660761,9467.46518241265,0.0,195.47754041362575,7210488,340
68,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5152177605981284,-4764.081477810976,9247.733793261012,0.0,195.47745251083774,7317971,345
69,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5151736083496681,-4654.318021352625,9035.46517041603,0.0,195.47736664554046,7425459,350
70,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5151304682562391,-4548.25313055381,8830.322687803804,0.0,195.47728274863658,7532751,355
71,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5150883063873175,-4445.721346078622,8631.98868863796,0.0,195.47720075413946,7640269,360
72,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5150470903227404,-4346.5664526131495,8440.163203289801,0.0,195.47712059899993,7747301,365
73,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5150067890682274,-4250.640860189821,8254.562769299147,0.0,195.47704222294163,7854160,370
74,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5149673729770897,-4157.805034173815,8074.919343932477,0.0,195.4769655683091,7961207,375
75,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5149288136774698,-4067.9269694280865,7900.979300781697,0.0,195.47689057992596,8068275,380
76,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.514891084003377,-3980.881704655114,7732.502502826413,0.0,195.47681720496107,8175271,385
77,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5148541579309909,-3896.5508733378892,7569.261445137573,0.0,195.47674539280445,8282065,390
78,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5148180105186274,-3814.8222880722783,7411.040461150977,0.0,195.47667509495062,8388966,395
79,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5147826178503374,-3735.589555411153,7257.634987036799,0.0,195.476606264889,8495968,400
80,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5147479569834121,-3658.751718628123,7108.850879233362,0.0,195.47653885800156,8602585,405
