,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.530735408288366,-46542.3144773641,87695.00675086697,0.0,0.4691271537344078,28310,5
1,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.4407079806484752,-46542.3144773641,105609.05912540974,0.0,0.2199995187197451,64955,10
2,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.41411231926178127,-46542.3144773641,112391.55761570415,0.0,0.14640290048223786,108172,15
3,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.4035902939938715,-1699.6371505356883,4212.293422634929,0.0,0.11728591536694406,145069,20
4,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.39532236747937327,-1699.6371505356883,4300.370059358886,0.0,0.09440656589501395,180536,25
5,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.3863544681830359,-1699.6371505356883,4400.165249799785,0.0,0.06959022268366757,220301,30
6,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.37982668897731725,-211.2637214585401,557.2108392840096,0.0,0.05152628108218609,260098,35
7,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.3760447669483593,-211.2637214585401,562.8047105746643,0.0,0.041060789447204954,304454,40
8,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.3729300939261832,-211.2637214585401,567.4968445811645,0.0,0.032441736962860894,338187,45
9,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.3711323480799482,-211.2637214585401,570.2409259163534,0.0,0.027466940028515213,379390,50
10,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.36945385083588306,-211.2637214585401,572.8270928305647,0.0,0.022822132776382897,417719,55
11,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.36794274035940894,-211.2637214585401,575.1755395205686,0.0,0.0186405251361456,460367,60
12,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.36667917836027375,-211.2637214585401,577.1541258035843,0.0,0.015143943918718178,495543,65
13,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.3654429359321836,-211.2637214585401,579.1031747669217,0.0,0.011722962552385953,544232,70
14,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.3647507589868472,-211.2637214585401,580.200224409014,0.0,0.009807541775363644,582574,75
15,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.36419171880943424,-211.2637214585401,581.0893061192455,0.0,0.008260542589358209,619483,80
16,16,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-svrg,1e-05,epsilon,0.36371496748189924,-211.2637214585401,581.8496772106414,0.0,0.006941256524738196,662129,85
