,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.053657977173326356,-32794.740020440746,611182.0721918748,0.0,9944.345801541276,18536,5
1,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.030679596509728457,-4600.88988227952,149966.78852725733,0.0,9942.06197736235,42693,10
2,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.025667506006039436,-2280.7783300602255,88859.58756684695,0.0,9941.563825049232,67882,15
3,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.024541994230614466,-2280.7783300602255,92934.7000338428,0.0,9941.451960290613,92115,20
4,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.021361338933066378,-2280.7783300602255,106772.31883946118,0.0,9941.135834555744,117379,25
5,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.026029278880311254,-2280.7783300602255,106772.31883946118,0.0,9941.599781701252,141520,30
6,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.01828531991245824,-1254.1362542038175,68588.0556385149,0.0,9940.83010863376,166754,35
7,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.018496752073419886,-1254.1362542038175,68588.0556385149,0.0,9940.851122903148,190898,40
8,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.018945848146024152,-1254.1362542038175,68588.0556385149,0.0,9940.895758618966,216114,45
9,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.016717192751066326,-1254.1362542038175,75021.74498266588,0.0,9940.67425227559,240276,50
10,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.01591998341045428,-1028.3554582690497,64596.259414262495,0.0,9940.595017537757,265462,55
11,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.021759132185315107,-1028.3554582690497,64596.259414262495,0.0,9941.175371277717,289614,60
12,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.018703347486949906,-1028.3554582690497,64596.259414262495,0.0,9940.871656447594,314899,65
13,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,miso,1e-05,ckn_mnist,0.015052544888361573,-1028.3554582690497,68318.71410721121,0.0,9940.508802712635,339039,70
