,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.053657977173326356,-32794.740020440746,611182.0721918748,0.0,9944.345801541276,16997,5
1,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.030679596509728457,-4600.88988227952,149966.78852725733,0.0,9942.06197736235,39083,10
2,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.025667506006039436,-2280.7783300602255,88859.58756684695,0.0,9941.563825049232,62109,15
3,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.024541994230614466,-2280.7783300602255,92934.7000338428,0.0,9941.451960290613,84192,20
4,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.021361338933066378,-2280.7783300602255,106772.31883946118,0.0,9941.135834555744,107215,25
5,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.026029278880311254,-2280.7783300602255,106772.31883946118,0.0,9941.599781701252,129282,30
6,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.01828531991245824,-1254.1362542038175,68588.0556385149,0.0,9940.83010863376,152307,35
7,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.018496752073419886,-1254.1362542038175,68588.0556385149,0.0,9940.851122903148,174375,40
8,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.018945848146024152,-1254.1362542038175,68588.0556385149,0.0,9940.895758618966,197425,45
9,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.016717192751066326,-1254.1362542038175,75021.74498266588,0.0,9940.67425227559,219488,50
10,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.01591998341045428,-1028.3554582690497,64596.259414262495,0.0,9940.595017537757,242504,55
11,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.021759132185315107,-1028.3554582690497,64596.259414262495,0.0,9941.175371277717,264580,60
12,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.018703347486949906,-1028.3554582690497,64596.259414262495,0.0,9940.871656447594,287597,65
13,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.015052544888361573,-1028.3554582690497,68318.71410721121,0.0,9940.508802712635,309696,70
14,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.016617095210214292,-1028.3554582690497,68318.71410721121,0.0,9940.664303568265,332715,75
15,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.015669716252100802,-1028.3554582690497,68318.71410721121,0.0,9940.570143453033,354772,80
16,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.012891044324373598,-581.8178241658421,45134.49031511563,0.0,9940.293970896457,377796,85
17,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,miso,1e-05,ckn_mnist,0.01237651108293428,-539.6742640749909,43605.71706918574,0.0,9940.242831372097,399879,90
