,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.02169825904317119,-130.34624429622434,6008.2213183963495,0.0,16.576701239224054,202117,5
1,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.012799615073148137,-1.4144368639879887,111.50620318694476,0.0,9.368887987534418,537511,10
2,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.008614341583879527,-0.6351174337704063,74.7279138035268,0.0,5.978858021225127,819748,15
3,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.00623843854959822,-0.22156696662208475,36.51641406107215,0.0,4.0544001563064045,1115396,20
4,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.004777087987888329,-0.11178570726440874,24.400386919358937,0.0,2.870720712613664,1397746,25
5,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.003817467313944814,-0.064970723276957,18.019326672326873,0.0,2.093437495806026,1693254,30
6,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0031625042743346032,-0.034469352900639696,11.8993853954212,0.0,1.5629239375411288,2015362,35
7,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0027056650194708263,-0.02004214035601399,8.407472917668807,0.0,1.1928886775406524,2324184,40
8,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0023792716303779153,-0.012313569849430642,6.175352697108735,0.0,0.9285132734798829,2619736,45
9,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0021403422716322457,-0.007619442859903391,4.5599179443821996,0.0,0.7349828654776979,2941893,50
10,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.001961769533110962,-0.00483545451072379,3.4648433106491137,0.0,0.5903407205126732,3264040,55
11,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0018261467088429965,-0.0029737851257132233,2.6284480930874077,0.0,0.48048757959780136,3599232,60
12,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.001721562607568703,-0.0017950069389335481,2.0426614350485734,0.0,0.39577549609156004,3921261,65
13,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0016396038637042083,-0.0010022784135745601,1.6112930298360015,0.0,0.32938972741619954,4269823,70
14,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.001574460183576033,-0.00044932635047102926,1.285384384539014,0.0,0.27662399339274063,4578673,75
15,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.001522081842528808,-5.384858292895121e-05,1.0353782440762098,0.0,0.23419805726432513,4953799,80
16,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0014795819390414247,0.00023799372480677117,0.8391479927357318,0.0,0.1997735574659476,5249380,85
17,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0014448617968880824,0.0004571531944667657,0.6836007461396141,0.0,0.171650587094681,5559384,90
18,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0014163390756980734,0.0006209869800048776,0.561554863055084,0.0,0.1485474661629799,5868227,95
19,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.001392763193818278,0.0007433374638518239,0.46628582148702913,0.0,0.12945123595016259,6190174,100
20,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0013731317706259746,0.0008363497737014901,0.3909180520087884,0.0,0.11354997810551981,6538854,105
21,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0013566560566159467,0.0009079943379288948,0.33071146994043366,0.0,0.1002048133621527,6821318,110
22,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0013427197469781638,0.0009634698976425402,0.2824489996435505,0.0,0.08891654094387762,7156761,115
23,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0013308409302929714,0.0010087726842548863,0.24200356233947884,0.0,0.07929481738618141,7439104,120
24,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0013206522627673147,0.0010461952960879048,0.20781925296846016,0.0,0.07104209786443412,7694890,125
25,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.001311871084261427,0.001076072407224438,0.17974226268562196,0.0,0.0639294304722556,7977096,130
26,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.001304268522802792,0.0011006672052365541,0.15610383445328524,0.0,0.057771431184618936,8312265,135
27,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0012976560594935723,0.0011209185835571037,0.13619747285381825,0.0,0.05241540156627896,8621064,140
28,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0012918787260859943,0.0011375383915070473,0.11946967734854803,0.0,0.047735818875382495,8916830,145
29,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0012868084473209238,0.0011510943547009937,0.10546565256272647,0.0,0.043628943423825214,9225655,150
30,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0012823386528554004,0.0011625736899154727,0.09339573651097977,0.0,0.040008454292058716,9587604,155
31,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0012783803764797733,0.001171950140507185,0.08325396566682376,0.0,0.036802289733705085,9883134,160
32,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0012748592826513578,0.0011798315706169544,0.07453976554712123,0.0,0.033950238697345834,10178550,165
33,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0012717131893356924,0.0011863942880704025,0.06708973531198342,0.0,0.03140193435253828,10461056,170
34,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0012688900175833327,0.0011919978573510352,0.060597970798716407,0.0,0.029115193267379345,10756822,175
35,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0012663461064645514,0.0011966653070793675,0.055025082818568605,0.0,0.02705465052234519,11039348,180
36,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0012640448205713073,0.0012008030531814996,0.050031269746609465,0.0,0.02519063180071425,11335140,185
37,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.001261955367610527,0.0012043058031883515,0.045682728487722354,0.0,0.023498195650866235,11617701,190
38,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-svrg,1e-05,webspam,0.0012600517773273946,0.0012070867008403129,0.04203404767970897,0.0,0.021956306424286254,11953594,195
