,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5562215958194844,-38855873.70829684,69856824.25234112,0.0,203.63549755757336,450811,5
1,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5455856491698657,-24442373.69628259,44800251.397848286,0.0,203.6139587979261,879501,10
2,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5384947665281739,-17138573.245750353,31826815.87556048,0.0,203.5995991154326,1288947,15
3,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5333889268704939,-12755459.969439965,23913995.69853819,0.0,203.5892593255853,1646818,20
4,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5295111933925067,-9929981.289769229,18753110.308509946,0.0,203.58140656248764,2160208,25
5,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5264452951103121,-8000019.013991851,15196297.91498243,0.0,203.575197839524,2552252,30
6,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.523945203066957,-6619938.889898576,12634793.438499695,0.0,203.57013492567236,3115455,35
7,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5218562542446292,-5596581.78417905,10724375.26716276,0.0,203.56590461424997,3559956,40
8,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5200761494505435,-4815244.7553241495,9258731.207896322,0.0,203.56229974008411,3993303,45
9,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5185343761055361,-4204172.746219263,8107800.482446653,0.0,203.55917750878655,4381805,50
10,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5171806812948158,-3716475.09493836,7186029.460370517,0.0,203.55643615363272,4778922,55
11,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5159782594656834,-3320383.122805315,6435123.143021505,0.0,203.55400114002975,5155460,60
12,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5148995342809886,-2993723.3515930707,5814190.2782512205,0.0,203.55181662338595,5552232,65
13,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5139234407004849,-2720633.2404057337,5293850.28754655,0.0,203.54983994507828,5950955,70
14,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5130336140070069,-2489527.923092058,4852563.980518576,0.0,203.5480379650656,6347565,75
15,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5122171488405864,-2291795.883596163,4474267.214599974,0.0,203.54638454881982,6745057,80
16,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5114637286746737,-2120936.3958057864,4146798.273976096,0.0,203.54485880443602,7140354,85
17,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5107650030040758,-1971974.201528432,3860825.8214545273,0.0,203.54344382138146,7538232,90
18,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5101141342179049,-1841053.5710322803,3609102.272708197,0.0,203.54212575287198,7933908,95
19,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5095054631002245,-1725151.5324649103,3385934.3361565094,0.0,203.54089313848044,8332132,100
20,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5089342587052516,-1621872.075514839,3186801.7464086707,0.0,203.5397363976112,8724475,105
21,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5083965291449818,-1529296.4444118363,3008079.058644102,0.0,203.53864744632784,9109020,110
22,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5078888769150358,-1445872.9250714676,2846830.2785891155,0.0,203.53761940437488,9491383,115
23,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.5074083871614621,-1370334.8350469286,2700655.679188177,0.0,203.53664636890787,9873992,120
24,2,cyanure_benchmark_blis,l2,2.181e-12,5,2,ista,1e-05,criteo,0.506952540565684,-1301638.9002624631,2567576.455505217,0.0,203.53572323807748,10256975,125
