,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.012382940353735902,-443.5119477804053,35817.36793127239,0.0,9.040570289178758,154001,5
1,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.004886503661196914,-35.495162605214084,7264.918143984323,0.0,2.9624453148096483,278709,10
2,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.002872115782540489,-23.371604563890898,8138.417267773891,0.0,1.3291758328551264,419174,15
3,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0021990656720370367,-5.457443189116686,2482.7099636962416,0.0,0.7834655369588809,581318,20
4,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0019148188203930094,-0.04744935146063779,25.78007368388984,0.0,0.5529976548539233,725590,25
5,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0017379821162938004,-0.04744935146063779,28.301403746214746,0.0,0.4096181224635173,876774,30
6,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0016584548473507887,-0.015711514588693593,10.473585979016024,0.0,0.34513726317913473,1043834,35
7,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.001600466889311067,-0.015711514588693593,10.816832009224965,0.0,0.2981205176999537,1172671,40
8,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0015397174869875119,-0.009961695766318359,7.469820503116203,0.0,0.24886478799996226,1339746,45
9,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0014968738437673083,-0.009961695766318359,7.655000224499162,0.0,0.2141270814694906,1491342,50
10,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0014429870407268062,-0.009961695766318359,7.903524068588195,0.0,0.1704355601797333,1652571,55
11,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0014157589801713495,-0.009961695766318359,8.036293539958825,0.0,0.14835899745354242,1865831,60
12,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0013807533843367868,-0.009961695766318359,8.214681404603786,0.0,0.11997639449012515,2158908,65
13,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0013502025204611347,-0.009961695766318359,8.377927100088764,0.0,0.09520569658028136,2330011,70
14,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0013294677281761723,-0.00781522007678312,6.8784579054840345,0.0,0.07839388798446958,2479694,75
15,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.001312026938237924,-0.00781522007678312,6.956600317428773,0.0,0.06425286268882491,2615700,80
16,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0012968413283582477,-0.0012334641372959347,1.951129571770707,0.0,0.05194034162764517,2785367,85
17,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0012850410854732153,-0.0012334641372959347,1.9598635804253004,0.0,0.042372682495070764,2936145,90
18,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0012730616472368167,-0.0008504963000217814,1.6680715752200888,0.0,0.03265973143446417,3096065,95
19,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0012647105263461154,-0.0008504963000217814,1.6724829771749874,0.0,0.02588862690419229,3249804,100
20,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0012577065198069398,-0.0008504963000217814,1.6762279487525709,0.0,0.02020976522464557,3402900,105
21,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0012523054660492634,-0.0008504963000217814,1.6791444444500447,0.0,0.01583058067618987,3563023,110
22,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0012478324531797868,0.0004839504723604432,0.6121671053455796,0.0,0.012203853425935196,3740517,115
23,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.001244612972756697,0.0004839504723604432,0.6111638855181303,0.0,0.009593492641650768,3910493,120
24,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.00124227881679147,0.0004839504723604432,0.6104332893557828,0.0,0.0077009545934819896,4054373,125
25,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-miso,1e-05,webspam,0.0012403122659437212,0.0004839504723604432,0.6098156201073945,0.0,0.006106471466189576,4230919,130
