,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
42,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6699652291870242,-372.4351777771015,556.9022491794635,0.0,11.362127867653472,105133,215
43,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6697683044944702,-349.0571868746705,522.1611008349118,0.0,11.36183252737392,107560,220
44,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6695775044580028,-325.8461659318266,487.64443438192643,0.0,11.361546372624215,109988,225
45,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6693930450585007,-302.92867052916444,453.5423034574409,0.0,11.36126972732439,112416,230
46,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6692151519284371,-280.5652861473595,420.24526863874996,0.0,11.361002929869578,114843,235
47,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6690440374724805,-259.0689011201038,388.22249449948947,0.0,11.360746298816345,117271,240
48,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6688798776397442,-238.72108925199927,357.89680200033376,0.0,11.360500098046586,119698,245
49,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6687227941757731,-219.70689022891037,329.54703345308826,0.0,11.360264510149708,122126,250
50,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6685728460868862,-202.08221951818703,303.2590891941862,0.0,11.36003962362118,124553,255
51,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6684300313174467,-185.77627278228854,278.92927318979304,0.0,11.359825435378033,126981,260
52,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6682942970960482,-170.62381155317408,256.3123860170421,0.0,11.35962186627569,129409,265
53,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6681655555507736,-156.41574126757183,235.097283178025,0.0,11.35942878452714,131839,270
54,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6680437003795234,-142.9529944872773,214.98748974964366,0.0,11.359246030704472,134268,275
55,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.667928620674625,-130.09055783772996,195.7671559669582,0.0,11.359073438472516,136696,280
56,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6678202091881754,-117.76234278210481,177.33839342067927,0.0,11.358910846984879,139124,285
57,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6677183640072921,-105.98321646858624,159.72442961210632,0.0,11.35875810339644,141552,290
58,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6676229843321859,-94.83069248961134,143.04228241852573,0.0,11.358615056531448,143980,295
59,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6675339623865904,-84.41323604163462,127.45534279609912,0.0,11.358481544751095,146409,300
60,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6674511741789501,-74.83450187754099,113.11981456111296,0.0,11.35835738209749,148845,305
61,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6673744717876257,-66.16272870714558,100.13883659637511,0.0,11.358242346723296,151283,310
62,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.667303679161581,-58.41206058847559,88.53445007506349,0.0,11.358136174593762,153734,315
63,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6672385923525075,-51.53888033578681,78.24205543038853,0.0,11.358038559834855,156170,320
64,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6671789839273523,-45.45227815797466,69.12606399922792,0.0,11.357949161350994,158615,325
65,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6671246103390305,-40.03446937504513,61.0104819318534,0.0,11.357867613879383,161070,330
66,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6670752204686085,-35.16511006809562,53.71535951131982,0.0,11.357793540801254,163509,335
67,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6670305634749601,-30.743246001332402,47.089711153822535,0.0,11.357726565914474,165973,340
68,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6669903944659801,-26.701923861963028,41.03344588394213,0.0,11.357666321939035,168410,345
69,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6669544771895743,-23.01284384525766,35.50436968686322,0.0,11.357612454552894,170856,350
70,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6669225837387578,-19.681129536721713,30.51036599538975,0.0,11.35756462194969,173308,355
71,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6668944919704706,-16.732659050356677,26.090414228668696,0.0,11.35752249096758,175744,360
72,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6668699817919824,-14.1979189791892,22.29038548269515,0.0,11.357485731519729,178204,365
73,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6668488315949638,-12.09673129836429,19.140140201537765,0.0,11.357454011246263,180633,370
74,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6668308159196501,-10.427502658098215,16.637403684947095,0.0,11.35742699201107,183065,375
75,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6668157049946645,-9.163144237809604,14.741644309176737,0.0,11.357404329211644,185506,380
76,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6668032662522135,-8.253950952539425,13.378390104372144,0.0,11.357385674051516,187936,385
77,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6667932674069333,-7.635999252701272,12.451824164926883,0.0,11.357370678157796,190366,390
78,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6667854803333262,-7.242424986134613,11.86170170129398,0.0,11.357358999396407,192806,395
79,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6667796848423708,-7.0145098467350335,11.519981346452223,0.0,11.357350307536098,195245,400
80,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6667756715637921,-6.909865088497687,11.363103189250964,0.0,11.357344288571175,197676,405
81,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6667732434254345,-6.905985943131168,11.357323139802125,0.0,11.357340646940193,200119,410
82,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6667722156063706,-6.905985943131168,11.357339105455651,0.0,11.357339105455651,202548,415
83,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.666772414216687,-6.905985943131168,11.357339105455651,0.0,11.357339403323964,204978,420
84,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6667736742351114,-6.905985943131168,11.357339105455651,0.0,11.357341293052414,207412,425
85,4,cyanure_benchmark_blis,l2,1.721e-10,5,4,catalyst-ista,1e-05,covtype,0.6667758373592476,-6.905985943131168,11.357339105455651,0.0,11.35734453722499,209858,430
