,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,1.1814635518332532,-550465.4998596908,465919.3086990238,0.0,189.42958130587022,18190,5
1,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.9118634185453458,-312989.73519763816,343242.9031535846,0.0,181.11656018757813,35042,10
2,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.6731766919654887,-150900.04117774527,224162.1199240412,0.0,173.75674261435975,52075,15
3,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.5057499569398621,-70379.40022252101,139159.48979674693,0.0,168.59420071550844,68916,20
4,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.3963080379189031,-34857.36856908692,87956.23994953596,0.0,165.2195993273256,85816,25
5,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.3241025426302642,-18896.312353331785,58304.49925668023,0.0,162.99316939247765,102279,30
6,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.2746140386407614,-11168.297488392212,40670.06973755305,0.0,161.4672095431252,118604,35
7,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.23920432756080648,-7100.617192358858,29685.317440092545,0.0,160.3753641036946,134938,40
8,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.21284004038154158,-4796.6362934806275,22537.343654521374,0.0,159.5624309889476,151273,45
9,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.1925108999432611,-3408.558928753551,17706.797073091228,0.0,158.9355894079767,167607,50
10,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.17634966562661203,-2525.753463301433,14323.417081579566,0.0,158.43726368189667,183948,55
11,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.16315919517832242,-1936.1802648816858,11867.816717044763,0.0,158.03054036889392,200287,60
12,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.15215027080192411,-1524.9806438298197,10023.858558136293,0.0,157.69108422799897,216606,65
13,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.1427892966341891,-1227.326309945283,8596.366311590999,0.0,157.40244202669462,232945,70
14,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.13470647146764086,-1005.0686992362284,7462.17605402251,0.0,157.15321108053175,251078,75
15,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.1276391390102472,-834.7595121516956,6540.996419786872,0.0,156.93529247918758,267423,80
16,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.12139627358529645,-701.3875488897512,5778.669513034406,0.0,156.7427960160614,283778,85
17,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.11583576099907807,-595.0379201344472,5137.910354818518,0.0,156.57133965217153,300487,90
18,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.11084941630705604,-509.02326423951024,4593.024759332077,0.0,156.4175875444766,317906,95
19,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.10635278212263033,-438.74554696009164,4126.379122232976,0.0,156.27893548047166,335461,100
20,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.10227807200001769,-380.94822799231844,3725.6324705089523,0.0,156.1532932899909,352930,105
21,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.09856933615135724,-333.21647580795576,3381.528760955519,0.0,156.0389357818692,370448,110
22,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.09517926263617901,-293.65682319185476,3086.3025654795474,0.0,155.93440410979417,387963,115
23,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.09206717827848238,-260.7116605228487,2832.7546534798203,0.0,155.83844413131817,405414,120
24,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.08919787780214049,-233.0691848361294,2613.9454038483464,0.0,155.74997030467847,422913,125
25,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.0865409555832621,-209.6304645327001,2423.3266674125425,0.0,155.66804508362668,440495,130
26,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.08407037552770183,-189.50048593058935,2255.069697454218,0.0,155.59186565475983,457972,135
27,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.08176409427792851,-171.9796982253806,2104.364560497614,0.0,155.52075231924223,475482,140
28,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.07960364231287864,-156.54489649091224,1967.554443270565,0.0,155.4541355761736,493019,145
29,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.07757364481659743,-142.81917727068137,1842.078598386603,0.0,155.39154134874923,510528,150
30,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.07566131090842358,-130.53654188048367,1726.2746524373354,0.0,155.33257523486049,528027,155
31,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.07385593508404147,-119.50762142599604,1619.1180468435884,0.0,155.27690713421262,545482,160
32,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.07214844922050921,-109.59117629713433,1519.9678708434594,0.0,155.2242574345644,563030,165
33,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.07053104875128181,-100.67346021898032,1428.363721387323,0.0,155.17438548497208,580468,170
34,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.06899690062575782,-92.65534947470805,1343.8914724340254,0.0,155.12708059082928,597965,175
35,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.06753992789253942,-85.4457672786953,1266.1148727112247,0.0,155.082155371571,615525,180
36,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.06615465793027009,-78.95938966569935,1194.5575231743471,0.0,155.03944108092716,633036,185
37,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.06483611838629459,-73.11668962441786,1128.7154068475768,0.0,154.99878439822933,650402,190
38,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.06357976563131423,-67.84480438284368,1068.0816998014984,0.0,154.9600452223365,667530,195
39,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.062381433488541714,-63.07827563990959,1012.1706658920538,0.0,154.92309509071708,684728,200
40,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.061237293724559605,-58.75924611731841,960.5336851692491,0.0,154.88781596119935,702404,205
41,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.06014382322712753,-54.83709174495044,912.7659769958968,0.0,154.854099199911,720261,210
42,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.05909777534058501,-51.26768533020354,868.5061799660637,0.0,154.8218446974168,738187,215
43,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.05809615432774506,-48.01253944071232,827.4323171866628,0.0,154.79096008126055,755821,220
44,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.05713619255348359,-45.03801647304388,789.2572229657246,0.0,154.76136001242946,773107,225
45,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.056215330079092525,-42.31468881603059,753.7250797335115,0.0,154.73296555615346,790502,230
46,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.05533119626212136,-39.81683763009403,720.6091955335484,0.0,154.70570361454295,807932,235
47,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.054481592913609996,-37.52202674426067,689.7101631510361,0.0,154.67950640724854,825279,240
48,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.053664478669411424,-35.41068398750966,660.8533120138858,0.0,154.65431098955625,842499,245
49,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.052877954457453864,-33.465652173950346,633.8847724409828,0.0,154.63005880427613,859545,250
50,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.05212025019287826,-31.671714013940242,608.6661930196927,0.0,154.6066952714914,877023,255
51,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,fista,1e-05,ckn_mnist,0.05138971300595241,-30.015129539707907,585.0688298109642,0.0,154.58416942557082,894142,260
