,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.10376468333989375,-88.0157518917083,849.2245505766358,0.0,0.07764913197519242,7604,5
1,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09882762054846593,-10.487568980112577,107.11981672643208,0.0,0.02638767542324469,17340,10
2,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0976182825383021,-2.643603312223101,28.08102666307247,0.0,0.013831135131257891,25586,15
3,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09702072086381196,-1.8049146388578614,19.60339340697562,0.0,0.007626660303193851,34140,20
4,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09669025623108936,-0.5967622386701462,7.171896341280622,0.0,0.004195450466916736,43889,25
5,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0965417772399439,-0.29910829017876817,4.098226474900785,0.0,0.0026537950991349798,52152,30
6,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09646886073135542,-0.21754255365052416,3.25505465702899,0.0,0.0018967039713054003,60704,35
7,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09640757703324801,-0.014651894604892399,1.151978662422347,0.0,0.0012603961582205736,70462,40
8,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0963833688734278,-0.014651894604892399,1.1520168341919392,0.0,0.0010090431604460738,78719,45
9,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0963613479826567,0.04217794815058421,0.5622939172854299,0.0,0.000780400547786264,87272,50
10,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09634579577951717,0.04217794815058421,0.5622232624752359,0.0,0.0006189222317906564,96728,55
11,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09633995891365127,0.04217794815058421,0.5621967392742199,0.0,0.0005583181320202448,104086,60
12,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09633226500251117,0.053838152389408735,0.44112024784214,0.0,0.00047843235614811614,113837,65
13,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09632746681043755,0.0643867396849961,0.3315848343473776,0.0,0.0004286127923911197,122096,70
14,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09632452202777651,0.06873138582351115,0.28646014144049936,0.0,0.0003980371536336332,130656,75
15,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0963211136514985,0.0892028443337197,0.0739014432861892,0.0,0.00036264802858711274,140404,80
16,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631882638683628,0.09058683200198162,0.059510633589261085,0.0,0.00033889939036675545,148663,85
17,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631727508743841,0.09058683200198162,0.05949548593702018,0.0,0.0003227922695861468,157218,90
18,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631550526215027,0.09058683200198162,0.059478203894341074,0.0,0.0003044161974263687,166678,95
19,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631457623813099,0.09338305450926516,0.03043694779508598,0.0,0.0002947701535310198,175234,100
20,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631394117116579,0.09439737435979731,0.01989916296709762,0.0,0.00028817626177406224,183786,105
21,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631324820667553,0.09439737435979731,0.019892111236524866,0.0,0.0002809812207931604,193253,110
22,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631284212904022,0.09450171499277123,0.018804627672002854,0.0,0.0002767649221681421,201806,115
23,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631257416994804,0.09450171499277123,0.01880189780808337,0.0,0.0002739827065185299,210360,120
24,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0963122537909907,0.09593254989291963,0.003942425632516861,0.0,0.000270656216114125,219823,125
25,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631210558277058,0.09593254989291963,0.00394089286652293,0.0,0.000269117372158185,228376,130
26,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631194727096441,0.09593254989291963,0.003939255604264562,0.0,0.0002674736228043296,236638,135
27,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631178938820982,0.09593254989291963,0.003937622773901163,0.0,0.0002658343282871754,246391,140
28,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631172234231841,0.09593254989291963,0.003936929380736186,0.0,0.00026513819169855974,253753,145
29,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631163507093693,0.09593254989291963,0.003936026812732303,0.0,0.0002642320541185669,263208,150
30,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.0963115718246745,0.09619798637697682,0.0011793541061134465,0.0,0.00026357536902646227,272959,155
31,8,cyanure_benchmark_mkl,l2,1.28e-10,5,4,auto,1e-05,rcv1,0.09631152957835233,0.09620405473001667,0.0011159084359492794,0.0,0.0002631367260317274,281516,160
