,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.5540413259486843,-34796345.50352581,62804603.96701527,0.0,216.13871992647555,353405,5
1,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.5349692662369266,-13633631.680669475,25484888.71433727,0.0,216.0977249498629,664288,10
2,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.5224850844668438,-5548584.434939954,10619604.50619743,0.0,216.07089047328162,975567,15
3,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.5147780218715653,-2773118.9793081773,5387019.989711369,0.0,216.05432431023368,1286829,20
4,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.5095947330993633,-1663770.3246603278,3264890.168970115,0.0,216.0431829440045,1598087,25
5,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.5057231895309866,-1124572.2648634429,2223692.316007051,0.0,216.03486114549722,1909210,30
6,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.5026347112188506,-763538.4219522754,1519073.2107129318,0.0,216.02822252868876,2220126,35
7,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.5001570916335394,-542335.8724620257,1084332.066247063,0.0,216.02289693939795,2531043,40
8,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4981274874920967,-427648.8748290602,858513.9019523247,0.0,216.01853434953776,2841948,45
9,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.49637730613071224,-347789.80003425083,700657.1253682022,0.0,216.01477237285238,3153124,50
10,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.49482068745023094,-281955.13797550846,569813.7526324725,0.0,216.01142645493027,3464149,55
11,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.49342311398141125,-233931.37448101744,474099.9383197609,0.0,216.00842240122373,3775145,60
12,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.49215419507974945,-200709.67863303077,407819.6890198253,0.0,216.00569488770483,4086245,65
13,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4909835771008103,-174838.41821404386,356099.30220073834,0.0,216.00317866987655,4397160,70
14,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.48989149523157494,-151836.10557531295,309939.23541178036,0.0,216.00083126370413,4708030,75
15,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4888698121443823,-131756.7361870074,269513.9314879735,0.0,215.99863517817911,5018954,80
16,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.48791466881028545,-114729.0036389082,235142.53390522054,0.0,215.99658211840296,5329759,85
17,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4870228038783843,-100157.27965561832,205653.13550170607,0.0,215.99466507417293,5640553,90
18,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.48619098466685595,-88102.0068258012,181209.63941187595,0.0,215.99287709690998,5951542,95
19,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4854146208098383,-78568.64032217246,161859.8253297624,0.0,215.9912083197227,6262474,100
20,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4846874162826309,-70929.73268131822,146342.18877135788,0.0,215.98964520944324,6573263,105
21,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4840028306493983,-64424.90238054463,133109.5239607053,0.0,215.98817370754742,6884141,110
22,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4833554823686888,-58685.091193027016,121412.86628408576,0.0,215.9867822465291,7194917,115
23,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.48274127322172145,-53637.53792422616,111111.32120013202,0.0,215.98546201735635,7505876,120
24,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.48215692818267497,-49118.86672554129,101874.19491742656,0.0,215.98420598043265,7816715,125
25,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4815999794221906,-44915.718756560884,93264.53960905362,0.0,215.9830088312125,8127888,130
26,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4810688671577049,-41015.86413044458,85260.85972191104,0.0,215.98186721697732,8438666,135
27,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4805625260450623,-37551.580403902764,78141.88358687701,0.0,215.98077884779306,8749539,140
28,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.48007975781143214,-34597.68630812306,72067.53841404515,0.0,215.9797411479984,9060453,145
29,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4796189358192805,-32117.717598868072,66966.07414580055,0.0,215.97875062117134,9371187,150
30,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4791780882254873,-30016.984692769474,62643.648798758,0.0,215.9778030288782,9682021,155
31,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4787551419146198,-28181.404700607312,58864.92068376599,0.0,215.9768939150025,9992936,160
32,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.4783481875977705,-26504.720303619073,55409.84441670791,0.0,215.97601917556935,10303844,165
33,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.477955673626554,-24928.40355489272,52157.30848305461,0.0,215.97517547534432,10614796,170
34,8,cyanure_benchmark_netlib,l2,2.181e-12,5,8,catalyst-ista,1e-05,criteo,0.47757643255422255,-23452.754826922403,49108.856310015144,0.0,215.97436030492614,10925660,175
