,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
13,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.015052544888361573,-1028.3554582690497,68318.71410721121,0.0,9940.508802712635,326308,70
14,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.016617095210214292,-1028.3554582690497,68318.71410721121,0.0,9940.664303568265,350643,75
15,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.015669716252100802,-1028.3554582690497,68318.71410721121,0.0,9940.570143453033,373872,80
16,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.012891044324373598,-581.8178241658421,45134.49031511563,0.0,9940.293970896457,398093,85
17,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.01237651108293428,-539.6742640749909,43605.71706918574,0.0,9940.242831372097,421387,90
18,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.013644146805586748,-539.6742640749909,43605.71706918574,0.0,9940.368821847922,445636,95
19,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.014091449474854106,-539.6742640749909,43605.71706918574,0.0,9940.413279317154,468847,100
20,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.01169323051246049,-539.6742640749909,46153.70891135735,0.0,9940.174920029229,493054,105
21,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.015029803555553386,-539.6742640749909,46153.70891135735,0.0,9940.506542448671,516413,110
22,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.011321148382033727,-364.5067061880572,32197.972770581895,0.0,9940.137938738924,540631,115
23,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.015616339083074332,-364.5067061880572,32197.972770581895,0.0,9940.564838289409,563834,120
24,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.011085542667698806,-364.5067061880572,32882.26861395441,0.0,9940.114521856989,588208,125
25,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.013083406754317645,-364.5067061880572,32882.26861395441,0.0,9940.313089822852,611421,130
26,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.010061361498678575,-245.89652313639596,24440.68673312167,0.0,9940.012728360238,635625,135
27,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.012285741121176797,-245.89652313639596,24440.68673312167,0.0,9940.233809734045,658952,140
28,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.013394207971252566,-245.89652313639596,24440.68673312167,0.0,9940.343980395362,683164,145
29,1,cyanure_benchmark_blis,l2,1.667e-09,5,1,miso,1e-05,ckn_mnist,0.011401158974952379,-245.89652313639596,24440.68673312167,0.0,9940.14589100194,706386,150
