,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.10376468333989375,-88.0157518917083,849.2245505766358,0.0,0.07764913197519242,7748,5
1,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09882762054846593,-10.487568980112577,107.11981672643208,0.0,0.02638767542324469,17415,10
2,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0976182825383021,-2.643603312223101,28.08102666307247,0.0,0.013831135131257891,25607,15
3,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09702072086381196,-1.8049146388578614,19.60339340697562,0.0,0.007626660303193851,34104,20
4,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09669025623108936,-0.5967622386701462,7.171896341280622,0.0,0.004195450466916736,43795,25
5,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0965417772399439,-0.29910829017876817,4.098226474900785,0.0,0.0026537950991349798,52003,30
6,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09646886073135542,-0.21754255365052416,3.25505465702899,0.0,0.0018967039713054003,60498,35
7,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09640757703324801,-0.014651894604892399,1.151978662422347,0.0,0.0012603961582205736,70193,40
8,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0963833688734278,-0.014651894604892399,1.1520168341919392,0.0,0.0010090431604460738,78398,45
9,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0963613479826567,0.04217794815058421,0.5622939172854299,0.0,0.000780400547786264,86895,50
10,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09634579577951717,0.04217794815058421,0.5622232624752359,0.0,0.0006189222317906564,96293,55
11,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09633995891365127,0.04217794815058421,0.5621967392742199,0.0,0.0005583181320202448,103601,60
12,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09633226500251117,0.053838152389408735,0.44112024784214,0.0,0.00047843235614811614,113291,65
13,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09632746681043755,0.0643867396849961,0.3315848343473776,0.0,0.0004286127923911197,121497,70
14,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09632452202777651,0.06873138582351115,0.28646014144049936,0.0,0.0003980371536336332,130001,75
15,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0963211136514985,0.0892028443337197,0.0739014432861892,0.0,0.00036264802858711274,139688,80
16,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631882638683628,0.09058683200198162,0.059510633589261085,0.0,0.00033889939036675545,147895,85
17,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631727508743841,0.09058683200198162,0.05949548593702018,0.0,0.0003227922695861468,156398,90
18,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631550526215027,0.09058683200198162,0.059478203894341074,0.0,0.0003044161974263687,165798,95
19,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631457623813099,0.09338305450926516,0.03043694779508598,0.0,0.0002947701535310198,174300,100
20,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631394117116579,0.09439737435979731,0.01989916296709762,0.0,0.00028817626177406224,182798,105
21,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631324820667553,0.09439737435979731,0.019892111236524866,0.0,0.0002809812207931604,192202,110
22,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631284212904022,0.09450171499277123,0.018804627672002854,0.0,0.0002767649221681421,200700,115
23,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631257416994804,0.09450171499277123,0.01880189780808337,0.0,0.0002739827065185299,209197,120
24,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0963122537909907,0.09593254989291963,0.003942425632516861,0.0,0.000270656216114125,218600,125
25,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631210558277058,0.09593254989291963,0.00394089286652293,0.0,0.000269117372158185,227100,130
26,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631194727096441,0.09593254989291963,0.003939255604264562,0.0,0.0002674736228043296,235309,135
27,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631178938820982,0.09593254989291963,0.003937622773901163,0.0,0.0002658343282871754,244995,140
28,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631172234231841,0.09593254989291963,0.003936929380736186,0.0,0.00026513819169855974,252311,145
29,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631163507093693,0.09593254989291963,0.003936026812732303,0.0,0.0002642320541185669,261708,150
30,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0963115718246745,0.09619798637697682,0.0011793541061134465,0.0,0.00026357536902646227,271395,155
31,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631152957835233,0.09620405473001667,0.0011159084359492794,0.0,0.0002631367260317274,279899,160
32,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631149631897223,0.09620405473001667,0.001115563489946526,0.0,0.00026279139433556996,288104,165
33,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631146162270479,0.09620405473001667,0.0011152036411708006,0.0,0.0002624311434574356,297793,170
34,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0963114452817537,0.09620405473001667,0.001115034162584363,0.0,0.00026226147558205677,304809,175
35,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631142186300926,0.09620405473001667,0.0011147912772516467,0.0,0.00026201831907351797,314505,180
36,32,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09631140282611086,0.09628618651113315,0.00026182065921360114,0.0,0.00026182065921360114,324195,185
