,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.6666567224543269,-14116.252910353489,21175.69521402839,0.0,1.4680863088630016,15640,5
1,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.6440778798728546,-113.41994772468163,177.09663562280932,0.0,1.4126006687872072,40866,10
2,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.6262658857291232,-113.41994772468163,182.10510297496677,0.0,1.3688291648881448,60283,15
3,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.611378201929202,-11.893679852821297,20.453882744413896,0.0,1.3322439120389795,81154,20
4,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5986049125793071,-11.893679852821297,20.86899807015123,0.0,1.3008546088497268,100565,25
5,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5874409893786895,-11.893679852821297,21.24659509272705,0.0,1.2734201899990643,121424,30
6,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5775495899179661,-11.893679852821297,21.593348277696204,0.0,1.2491128930974085,145196,35
7,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5686914946572221,-11.893679852821297,21.91411593906498,0.0,1.2273448558908397,167505,40
8,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.560687387901699,-11.893679852821297,22.212675921482514,0.0,1.2076754248753803,188359,45
9,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5534003149665848,-11.893679852821297,22.49200051239482,0.0,1.1897680452289323,212103,50
10,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5467238147406565,-11.893679852821297,22.754457245406762,0.0,1.1733610975669737,235858,55
11,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5405719003578378,-11.893679852821297,23.0020312653102,0.0,1.1582432762707537,261068,60
12,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5348774333992163,-11.893679852821297,23.236271545866874,0.0,1.1442495942230813,284869,65
13,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5295835887668812,-3.360178526326207,7.344944589673327,0.0,1.1312404084409917,311524,70
14,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5246438121536693,-3.360178526326207,7.404685328380474,0.0,1.1191013155611642,333821,75
15,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5200189851168909,-3.360178526326207,7.461645867738654,0.0,1.1077361852428345,363370,80
16,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5156759112287789,-3.360178526326207,7.516066492847033,0.0,1.0970634400076067,384209,85
17,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5115862865003736,-3.360178526326207,7.568155978754432,0.0,1.0870135251412192,406497,90
18,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.507725810528321,-3.360178526326207,7.618096729866318,0.0,1.0775267244102404,428787,95
19,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5040733567926886,-3.360178526326207,7.666050647283378,0.0,1.0685511211375072,452519,100
20,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.5006107427751992,-3.360178526326207,7.712158248340079,0.0,1.060042033286677,479159,105
21,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4973214925455559,-3.360178526326207,7.756552002462282,0.0,1.0519589726203622,498555,110
22,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.49419168180961087,-3.360178526326207,7.799342542598133,0.0,1.0442677213361842,523744,115
23,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.491208346054475,-3.360178526326207,7.840638098509758,0.0,1.0369364202149056,543139,120
24,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4883613665897404,-3.360178526326207,7.88051667516322,0.0,1.0299402034109024,559627,125
25,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.48563875682816904,-3.360178526326207,7.919090536085696,0.0,1.0232496148764239,579010,130
26,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4830330306803914,-2.249537950117019,5.657109984690615,0.0,1.0168462581653799,604200,135
27,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4805363480502477,-2.249537950117019,5.6813065426671825,0.0,1.0107108668892426,626488,140
28,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4781400323011859,-2.249537950117019,5.7047680556896125,0.0,1.0048221189305893,647324,145
29,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.47583837794735845,-1.526979169060522,4.209029031343601,0.0,0.9991659935293631,669621,150
30,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4736253951302838,-1.3171276222051196,3.78094805672911,0.0,0.9937277711032552,697711,155
31,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.47149542601836353,-1.3171276222051196,3.7935109218934837,0.0,0.9884935479985888,718546,160
32,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4694435178339859,-1.3171276222051196,3.8057211829920483,0.0,0.9834511531736044,739381,165
33,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.46746503505134696,-1.3171276222051196,3.8175960199043435,0.0,0.9785891952066473,758763,170
34,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4655556689411985,-1.3171276222051196,3.8291517214270634,0.0,0.9738970857515971,779599,175
35,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4637117244755387,-1.3171276222051196,3.840401811480614,0.0,0.9693657445824395,798995,180
36,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4619295309529881,-1.3171276222051196,3.851360508361106,0.0,0.964986151253825,819830,185
37,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.46020591355673707,-1.3171276222051196,3.8620397596058615,0.0,0.9607505039157617,839214,190
38,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.45853759584029896,-1.3171276222051196,3.8724528460777585,0.0,0.9566507509717239,864396,195
39,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.45692190956629625,-1.3171276222051196,3.8826099047325577,0.0,0.9526803354488186,885234,200
40,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.45535607589888577,-1.0549961916349844,3.316859810319632,0.0,0.9488324285875611,908970,205
41,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.45383784766309987,-1.0549961916349844,3.32461042433408,0.0,0.9451015081411406,931251,210
42,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.45236480328819606,-1.0549961916349844,3.332180098819181,0.0,0.9414816232995388,953525,215
43,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4509348811197285,-1.0549961916349844,3.3395754815313796,0.0,0.9379677077172983,983062,220
44,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.44954603520981906,-0.6207135855330144,2.3807564452065635,0.0,0.9345547336465543,1009695,225
45,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.44819715289963685,-0.6207135855330144,2.3849119333250397,0.0,0.931239966820163,1024741,230
46,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.44688435468492693,-0.6207135855330144,2.388980345867433,0.0,0.9280138736769603,1047024,235
47,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4456084866692577,-0.6207135855330144,2.3929572799939165,0.0,0.9248785334465567,1063506,240
48,8,cyanure_benchmark_openblas,l2,4e-10,5,8,svrg,1e-05,epsilon,0.4443662650183338,-0.6207135855330144,2.3968512787697884,0.0,0.9218258763774968,1090144,245
