,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
45,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.0035659064130606002,0.003548143298491887,0.0049813743018194065,0.0,0.0018680219566347513,3432967,230
46,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.0035650977121203407,0.003548143298491887,0.004755665902455706,0.0,0.0016410025510416426,3511095,235
47,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.0035647305542590166,0.003548143298491887,0.00465315835647426,0.0,0.0015379335977523324,3584294,240
48,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.0035644073957111404,0.003548143298491887,0.004562917594330819,0.0,0.0014472161794844079,3657542,245
49,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.0035638375369241044,0.0035553791623451104,0.002373389496956205,0.0,0.0012872448023478755,3739013,250
50,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.003563625449780994,0.0035553791623451104,0.002314016316274321,0.0,0.0012277074693661807,3812294,255
51,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.003563346161997661,0.0035553791623451104,0.0022358197296454374,0.0,0.001149305499731636,3888770,260
52,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.0035631723852960545,0.003555578447993455,0.002131229275893839,0.0,0.0011005227154652782,3962008,265
53,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.0035629270503111645,0.003555578447993455,0.002062518321015783,0.0,0.0010316520122569547,4038579,270
54,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.0035628024932257535,0.003555578447993455,0.0020276300036373503,0.0,0.0009966862120646838,4110234,275
55,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.0035625484059535867,0.003555578447993455,0.001956452843836109,0.0,0.0009253585572735696,4188718,280
56,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.0035623831099623705,0.003558026370077626,0.001222984656692554,0.0,0.0008789564872317197,4263643,285
57,4,cyanure_benchmark_openblas,l2,1.667e-09,5,4,acc-svrg,1e-05,ckn_mnist,0.003562254681033699,0.0035592520431013044,0.0008429037789974392,0.0,0.0008429037789974392,4336847,290
