,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.019964588096899164,-25.331973091862736,1269.84526587339,0.0,3.587163084670899,522,5
1,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.01047298208248651,-3.3954434614723947,325.20980335204047,0.0,1.4067184943718691,1102,10
2,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.0076835648435717285,-1.7131027068698041,223.95675793027644,0.0,0.7659239102474292,1598,15
3,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.006989560593764821,-0.18231786697364255,27.08431024065846,0.0,0.606494851578305,2166,20
4,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.006468654583838784,-0.18231786697364255,29.184820291555454,0.0,0.48683051978105163,2703,25
5,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.005987950642391674,-0.18231786697364255,31.447456544301467,0.0,0.3764015463204807,3255,30
6,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.005728409386618956,-0.18231786697364255,32.82696184380965,0.0,0.31677883060201123,3776,35
7,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.005454540250304521,-0.10862503027138341,20.914607883830172,0.0,0.25386466456731516,4353,40
8,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.005268017174162115,-0.10862503027138341,21.619718326689085,0.0,0.21101593783728878,4880,45
9,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.005093525975914199,-0.10862503027138341,22.32609724286075,0.0,0.17093121574739834,5390,50
10,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.004983020481112063,-0.10862503027138341,22.79903347440015,0.0,0.14554551094952112,5987,55
11,4,cyanure_benchmark_mkl,l2,1.383e-09,5,4,auto,1e-05,real-sim,0.0048591568986022125,-0.04262256151680945,9.771596062080292,0.0,0.11709114000233287,6515,60
