,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.36967269323431284,-17027.01391683895,46060.70153723681,0.0,342.19014782068683,163797,5
1,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.3424432567798262,-4684.623653815937,13680.999711099335,0.0,341.99913690473056,333951,10
2,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.33083056785004944,-1687.9105139651253,5103.03916444075,0.0,341.9176754189999,523990,15
3,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.3236679890292039,-1578.2033746440102,4876.994624545994,0.0,341.86743087047745,723855,20
4,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.3155996997311055,-926.3670431693723,2936.259583449057,0.0,341.8108328820612,928915,25
5,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.30900995423177424,-704.5948415395919,2281.168751493059,0.0,341.76460668395947,1128382,30
6,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.3055676665973977,-614.3253775071465,2011.4397312316235,0.0,341.74045948887795,1329096,35
7,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.3011379402170762,-288.39229676898384,958.6750659883487,0.0,341.7093855408454,1555376,40
8,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2980017694537184,-288.39229676898384,968.7536388379499,0.0,341.6873857153586,1756735,45
9,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.29372216036857457,-288.39229676898384,982.8540637420664,0.0,341.6573648204108,1956634,50
10,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.290300382314523,-288.39229676898384,994.4272027810426,0.0,341.6333614973381,2156963,55
11,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2867119220220003,-288.39229676898384,1006.8608471358041,0.0,341.608188920282,2358161,60
12,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2836616276647293,-288.0554328954832,1016.4896002921731,0.0,341.5867915064907,2557610,65
13,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2810687272693899,-279.88706024674747,996.7958075445729,0.0,341.5686026511935,2757508,70
14,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2779695456819939,-233.9797629966637,842.7460352449692,0.0,341.54686229991177,2961407,75
15,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2756473199627578,-228.81642533018388,831.105750206818,0.0,341.53057219187264,3187337,80
16,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.2727320449795423,-179.94265791306432,660.7782007118448,0.0,341.5101219212348,3386420,85
17,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.27009750731093274,-179.94265791306432,667.2136933604377,0.0,341.49164098594105,3612171,90
18,16,cyanure_benchmark_mkl,l2,5.191e-12,5,4,qning-ista,1e-05,kddb,0.26740553811699763,-179.94265791306432,673.9204607360608,0.0,341.4727571760495,3813739,95
