,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
84,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116730181443461,-8.118735083515867,16.867037728429768,0.0,10.594681851227795,10361181,425
85,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116705664527401,-7.771055870372569,16.187615586815923,0.0,10.594677059419855,10463442,430
86,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116681925490236,-7.473895271893788,15.60691788297492,0.0,10.594672419647605,10566887,435
87,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116658923191398,-7.217735965710709,15.106345711253336,0.0,10.59466792387016,10670250,440
88,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116636603874148,-6.9890176097978856,14.659398059471394,0.0,10.594663561580816,10773634,445
89,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116614909352782,-6.776157466720938,14.243438458373403,0.0,10.594659321407237,10877162,450
90,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116593783403018,-6.571915432892475,13.844317354663106,0.0,10.594655192360436,10979416,455
91,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116573175300045,-6.37239395938496,13.454417714862977,0.0,10.594651164526297,11084142,460
92,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116553041272062,-6.175540232904741,13.069727770025027,0.0,10.594647229349667,11186423,465
93,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116533344796473,-5.9808928498664145,12.689345982566492,0.0,10.594643379692235,11290051,470
94,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116514055914111,-5.789863880607931,12.316032394977013,0.0,10.59463960969851,11394044,475
95,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116495149570234,-5.6050060220060836,11.95477638140023,0.0,10.594635914471569,11496409,480
96,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116476603550564,-5.427913237174961,11.608693555655616,0.0,10.594632289669653,11600151,485
97,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116458397302989,-5.256981141565703,11.27464846452536,0.0,10.59462873127587,11702616,490
98,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116440512803565,-5.08667010401036,10.941814218852528,0.0,10.594625235767456,11806088,495
99,2,cyanure_benchmark_openblas,l2,4e-11,5,2,catalyst-ista,1e-05,ocr,0.5116422937619303,-4.909014305895736,10.594621800714398,0.0,10.594621800714398,11908699,500
