,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.019964588096899164,-25.331973091862736,1269.84526587339,0.0,3.587163084670899,763,5
1,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.01047298208248651,-3.3954434614723947,325.20980335204047,0.0,1.4067184943718691,1362,10
2,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.0076835648435717285,-1.7131027068698041,223.95675793027644,0.0,0.7659239102474292,1830,15
3,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.006989560593764821,-0.18231786697364255,27.08431024065846,0.0,0.606494851578305,2319,20
4,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.006468654583838784,-0.18231786697364255,29.184820291555454,0.0,0.48683051978105163,2797,25
5,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.005987950642391674,-0.18231786697364255,31.447456544301467,0.0,0.3764015463204807,3292,30
6,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.005728409386618956,-0.18231786697364255,32.82696184380965,0.0,0.31677883060201123,3789,35
7,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.005454540250304521,-0.10862503027138341,20.914607883830172,0.0,0.25386466456731516,4334,40
8,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.005268017174162115,-0.10862503027138341,21.619718326689085,0.0,0.21101593783728878,4833,45
9,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.005093525975914199,-0.10862503027138341,22.32609724286075,0.0,0.17093121574739834,5316,50
10,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004983020481112063,-0.10862503027138341,22.79903347440015,0.0,0.14554551094952112,5882,55
11,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.0048591568986022125,-0.04262256151680945,9.771596062080292,0.0,0.11709114000233287,6384,60
12,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004753380049752586,-0.020017786747666733,5.211274196076255,0.0,0.09279171612160855,7017,65
13,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004684067152258602,-0.01636307234127507,4.493347086918895,0.0,0.07686891737193223,7437,70
14,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004610819912129003,-0.01636307234127507,4.548842213123777,0.0,0.060042307812664654,8005,75
15,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004561331846474883,-0.013632265067740948,3.9886589107250154,0.0,0.048673738059976115,8491,80
16,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004536070988212639,-0.013632265067740948,4.005302408883267,0.0,0.04287072625558976,8994,85
17,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004496253656173339,-0.011277965970277842,3.508302874503808,0.0,0.03372375090564378,9497,90
18,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004471430484808422,-0.003095178732137601,1.692212199799012,0.0,0.02802128605043256,10050,95
19,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004453770834188414,-0.003095178732137601,1.6949568909963053,0.0,0.023964449978381337,10488,100
20,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.00443259505732889,-0.003095178732137601,1.6982768992218242,0.0,0.019099877214971587,11043,105
21,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.0044178766154289815,-0.003095178732137601,1.7006032539089042,0.0,0.015718705791552358,11547,110
22,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004407494716065511,-0.003095178732137601,1.7022535321155439,0.0,0.013333739931219135,12117,115
23,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.00439664084850462,-0.003095178732137601,1.7039871662909034,0.0,0.010840351902783195,12605,120
24,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004389050661272459,-0.002194255377116039,1.4999384938700817,0.0,0.009096707817199347,13109,125
25,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004383888077479554,-0.002194255377116039,1.5005272348051346,0.0,0.007910741197207713,13612,130
26,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.0043779943071489535,-0.0007693284393302142,1.1757262310903318,0.0,0.006556803874660957,14100,135
27,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004374194607088096,-0.0007081106164937559,1.1618836563298554,0.0,0.005683923623428874,14603,140
28,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004370640917907051,-0.0005321256131307992,1.1217500186186917,0.0,0.004867557843112364,15090,145
29,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004367822588056645,0.0034830483354007734,0.20256643552217407,0.0,0.004220121353790763,15659,150
30,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004365387591409589,0.0034830483354007734,0.20212163010338954,0.0,0.003660745494909924,16162,155
31,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004363275854814412,0.0034830483354007734,0.2017354732322048,0.0,0.003175630054161673,16650,160
32,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004361682769388633,0.003972271695687811,0.089280008265114,0.0,0.002809660955439205,17221,165
33,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.0043600127276989704,0.003972271695687811,0.08893116975275278,0.0,0.0024260131973812588,17725,170
34,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.0043586711429462535,0.003972271695687811,0.08865074574019258,0.0,0.002117819703883173,18278,175
35,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.0043576657162278055,0.004121298845294255,0.054241625293405954,0.0,0.0018868495976805803,18782,180
36,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004356945932816927,0.004121298845294255,0.054085382549220004,0.0,0.0017214984608915382,19270,185
37,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.0043562347618841275,0.004164020590157127,0.04412392403844304,0.0,0.0015581258123801875,19839,190
38,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004355671552488002,0.004164020590157127,0.0440003246391252,0.0,0.0014287434002653984,20345,195
39,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004355309123711767,0.004164020590157127,0.04392077074694905,0.0,0.0013454850071853387,20768,200
40,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004354945715011713,0.004164020590157127,0.04384098846432398,0.0,0.0012620015026131811,21338,205
41,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004354680662651256,0.004164020590157127,0.04378279080929186,0.0,0.0012011127568490301,21907,210
42,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004354397785362539,0.004265125358229257,0.02050167015824203,0.0,0.0011361292068614397,22395,215
43,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004354204673790635,0.004298299350102387,0.012839388103356652,0.0,0.0010917669480778698,22898,220
44,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004354064468491744,0.004298299350102387,0.012807600528862581,0.0,0.0010595585014742674,23387,225
45,8,cyanure_benchmark_blis,l2,1.383e-09,5,8,auto,1e-05,real-sim,0.004353874018889603,0.00429886956686904,0.012633450527489418,0.0,0.0010158077595995999,23956,230
