,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
37,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6206959991289265,-50614.14041383995,81545.17055188195,0.0,175.35726046389271,332307,190
38,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6196487875604038,-49968.00320538307,80640.2333988262,0.0,175.3554354302855,340998,195
39,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.618614899766113,-49334.85310700598,79751.50896067747,0.0,175.35363361675763,349689,200
40,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6175940689369,-48714.324204725766,78878.57777301928,0.0,175.35185455832604,358383,205
41,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6165860357484624,-48106.06431761804,78021.03536979714,0.0,175.35009780305197,367074,210
42,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6155905480818384,-47509.734322079334,77178.49154875467,0.0,175.3483629115536,375765,215
43,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.614607360757836,-46925.00751886349,76350.56968462441,0.0,175.3466494565437,384454,220
44,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.613636235284109,-46351.56903954125,75536.90608625127,0.0,175.3449570223884,393145,225
45,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.612676939614138,-45789.115289341535,74737.14939413154,0.0,175.34328520468736,401837,230
46,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6117292479174857,-45237.35342361081,73950.96001517445,0.0,175.3416336098734,410532,235
47,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6107929403611012,-44696.00085538247,73178.00959175815,0.0,175.34000185483129,419226,240
48,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6098678028999533,-44164.78479176435,72417.98050259169,0.0,175.33838956653287,427916,245
49,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6089536270773741,-43643.441797056155,71670.56539288464,0.0,175.33679638168914,436608,250
50,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6080502098344026,-43131.71738068713,70935.46673167613,0.0,175.33522194641805,445299,255
51,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6071573533272133,-42629.36560822852,70212.39639439469,0.0,175.33366591592616,453992,260
52,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6062748647524416,-42136.14873387654,69501.0752688005,0.0,175.33212795420442,462683,265
53,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6054025561802583,-41651.83685294061,68801.23288262892,0.0,175.33060773373705,471374,270
54,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6045402443941591,-41176.207572984575,68112.60705148648,0.0,175.32910493522257,480072,275
55,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6036877507377795,-40709.04570238219,67434.9435455346,0.0,175.32761924730656,488765,280
56,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6028449009674894,-40250.14295514324,66767.9957737834,0.0,175.32615036632504,497457,285
57,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6020115251117021,-39799.29767095804,66111.52448468217,0.0,175.32469799605911,506150,290
58,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6011874573353342,-39356.31454948851,65465.29748206822,0.0,175.32326184749874,514845,295
59,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6003725358098171,-38921.004398009325,64829.08935540402,0.0,175.32184163861638,523539,300
60,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5995666025882324,-38493.18389156784,64202.68122340198,0.0,175.32043709414916,532234,305
61,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5987695034855933,-38072.67534489777,63585.86049016659,0.0,175.31904794539037,540931,310
62,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5979810879633117,-37659.30649537214,62978.420613146,0.0,175.31767392998802,549623,315
63,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5972012090183455,-37252.91029633891,62380.16088209817,0.0,175.31631479175186,558318,320
64,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5964297230764906,-36853.32472022446,61790.88620843451,0.0,175.31497028046712,567013,325
65,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5956664898898895,-36460.3925708387,61210.40692429837,0.0,175.3136401517161,575707,330
66,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5949113724379086,-36073.96130435001,60638.53859086813,0.0,175.3123241667053,584401,335
67,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5941642368321536,-35693.8828584399,60075.10181525807,0.0,175.3110220921001,593102,340
68,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5934249522246966,-35320.0134891783,59519.92207559988,0.0,175.30973369986447,601796,345
69,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5926933907195254,-34952.21361519094,58972.82955382582,0.0,175.30845876710703,610492,350
70,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5919694272876962,-34590.34766871944,58433.65897566124,0.0,175.30719707593283,619187,355
71,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5912529396846753,-34234.28395320382,57902.24945756975,0.0,175.30594841329963,627882,360
72,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5905438083714328,-33883.894507035155,57378.4443601029,0.0,175.3047125708801,636578,365
73,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5898419164377978,-33539.05497315586,56862.091147449406,0.0,175.30348934492838,645281,370
74,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5891471495287062,-33199.64447419919,56353.04125277964,0.0,175.30227853615162,653977,375
75,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5884593957728034,-32865.5454928849,55851.14994912897,0.0,175.30107994958541,662673,380
76,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5877785457137075,-32536.64375739985,55356.27622549131,0.0,175.29989339447403,671371,385
77,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.587104492243418,-32212.828131513535,54868.28266790003,0.0,175.2987186841544,680069,390
78,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.586437130538207,-31893.990509192357,54387.03534520642,0.0,175.29755563594446,688765,395
79,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5857763579963212,-31580.025713487274,53912.40369937156,0.0,175.29640407103446,697467,400
80,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5851220741780722,-31270.83139949041,53444.26043999778,0.0,175.29526381438254,706168,405
81,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5844741807477946,-30966.30796115993,52982.48144292818,0.0,175.2941346946137,714866,410
82,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5838325814175761,-30666.35844182924,52526.945652724135,0.0,175.29301654392168,723563,415
83,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5831971818930691,-30370.888448225636,52077.53498880285,0.0,175.2919091979745,732262,420
84,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5825678898208451,-30079.806067833917,51634.13425510673,0.0,175.2908124958227,740959,425
85,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5819446147375043,-29793.021789448587,51196.631053115285,0.0,175.28972627981074,749656,430
86,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5813272680205869,-29510.44842676796,50764.915698038254,0.0,175.28865039549132,758354,435
87,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5807157628405538,-29232.00104489219,50338.881138105724,0.0,175.28758469154178,767057,440
88,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5801100141149736,-28957.596889592518,49918.422876712015,0.0,175.2865290196843,775755,445
89,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5795099384636113,-28687.155319228437,49503.43889739566,0.0,175.2854832346075,784456,450
90,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5789154541650273,-28420.597739195153,49093.82959147519,0.0,175.28444719389088,793155,455
91,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5783264811146672,-28157.847538789218,48689.497688222305,0.0,175.28342075793185,801852,460
92,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5777429407841095,-27898.830030387588,48290.3481874888,0.0,175.2824037898745,810552,465
93,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5771647561816466,-27643.472390839666,47896.288294664424,0.0,175.2813961555412,819253,470
94,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5765918518139782,-27391.703604977076,47507.22735788204,0.0,175.28039772336552,827956,475
95,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5760241536490783,-27143.454411151404,47123.07680736867,0.0,175.27940836432782,836655,480
96,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5754615890802428,-26898.657248713673,46743.75009684948,0.0,175.27842795189235,845354,485
97,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5749040868911794,-26657.246207355223,46369.16264693041,0.0,175.2774563619465,854054,490
98,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5743515772220711,-26419.156978231353,45999.23179038033,0.0,175.27649347274172,862755,495
99,32,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5738039915367372,-26184.326806794976,45633.87671922469,0.0,175.27553916483623,871455,500
