,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.4492766712606255,-58358.9438291288,129896.33524048651,0.0,0.006135456260228971,787205,5
1,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.4476117535610153,-9906.257742589474,22132.3619755946,0.0,0.0024084672644560426,1805461,10
2,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.4473486226669135,-1988.2247157184868,4445.463702303332,0.0,0.0018194375802891415,2764132,15
3,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.44711833801785006,-547.0416216588642,1224.482857097722,0.0,0.0013039356109390556,3712749,20
4,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.44704661994365397,-474.8012841298633,1063.084496220344,0.0,0.0011433916552892097,4602511,25
5,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.44693279859359974,-117.35713699060246,263.5834070802139,0.0,0.0008885977280966381,5549574,30
6,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.446853037039591,-117.35713699060246,263.63027721171034,0.0,0.0007100481012016151,6489568,35
7,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.44680719990363277,-117.35713699060246,263.6572199729861,0.0,0.0006074397252115604,7430123,40
8,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.4467814307229051,-117.35713699060246,263.67236935231455,0.0,0.0005497543194857558,8346023,45
9,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.44676534805903906,-117.35713699060246,263.68182503512776,0.0,0.0005137525932349613,9236845,50
10,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.44675002110180834,-104.04847853950272,233.9008922772753,0.0,0.00047944254838952846,10177439,55
11,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.44673918957282505,-5.080398603378002,12.372180283166813,0.0,0.00045519571064038864,11143151,60
12,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.44673261940080683,-1.6529057998083645,4.699989049434923,0.0,0.00044048810147870977,12133494,65
13,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.44672988364668775,-1.6529057998083645,4.700011708004795,0.0,0.00043436399966915746,13048966,70
14,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.4467274118496184,-0.7852168429963748,2.757709113361286,0.0,0.0004288307769282129,13969826,75
15,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.44672533713891655,-0.7852168429963748,2.757717276627627,0.0,0.00042418644888904617,14919160,80
16,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,acc-svrg,1e-05,criteo,0.4467243560243757,-0.7852168429963748,2.757721136999141,0.0,0.000421990182311947,15810430,85
