,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
14,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0013443500833662477,0.0008994415804115688,0.3309469076987965,0.0,0.09018578381475466,4632064,75
15,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0013214204819354208,0.0008994415804115688,0.3193373398494625,0.0,0.07160451717942957,5011073,80
16,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0013140070334552367,0.0008994415804115688,0.31549713394878154,0.0,0.06559694381130499,5309153,85
17,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0013058660389341334,0.0008994415804115688,0.31122982480982053,0.0,0.05899979512864314,5621002,90
18,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012984094319070084,0.0010273266451948063,0.20878066659917557,0.0,0.05295724773488093,5932537,95
19,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012907164842885842,0.0010273266451948063,0.2040648293408547,0.0,0.0467231790206576,6257516,100
20,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012824757230983346,0.00116323408602021,0.09297769535165046,0.0,0.04004518326848528,6609919,105
21,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012795805454673152,0.00116323408602021,0.09092546761455671,0.0,0.037699042726928526,6894602,110
22,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012736280804777934,0.0011939687140632418,0.06254523407231091,0.0,0.03287539415887958,7233281,115
23,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012710935830987566,0.0011939687140632418,0.0606759958991333,0.0,0.030821535014031915,7518068,120
24,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012701908715258357,0.0011965808445671322,0.057951941404112244,0.0,0.030090012292983363,7775581,125
25,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012676460456000455,0.0011965808445671322,0.05606076024106108,0.0,0.028027783291304214,8060138,130
26,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012623796003029698,0.0011965808445671322,0.052122797073119634,0.0,0.02376005868298381,8398353,135
