,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,2,cyanure_benchmark_openblas,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4537184468758012,-5850439.2243105555,12894427.630866142,0.0,0.6839089827694581,218021,5
1,2,cyanure_benchmark_openblas,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4475941682246614,-521962.556422413,1166152.3788097966,0.0,0.6701995255781876,505991,10
2,2,cyanure_benchmark_openblas,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44707108704189646,-4584.796921515714,10256.185482585362,0.0,0.6690285861923155,805965,15
3,2,cyanure_benchmark_openblas,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4469130065979255,-2928.352505328389,6553.399375485041,0.0,0.6686747164220376,1093932,20
4,2,cyanure_benchmark_openblas,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4468358676701606,-2928.352505328389,6554.53054041311,0.0,0.6685020376645521,1394313,25
5,2,cyanure_benchmark_openblas,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467915509524374,-763.0260408561729,1708.789771828966,0.0,0.6684028328146273,1682512,30
6,2,cyanure_benchmark_openblas,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467663105789195,-653.0023050096869,1462.619395973539,0.0,0.6683463311692996,1982181,35
7,2,cyanure_benchmark_openblas,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44675050084903906,-275.5874318796752,617.8710082158332,0.0,0.6683109404192459,2270002,40
8,2,cyanure_benchmark_openblas,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467407655906817,-275.5874318796752,617.8844509081074,0.0,0.6682891476310174,2570184,45
9,2,cyanure_benchmark_openblas,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44673454535886853,-275.5874318796752,617.8930402691193,0.0,0.6682752233786083,2855850,50
10,2,cyanure_benchmark_openblas,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467302430716317,-275.5874318796752,617.898981328841,0.0,0.6682655925263794,3151746,55
