,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.6741996145052268,-91631.50422929852,135912.5345928281,0.0,46.24670455402675,11670,5
1,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.6692193303407512,-86725.32812718318,129592.78582457358,0.0,46.236010205839335,21299,10
2,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.6627020888455026,-81014.1567703113,122249.22908200961,0.0,46.22201549239128,30852,15
3,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.6545724803454561,-74300.18061919573,113510.47809474541,0.0,46.204558483703494,40449,20
4,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.6451760665538788,-67028.68487153908,103893.08209406122,0.0,46.184381217209946,50130,25
5,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.6348961408715244,-59615.342403372444,93898.78668608418,0.0,46.1623067529912,59807,30
6,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.6240957047698011,-52393.05810996877,83951.35842987262,0.0,46.139114577518214,69502,35
7,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.6130933311027116,-45599.369018925856,74376.9011974746,0.0,46.115488774050355,79130,40
8,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.6021521443414167,-39382.44542409331,65403.81520904739,0.0,46.09199435948592,88631,45
9,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.5914773159456336,-33815.457138969636,57172.18176359248,0.0,46.0690719060806,98266,50
10,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.5812192792808155,-28915.049379172244,49749.95088640369,0.0,46.04704444495792,107801,55
11,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.5714802915624188,-24658.435892703514,43149.3574442921,0.0,46.02613155681461,117439,60
12,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.562322575782837,-20997.580069494026,37341.80930373863,0.0,46.006466855381134,127143,65
13,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.55377681173732,-17870.57127091604,32271.34952014714,0.0,45.98811622051531,136843,70
14,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.5458501212471625,-15210.616287544628,27866.920873648058,0.0,45.971094945167145,146278,75
15,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.5385329761562199,-12952.54856057577,24052.542122869818,0.0,45.95538256917491,155928,80
16,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.5318047435455002,-11036.790079722718,20754.463021298587,0.0,45.940934786709356,165458,85
17,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.5256378524454641,-9411.11559173281,17905.181648921927,0.0,45.92769239360895,175110,90
18,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.520000756765145,-8030.902713015478,15445.021202920256,0.0,45.91558764978708,184848,95
19,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.5148599518336467,-6858.550442938293,13322.196217557657,0.0,45.90454860942604,194543,100
20,4,cyanure_benchmark_mkl,l2,2e-10,5,4,catalyst-ista,1e-05,alpha,0.5101813016969123,-5862.544532401318,11492.100345900424,0.0,45.89450197113053,204210,105
