,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.03286754299001265,-231.80452180366558,7053.687871256554,0.0,8.230036134552455,37032,5
1,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.01807233097171028,-202.0945710428061,11183.54039056484,0.0,4.075473392666619,62974,10
2,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.012480726278843328,-202.0945710428061,16193.532912558641,0.0,2.50532539508459,97051,15
3,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.009440976226237904,-109.84272539997505,11635.678741665028,0.0,1.6517497722697532,122998,20
4,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0073056235777556626,-58.27707811521787,7978.016266299473,0.0,1.0521330487515532,157092,25
5,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.006176227242761677,-43.20252064046341,6995.969411317445,0.0,0.734993427610334,187586,30
6,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.005389424546472161,-13.24498016916425,2458.5870865163556,0.0,0.5140556564465241,217121,35
7,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.004692718418212616,-3.0991442810104983,661.4155640326944,0.0,0.3184174108485564,252168,40
8,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.004430045630069747,-2.7168584796641975,614.2800215923336,0.0,0.24465769874874618,282641,45
9,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.004186922843984623,-0.12907819900291764,31.828893632077566,0.0,0.1763877160324975,316736,50
10,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.004083276764614332,-0.12907819900291764,32.611425441818945,0.0,0.1472834261337334,342678,55
11,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0039400323814783545,-0.12907819900291764,33.76069496527481,0.0,0.107059752662548,377716,60
12,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0038623565783423262,-0.12907819900291764,34.41954487752562,0.0,0.08524803430016184,407246,65
13,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0038072386985278407,-0.12907819900291764,34.90336388754106,0.0,0.06977068327567292,442294,70
14,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003759444710038158,-0.10258466702929817,28.287185991959152,0.0,0.056349914203913415,471820,75
15,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0037234170581368032,-0.10258466702929817,28.55121583952551,0.0,0.04623318589465768,502325,80
16,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0036885355337950873,-0.10258466702929817,28.811760545451516,0.0,0.036438295410424856,532805,85
17,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0036651310907443594,-0.014486627456674287,4.952553700809694,0.0,0.029866221487262513,566890,90
18,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0036448273895654006,-0.014486627456674287,4.974571607464142,0.0,0.024164849966791083,597374,95
19,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0036315033732007202,-0.014486627456674287,4.989154344060576,0.0,0.020423405647338223,632435,100
20,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003618576601724927,-0.014486627456674287,5.003404943747414,0.0,0.01679350949716695,657422,105
21,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0036060966909799833,-0.014486627456674287,5.017259851326238,0.0,0.013289093870080017,692453,110
22,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0035988415768218743,-0.010820232628575573,4.006587647053607,0.0,0.011251824858177967,722005,115
23,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003590989525814255,-0.010820232628575573,4.01316184600179,0.0,0.00904693326735203,757042,120
24,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003586005461527843,-0.010763578838266223,4.0015511559428365,0.0,0.007647385375650544,787535,125
25,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0035811118583793677,-0.0017648289447055876,1.4928159226794608,0.0,0.006273239382400784,821629,130
26,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003577339566529769,-0.0017648289447055876,1.493335595317158,0.0,0.005213962695424269,847584,135
27,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0035740893988876624,-0.0017648289447055876,1.4937842196266389,0.0,0.0043013008576570895,882630,140
28,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003571767870094069,-0.0017648289447055876,1.4941051627353117,0.0,0.0036494050268878024,912163,145
29,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0035696586755159187,-0.0017648289447055876,1.4943971133179894,0.0,0.0030571336083416983,947205,150
30,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003568153615726431,0.001767959670282663,0.5045169405009686,0.0,0.0026345059827300255,977687,155
31,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003566709303832383,0.001767959670282663,0.5043162983921865,0.0,0.0022289366421046988,1007215,160
32,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0035656262730489577,0.001767959670282663,0.5041657383876955,0.0,0.0019248166784592144,1037719,165
33,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003564736796498663,0.001767959670282663,0.5040420173463637,0.0,0.0016750476226954337,1071811,170
34,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003564041656137555,0.001767959670282663,0.503945284354884,0.0,0.0014798490516261264,1102310,175
35,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003563448347509913,0.001767959670282663,0.5038626920134571,0.0,0.0013132452938840427,1132795,180
36,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0035629879057387914,0.002764795324168837,0.2240233766396823,0.0,0.0011839511529995557,1166873,185
37,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003562593551331928,0.00293788950773308,0.1753509162911086,0.0,0.0010732146442002646,1197370,190
38,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003562304119375797,0.003157883537201183,0.11352780914322341,0.0,0.0009919408361760197,1232405,195
39,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0035620934895278867,0.003157883537201183,0.11347539123131685,0.0,0.0009327950180981693,1257392,200
40,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003561883736843627,0.0033144193713830965,0.06947569986656042,0.0,0.000873895511557957,1292428,205
41,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0035617514759007382,0.0033662796101603595,0.05488082676822516,0.0,0.0008367560380003976,1321963,210
42,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0035616214033442023,0.0033723442098802328,0.053143546724603224,0.0,0.0008002310732714264,1356998,215
43,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.003561537511578741,0.0033723442098802328,0.05312124358747628,0.0,0.0007766738844522037,1387502,220
44,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0035614519002605434,0.0033723442098802328,0.05309848221352538,0.0,0.0007526338374134466,1417032,225
45,8,cyanure_benchmark_netlib,l2,1.667e-09,5,8,auto,1e-05,ckn_mnist,0.0035614066122555766,0.0033723442098802328,0.05308644110580883,0.0,0.0007399167598983167,1447531,230
