,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.1062898414875843,-164.14205742928985,1545.2873479914188,0.0,0.6531395429849283,3949,5
1,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09961329493209893,-112.46818103835453,1130.047895815695,0.0,0.5838247359756759,9165,10
2,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09787206759647962,-11.591153178675755,119.43167783545098,0.0,0.5657476004798517,14667,15
3,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09717978369675069,-1.9786157281222632,21.3603635741414,0.0,0.558560423021185,19878,20
4,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09684219710223023,-1.147732284380857,12.851572132024929,0.0,0.5550556545823472,25379,25
5,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09665638514475729,-0.8846373405388482,10.152394218074393,0.0,0.5531265854348151,30593,30
6,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09654911190951661,-0.6286696067467081,7.511397094319018,0.0,0.5520128923696694,36092,35
7,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09648045601557317,-0.37757998347560967,4.913538545201978,0.0,0.551300118183316,41304,40
8,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.096437085595291,-0.37757998347560967,4.915298571549188,0.0,0.5508498536211227,46805,45
9,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09640695460994379,-0.15999349191485557,2.659563799750534,0.0,0.550537038692479,52019,50
10,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09638599465140926,-0.15999349191485557,2.6599246860862924,0.0,0.550319435854145,57518,55
11,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09637153471198226,-0.15999349191485557,2.6601737472897473,0.0,0.5501693151439218,62731,60
12,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.096361913371284,-0.15999349191485557,2.6603395088098556,0.0,0.5500694279689986,68229,65
13,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09635351673627295,-0.15999349191485557,2.660484197507499,0.0,0.5499822554868656,73441,70
14,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09634813004363704,-0.039346407651359064,1.408377491431735,0.0,0.549926331730868,78941,75
15,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09634319440906118,-0.039346407651359064,1.4083984124950137,0.0,0.5498750907853805,84154,80
16,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09634006142310615,-0.039346407651359064,1.40841169364173,0.0,0.5498425646410586,89654,85
17,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09633666604985308,-0.022942929604924042,1.2381536599268586,0.0,0.549807314435012,94867,90
18,16,cyanure_benchmark_blis,l2,1.28e-10,5,16,catalyst-miso,1e-05,rcv1,0.09633491291316194,-0.015237986013005467,1.1581771919671664,0.0,0.5497891136585481,100368,95
