,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.6741996145052268,-91631.50422929852,135912.5345928281,0.0,46.24670455402675,10914,5
1,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.6692193303407512,-86725.32812718318,129592.78582457358,0.0,46.236010205839335,20015,10
2,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.6627020888455026,-81014.1567703113,122249.22908200961,0.0,46.22201549239128,29226,15
3,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.6545724803454561,-74300.18061919573,113510.47809474541,0.0,46.204558483703494,38161,20
4,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.6451760665538788,-67028.68487153908,103893.08209406122,0.0,46.184381217209946,47077,25
5,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.6348961408715244,-59615.342403372444,93898.78668608418,0.0,46.1623067529912,55919,30
6,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.6240957047698011,-52393.05810996877,83951.35842987262,0.0,46.139114577518214,64762,35
7,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.6130933311027116,-45599.369018925856,74376.9011974746,0.0,46.115488774050355,73608,40
8,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.6021521443414167,-39382.44542409331,65403.81520904739,0.0,46.09199435948592,82452,45
9,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.5914773159456336,-33815.457138969636,57172.18176359248,0.0,46.0690719060806,91297,50
10,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.5812192792808155,-28915.049379172244,49749.95088640369,0.0,46.04704444495792,100141,55
11,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.5714802915624188,-24658.435892703514,43149.3574442921,0.0,46.02613155681461,108993,60
12,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.562322575782837,-20997.580069494026,37341.80930373863,0.0,46.006466855381134,117918,65
13,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.55377681173732,-17870.57127091604,32271.34952014714,0.0,45.98811622051531,127070,70
14,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.5458501212471625,-15210.616287544628,27866.920873648058,0.0,45.971094945167145,136224,75
15,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.5385329761562199,-12952.54856057577,24052.542122869818,0.0,45.95538256917491,145171,80
16,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.5318047435455002,-11036.790079722718,20754.463021298587,0.0,45.940934786709356,154049,85
17,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.5256378524454641,-9411.11559173281,17905.181648921927,0.0,45.92769239360895,162977,90
18,8,cyanure_benchmark_blis,l2,2e-10,5,8,catalyst-ista,1e-05,alpha,0.520000756765145,-8030.902713015478,15445.021202920256,0.0,45.91558764978708,171835,95
