,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.2286956600623524,-9327.802341832758,40787.96700798604,0.0,33.64046946683308,76666,5
1,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.19374025114213814,-5070.038593511109,26170.25787812394,0.0,33.22046334031683,176151,10
2,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.17418215609710316,-3479.8368336965477,19979.14765685072,0.0,32.98546337906186,277334,15
3,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.1607112449820837,-3479.8368336965477,21653.7277483569,0.0,32.82360387368522,376000,20
4,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.14907485168646667,-3286.267005941109,22045.409025157147,0.0,32.68378698623678,477167,25
5,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.14027062552969508,-3286.267005941109,23429.048413781482,0.0,32.57799995529347,575831,30
6,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.13351047775774863,-3286.267005941109,24615.30039898409,0.0,32.49677351371891,676976,35
7,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.12680779079805596,-3286.267005941109,25916.339942910585,0.0,32.41623749156516,775604,40
8,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.12152279061277527,-1907.5524264748585,15698.075559704306,0.0,32.35273566094651,876731,45
9,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.11682807894460026,-1253.4696014696276,10730.180970817995,0.0,32.29632643205259,975329,50
10,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.11285377995394266,-1253.4696014696276,11108.023636968008,0.0,32.248573309538884,1076433,55
11,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.11010993876035108,-1253.4696014696276,11384.800732082353,0.0,32.215604731939735,1175016,60
12,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.10723762408379336,-1253.4696014696276,11689.711048747138,0.0,32.18109248337213,1276110,65
13,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.10465789449075179,-1253.4696014696276,11977.828002978715,0.0,32.15009578594238,1374662,70
14,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.10216461336889185,-1072.1350582653213,10495.191901789902,0.0,32.120137808660566,1475753,75
15,16,cyanure_benchmark_openblas,l2,5.191e-12,5,16,miso,1e-05,kddb,0.10111785081131033,-1072.1350582653213,10603.82679727801,0.0,32.10756045079885,1574330,80
