,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.5353706718866105,-23253567.454888284,43434519.69140359,0.0,222.06754935720764,565289,5
1,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.5009740654384085,-1794003.0628050922,3581030.8108648364,0.0,221.99157241447486,1038247,10
2,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.4891681429251992,-500905.44530102104,1023995.4128528758,0.0,221.96549490301905,1509824,15
3,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.4812220363382976,-254863.51804468417,529618.3051092697,0.0,221.94794314581267,1983538,20
4,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.47758322644784373,-140462.7353560822,294112.53402688017,0.0,221.93990556073643,2455697,25
5,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.4746758311978148,-140462.7353560822,295913.97075655457,0.0,221.93348356085843,2927877,30
6,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.4718584225517638,-88533.15219495646,187627.51669154892,0.0,221.92726032788696,3401003,35
7,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.4703094527543693,-88533.15219495646,188245.4668642352,0.0,221.92383888601393,3873302,40
8,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.46857289051053985,-88533.15219495646,188943.1133572068,0.0,221.92000308057337,4347118,45
9,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.467694530208071,-88533.15219495646,189297.9587554707,0.0,221.9180629144555,4893520,50
10,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.46691110744903497,-88533.15219495646,189615.57712723225,0.0,221.91633245112658,5342489,55
11,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.46593586342943966,-48489.65342352343,104070.37355417073,0.0,221.91417828341417,5791277,60
12,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.4648548196910945,-48489.65342352343,104312.39222294348,0.0,221.91179041999737,6241069,65
13,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.4643360324233502,-43301.443786261174,93255.54145841916,0.0,221.91064449676242,6769348,70
14,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.4637858591340194,-38707.5220737625,83460.90139940263,0.0,221.909429246515,7457518,75
15,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.4633774186243077,-25721.609120299818,55509.98271362273,0.0,221.90852706271198,7907045,80
16,1,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-ista,1e-05,criteo,0.46282422701823,-25721.609120299818,55576.329938997944,0.0,221.90730514545575,8356228,85
