,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.29974539230385133,-246085.83709456073,820983.8855187339,0.0,261.69098139963484,230759,5
1,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.13494647187659278,-16572.296388283972,122807.4443466086,0.0,187.77435642741196,416216,10
2,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.07143411587632639,-2557.8886630611983,35808.66181091485,0.0,159.28740404081435,608316,15
3,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.05732977707284668,-2557.8886630611983,44618.10464722356,0.0,152.96123928733738,807402,20
4,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.044109696624330244,-647.4614911903608,14679.438999583388,0.0,147.03168752764043,1011762,25
5,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.03872546520620203,-647.4614911903608,16720.269548934106,0.0,144.61671894977823,1278449,30
6,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.03351692176435811,-392.88231619237865,11722.909277783669,0.0,142.28055102316705,1483264,35
7,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.029935155669342163,-392.88231619237865,13125.445402324925,0.0,140.67403527356677,1719608,40
8,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.02513760222844621,-227.94990540602785,9069.084669908383,0.0,138.52220710894335,1923800,45
9,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.022792388886731917,-227.94990540602785,10002.141457301293,0.0,137.47031760256846,2128526,50
10,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.021076356682418432,-227.94990540602785,10816.43213757528,0.0,136.70063228814016,2332916,55
11,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.018315260403723565,-227.94990540602785,12446.900324719638,0.0,135.4622084100264,2536894,60
12,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.015298009365203018,-146.73225611243757,9592.591468508053,0.0,134.1088924241986,2741850,65
13,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.013795232020364642,-146.73225611243757,10637.447135925668,0.0,133.43485749043091,2976985,70
14,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.012813691109281747,-146.73225611243757,11452.209090419725,0.0,132.99461072648788,3243422,75
15,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.01215831624753809,-99.14114780487891,8155.1839993637095,0.0,132.70065796426022,3448381,80
16,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.010433849593492464,-25.6785660514864,2462.082635070951,0.0,131.92718957858315,3652992,85
17,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.009226865188808924,-25.6785660514864,2784.021700873164,0.0,131.3858255128659,3887723,90
18,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.008438538568750736,-25.6785660514864,3044.0110429995843,0.0,131.03224041061287,4092059,95
19,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.007122566669679561,-23.293297480953218,3271.3516248028554,0.0,130.4419926038588,4297012,100
20,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.006130792936791419,-23.293297480953218,3800.393931765029,0.0,129.99715615176837,4501082,105
21,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.005373328875415653,-16.933387949277584,3152.3775430259147,0.0,129.65741371407827,4707480,110
22,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0050502352618443744,-16.933387949277584,3353.9899244918374,0.0,129.51249778014287,4974484,115
23,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.004639665927767975,-16.933387949277584,3650.699830311664,0.0,129.32834669824655,5178526,120
24,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.004165387864489272,-3.676568900840256,883.6474317514843,0.0,129.1156205854478,5383404,125
25,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.00370773044403985,-2.673943925660046,722.1807778417095,0.0,128.91034926555434,5587157,130
26,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0034469107511284976,-1.7764429801842627,516.3724910349554,0.0,128.7933648133728,5791191,135
27,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.003256182064537169,-0.9201112662664711,283.57365467592643,0.0,128.70781801026467,6026962,140
28,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0030446936006768314,-0.9201112662664711,303.20159626634734,0.0,128.612959904225,6293749,145
29,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0028819208793189966,-0.9201112662664711,320.2701343292586,0.0,128.53995208251644,6497746,150
30,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.00271525194055124,-0.9201112662664711,339.8677317655001,0.0,128.46519670542128,6702473,155
31,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002557548583256293,-0.9201112662664711,360.76296688564855,0.0,128.39446262604864,6906211,160
32,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002412880256109329,-0.2881869018674813,120.43688508279764,0.0,128.32957509853716,7110037,165
33,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002293519114672155,-0.2837010412476816,124.69682878716056,0.0,128.27603850554863,7314739,170
34,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022303988981667434,-0.2837010412476816,128.1974450314099,0.0,128.2477274379791,7704302,175
35,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022303839109752664,-0.2837010412476816,128.19829974187238,0.0,128.24772071583186,8063922,180
36,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022303689899763777,-0.2837010412476816,128.19915068882224,0.0,128.2477140233737,8423816,185
37,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002230354133672356,-0.2837010412476816,128.1999979575252,0.0,128.2477073599329,8783298,190
38,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022303393406325955,-0.2837010412476816,128.2008416294244,0.0,128.24770072486774,9142923,195
39,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022303246094899217,-0.2837010412476816,128.20168178235022,0.0,128.24769411756506,9502486,200
40,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022303099389377285,-0.2837010412476816,128.2025184906835,0.0,128.24768753743882,9861812,205
41,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022302953277268107,-0.2837010412476816,128.20335182553552,0.0,128.24768098392863,10221497,210
42,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002230280774662551,-0.2837010412476816,128.2041818549086,0.0,128.2476744564988,10581327,215
43,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002230266278602384,-0.2837010412476816,128.20500864384022,0.0,128.24766795463677,10940892,220
44,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002230251838452962,-0.2837010412476816,128.20583225456448,0.0,128.24766147785218,11300459,225
45,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002230237453167884,-0.2837010412476816,128.20665274664168,0.0,128.24765502567567,11659872,230
46,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.00223022312174538,-0.2837010412476816,128.2074701770898,0.0,128.24764859765793,12019222,235
47,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.00223020884322612,-0.2837010412476816,128.20828460050961,0.0,128.2476421933687,12378569,240
48,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022301946166909396,-0.2837010412476816,128.20909606921398,0.0,128.24763581239569,12738492,245
49,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022301804412592054,-0.2837010412476816,128.20990463332114,0.0,128.2476294543439,13098153,250
50,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002230166316086595,-0.2837010412476816,128.21071034088104,0.0,128.2476231188346,13457630,255
51,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.00223015224036354,-0.2837010412476816,128.21151323796403,0.0,128.24761680550478,13817616,260
52,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022301382133132464,-0.2837010412476816,128.2123133687736,0.0,128.24761051400594,14177292,265
53,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022301242341904942,-0.2837010412476816,128.21311077571485,0.0,128.24760424400387,14537081,270
54,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022301103022797017,-0.2837010412476816,128.2139054995046,0.0,128.24759799517759,14896995,275
55,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002230096416893714,-0.2837010412476816,128.21469757924046,0.0,128.2475917672189,15256578,280
56,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002230082577372273,-0.2837010412476816,128.21548705248807,0.0,128.24758555983166,15616097,285
57,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022300687830808007,-0.2837010412476816,128.2162739553502,0.0,128.24757937273122,15975739,290
58,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002230055033409131,-0.2837010412476816,128.21705832253923,0.0,128.24757320564396,16335117,295
59,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022300413277702813,-0.2837010412476816,128.2178401874469,0.0,128.24756705830657,16694664,300
60,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002230027665599319,-0.2837010412476816,128.2186195822091,0.0,128.24756093046565,17054109,305
61,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002230014046352346,-0.2837010412476816,128.21939653776352,0.0,128.2475548218773,17413908,310
62,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022300004695055007,-0.2837010412476816,128.22017108390648,0.0,128.24754873230646,17773432,315
63,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022299869345538464,-0.2837010412476816,128.2209432493566,0.0,128.24754266152672,18132801,320
64,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022299734410105914,-0.2837010412476816,128.22171306179882,0.0,128.24753660931975,18492312,325
65,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022299599884062432,-0.2837010412476816,128.22248054793275,0.0,128.24753057547494,18851959,330
66,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022299465762875524,-0.2837010412476816,128.22324573353288,0.0,128.247524559789,19211559,335
67,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002229933204217018,-0.2837010412476816,128.22400864347668,0.0,128.2475185620657,19571067,340
68,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022299198717719774,-0.2837010412476816,128.22476930179656,0.0,128.2475125821155,19930678,345
69,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002229906578543837,-0.2837010412476816,128.2255277317235,0.0,128.2475066197551,20292015,350
70,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002229893324137596,-0.2837010412476816,128.22628395571436,0.0,128.2475006748073,20651777,355
71,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022298801081710104,-0.2837010412476816,128.22703799549944,0.0,128.24749474710072,21011183,360
72,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.002229866930274117,-0.2837010412476816,128.22778987210967,0.0,128.2474888364694,21370991,365
73,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.00222985379008856,-0.2837010412476816,128.2285396059148,0.0,128.24748294275258,21730436,370
74,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022298406872670786,-0.2837010412476816,128.22928721665278,0.0,128.24747706579453,22090475,375
75,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022298276214730113,-0.2837010412476816,128.23003272345792,0.0,128.24747120544424,22450799,380
76,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022298145923797825,-0.2837010412476816,128.23077614489017,0.0,128.24746536155527,22810308,385
77,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022298015996703507,-0.2837010412476816,128.23151749896644,0.0,128.24745953398534,23169522,390
78,32,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,webspam,0.0022297886430369387,-0.2837010412476816,128.2322568031762,0.0,128.24745372259645,23529015,395
