,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6850987467641182,-372709.3553495249,544023.8246072825,0.0,11.392854681062868,3087,5
1,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6807505466749616,-81648.24435670425,119939.56597766184,0.0,11.386333413989849,5461,10
2,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6794411949985333,-8538.47495126873,12567.907944531038,0.0,11.384369697555597,7835,15
3,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6792018031459679,-8538.47495126873,12572.337284029147,0.0,11.384010666652308,10210,20
4,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6789038858859396,-7052.967439834659,10389.75691605572,0.0,11.383563861542502,12585,25
5,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6785716023070956,-4410.773977335736,6501.086302373125,0.0,11.38306551511934,14963,30
6,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6782713921293763,-3954.2836976087624,5830.943210776765,0.0,11.382615271177754,17337,35
7,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6779737002197143,-3155.07472417431,4654.683060496049,0.0,11.382168804039955,19712,40
8,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6776928010681111,-2417.236075767563,3567.8610791759315,0.0,11.381747522049562,22088,45
9,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6774374551395373,-2044.3131927565494,3018.715033685974,0.0,11.381364563822686,24464,50
10,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6772024882163061,-1678.6626411781149,2479.8193640569307,0.0,11.38101216926211,26840,55
11,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.676987405555915,-1441.2188722394787,2129.8710253863696,0.0,11.38068959637162,29219,60
12,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6767875980245759,-1323.0762569074038,1955.9357298644818,0.0,11.38038993254559,31596,65
13,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6765962535732376,-1241.013985334162,1835.2016805149653,0.0,11.380102961328873,33974,70
14,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6764080351291659,-1211.9274162753873,1792.7105553661252,0.0,11.379820678380367,36352,75
15,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6762175421346287,-1205.778427654758,1784.1220761420275,0.0,11.37953498414656,38730,80
16,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6760206604935544,-1198.087454811467,1773.2645546613296,0.0,11.379239708460782,41108,85
17,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6758151121826277,-1188.5367117405,1759.67140333985,0.0,11.378931434829285,43487,90
18,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6755999017793152,-1166.9647831514105,1728.3015879339187,0.0,11.378608670354764,45865,95
19,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6753753953358005,-1132.2694672750526,1677.5038748740349,0.0,11.378271964028524,48243,100
20,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6751429172687935,-1089.2671188622483,1614.3874636036214,0.0,11.377923302160973,50621,105
21,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6749042133605271,-1040.2427235039559,1542.319053742918,0.0,11.37756530301069,52999,110
22,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6746611579023608,-990.1185283498631,1468.578971684563,0.0,11.377200777569414,55377,115
23,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6744154081771382,-943.0099582380972,1399.2627721791484,0.0,11.376832211367667,57754,120
24,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6741682053423256,-900.6382770913599,1336.9251740951481,0.0,11.376461465846768,60134,125
25,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6739203494067956,-864.0497824487348,1283.1244872770153,0.0,11.376089740829961,62512,130
26,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6736722345698095,-832.6017560189852,1236.9152022209496,0.0,11.37571762752248,64889,135
27,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6734239797594276,-804.5448196642292,1195.7077084359883,0.0,11.375345304288162,67267,140
28,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,fista,1e-05,covtype,0.6731755951288463,-778.0233453533616,1156.7509674789196,0.0,11.374972786354386,69646,145
