,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6810624142962373,-19085728.214394562,28023465.243165486,0.0,0.19779860704625,1545,5
1,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6578899352973503,-32540.855911346815,49463.46197950898,0.0,0.15706133454963145,3495,10
2,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6486209630802228,-21549.722707586694,33224.90723428003,0.0,0.14076645962533665,5526,15
3,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6377993285665997,-1119.52501238279,1756.2934947404667,0.0,0.1217420007376428,7482,20
4,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6268014918877474,-1119.52501238279,1787.0918119564458,0.0,0.1024077780296954,9522,25
5,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6162798471364525,-284.971619840421,463.406196088584,0.0,0.0839107018486487,11500,30
6,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6071578156396887,-284.971619840421,470.3534572064775,0.0,0.06787414905581846,13542,35
7,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5995306896078728,-284.971619840421,476.3244909394191,0.0,0.054465643580894424,15492,40
8,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5934001920190379,-284.971619840421,481.2351325010665,0.0,0.043688214423305144,17529,45
9,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5885741450168952,-284.971619840421,485.17284764053096,0.0,0.03520401246039817,19480,50
10,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5847837692716771,-284.971619840421,488.31109653631603,0.0,0.0285405229992602,21517,55
11,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5817568314086604,-284.971619840421,490.8466239758516,0.0,0.02321915912783475,23493,60
12,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5793026998820667,-284.971619840421,492.9217878639871,0.0,0.018904790140977908,25551,65
13,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5772584618284812,-65.72877167347708,114.86367809192349,0.0,0.015311014842233569,27526,70
14,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5755385279813434,-65.72877167347708,115.20394722142343,0.0,0.012287367099997028,29585,75
15,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5740858339789586,-65.72877167347708,115.49293430202664,0.0,0.00973352763240294,31561,80
16,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5728727867186648,-65.72877167347708,115.73537091884272,0.0,0.007600987700173891,33621,85
17,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5718784526039385,-65.72877167347708,115.93486312378752,0.0,0.005852945991462724,35596,90
18,8,cyanure_benchmark_blis,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5710922373435443,-65.72877167347708,116.09309245598713,0.0,0.004470777717398542,37657,95
